"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1997","Guinea-Bissau","GNB","United States of America","USA","2.8599999","0.1"
"1997","Guinea-Bissau","GNB","Canada","CAN","0.25362921","0.13913915"
"1997","Guinea-Bissau","GNB","Bahamas","BHS","-9","0"
"1997","Guinea-Bissau","GNB","Cuba","CUB","1.9308323","0"
"1997","Guinea-Bissau","GNB","Haiti","HTI","-9","-9"
"1997","Guinea-Bissau","GNB","Dominican Republic","DOM","-9","0.2923646"
"1997","Guinea-Bissau","GNB","Jamaica","JAM","-9","0"
"1997","Guinea-Bissau","GNB","Trinidad and Tobago","TTO","0","0"
"1997","Guinea-Bissau","GNB","Barbados","BRB","0","0"
"1997","Guinea-Bissau","GNB","Dominica","DMA","-9","-9"
"1997","Guinea-Bissau","GNB","Grenada","GRD","-9","-9"
"1997","Guinea-Bissau","GNB","St. Lucia","LCA","-9","-9"
"1997","Guinea-Bissau","GNB","St. Vincent and the Grenadines","VCT","-9","0"
"1997","Guinea-Bissau","GNB","Antigua & Barbuda","ATG","-9","-9"
"1997","Guinea-Bissau","GNB","St. Kitts and Nevis","KNA","-9","-9"
"1997","Guinea-Bissau","GNB","Mexico","MEX","0","0"
"1997","Guinea-Bissau","GNB","Belize","BLZ","-9","-9"
"1997","Guinea-Bissau","GNB","Guatemala","GTM","-9","-9"
"1997","Guinea-Bissau","GNB","Honduras","HND","-9","-9"
"1997","Guinea-Bissau","GNB","El Salvador","SLV","-9","-9"
"1997","Guinea-Bissau","GNB","Nicaragua","NIC","-9","-9"
"1997","Guinea-Bissau","GNB","Costa Rica","CRI","-9","0"
"1997","Guinea-Bissau","GNB","Panama","PAN","0","-9"
"1997","Guinea-Bissau","GNB","Colombia","COL","0.103906","0"
"1997","Guinea-Bissau","GNB","Venezuela","VEN","-9","-9"
"1997","Guinea-Bissau","GNB","Guyana","GUY","-9","-9"
"1997","Guinea-Bissau","GNB","Suriname","SUR","0","0"
"1997","Guinea-Bissau","GNB","Ecuador","ECU","-9","0"
"1997","Guinea-Bissau","GNB","Peru","PER","0","0"
"1997","Guinea-Bissau","GNB","Brazil","BRA","0.40259999","0"
"1997","Guinea-Bissau","GNB","Bolivia","BOL","-9","0.00233"
"1997","Guinea-Bissau","GNB","Paraguay","PRY","0","0"
"1997","Guinea-Bissau","GNB","Chile","CHL","-9","-9"
"1997","Guinea-Bissau","GNB","Argentina","ARG","0","0"
"1997","Guinea-Bissau","GNB","Uruguay","URY","0","-9"
"1997","Guinea-Bissau","GNB","United Kingdom","GBR","2.4251378","0.26933193"
"1997","Guinea-Bissau","GNB","Ireland","IRL","0.00332858","0"
"1997","Guinea-Bissau","GNB","Netherlands","NLD","7.9045458","0.00933756"
"1997","Guinea-Bissau","GNB","Belgium","BEL","5.2053556","0.011785772"
"1997","Guinea-Bissau","GNB","Luxembourg","LUX","0.023972154","0"
"1997","Guinea-Bissau","GNB","France","FRA","9.1221504","0.005139898"
"1997","Guinea-Bissau","GNB","Monaco","MCO","-9","-9"
"1997","Guinea-Bissau","GNB","Liechtenstein","LIE","-9","-9"
"1997","Guinea-Bissau","GNB","Switzerland","CHE","0.26389211","0"
"1997","Guinea-Bissau","GNB","Spain","ESP","3.7122712","2.2740788"
"1997","Guinea-Bissau","GNB","Andorra","AND","-9","-9"
"1997","Guinea-Bissau","GNB","Portugal","PRT","0","3"
"1997","Guinea-Bissau","GNB","Germany","DEU","2.8240921","0.24123812"
"1997","Guinea-Bissau","GNB","Poland","POL","0.0341","0.002"
"1997","Guinea-Bissau","GNB","Austria","AUT","0.085085154","0"
"1997","Guinea-Bissau","GNB","Hungary","HUN","0.0044","0"
"1997","Guinea-Bissau","GNB","Czech Republic","CZE","0","0"
"1997","Guinea-Bissau","GNB","Slovakia","SVK","0","0"
"1997","Guinea-Bissau","GNB","Italy","ITA","2.5370934","7.9972177"
"1997","Guinea-Bissau","GNB","San Marino","SMR","-9","-9"
"1997","Guinea-Bissau","GNB","Malta","MLT","0","0"
"1997","Guinea-Bissau","GNB","Albania","ALB","-9","-9"
"1997","Guinea-Bissau","GNB","Macedonia","MKD","0","0"
"1997","Guinea-Bissau","GNB","Croatia","HRV","0.032048516","0"
"1997","Guinea-Bissau","GNB","Yugoslavia","YUG","-9","-9"
"1997","Guinea-Bissau","GNB","Bosnia and Herzegovina","BIH","-9","-9"
"1997","Guinea-Bissau","GNB","Slovenia","SVN","0.0044","0"
"1997","Guinea-Bissau","GNB","Greece","GRC","0.034417618","0"
"1997","Guinea-Bissau","GNB","Cyprus","CYP","0.016720502","0"
"1997","Guinea-Bissau","GNB","Bulgaria","BGR","0","0"
"1997","Guinea-Bissau","GNB","Moldova","MDA","-9","-9"
"1997","Guinea-Bissau","GNB","Romania","ROU","0.11","0"
"1997","Guinea-Bissau","GNB","Russia","RUS","-9","-9"
"1997","Guinea-Bissau","GNB","Estonia","EST","0","0"
"1997","Guinea-Bissau","GNB","Latvia","LVA","0","0"
"1997","Guinea-Bissau","GNB","Lithuania","LTU","0","0"
"1997","Guinea-Bissau","GNB","Ukraine","UKR","0","0"
"1997","Guinea-Bissau","GNB","Belarus","BLR","0","0.001"
"1997","Guinea-Bissau","GNB","Armenia","ARM","-9","-9"
"1997","Guinea-Bissau","GNB","Georgia","GEO","-9","-9"
"1997","Guinea-Bissau","GNB","Azerbaijan","AZE","-9","-9"
"1997","Guinea-Bissau","GNB","Finland","FIN","0","0"
"1997","Guinea-Bissau","GNB","Sweden","SWE","0","0"
"1997","Guinea-Bissau","GNB","Norway","NOR","0.015551218","0"
"1997","Guinea-Bissau","GNB","Denmark","DNK","0.62824219","0"
"1997","Guinea-Bissau","GNB","Iceland","ISL","0","0.000265278"
"1997","Guinea-Bissau","GNB","Cape Verde","CPV","-9","-9"
"1997","Guinea-Bissau","GNB","Sao Tome and Principe","STP","0","0"
"1997","Guinea-Bissau","GNB","Equatorial Guinea","GNQ","-9","-9"
"1997","Guinea-Bissau","GNB","Gambia","GMB","0.089724101","0.049116883"
"1997","Guinea-Bissau","GNB","Mali","MLI","0","0"
"1997","Guinea-Bissau","GNB","Senegal","SEN","9.0875511","0.022663515"
"1997","Guinea-Bissau","GNB","Benin","BEN","0.015453954","0"
"1997","Guinea-Bissau","GNB","Mauritania","MRT","0.004034583","0"
"1997","Guinea-Bissau","GNB","Niger","NER","0","0.001713299"
"1997","Guinea-Bissau","GNB","Ivory Coast","CIV","0.77269775","0"
"1997","Guinea-Bissau","GNB","Guinea","GIN","0.003012803","0.015276738"
"1997","Guinea-Bissau","GNB","Burkina Faso","BFA","0.018846286","0.004038245"
"1997","Guinea-Bissau","GNB","Liberia","LBR","0","0"
"1997","Guinea-Bissau","GNB","Sierra Leone","SLE","-9","0"
"1997","Guinea-Bissau","GNB","Ghana","GHA","0","-9"
"1997","Guinea-Bissau","GNB","Togo","TGO","0","0.031656619"
