"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1997","Dominican Republic","DOM","United States of America","USA","4726.4175","4444.7002"
"1997","Dominican Republic","DOM","Canada","CAN","72.054909","87.606918"
"1997","Dominican Republic","DOM","Bahamas","BHS","0.83759171","0.17900001"
"1997","Dominican Republic","DOM","Cuba","CUB","33.883999","1.2292753"
"1997","Dominican Republic","DOM","Haiti","HTI","0.058529347","39.593975"
"1997","Dominican Republic","DOM","Jamaica","JAM","5.123693","18.644142"
"1997","Dominican Republic","DOM","Trinidad and Tobago","TTO","42.023491","4.4519453"
"1997","Dominican Republic","DOM","Barbados","BRB","0.1482735","4.4306188"
"1997","Dominican Republic","DOM","Dominica","DMA","0","0.54733801"
"1997","Dominican Republic","DOM","Grenada","GRD","0.2700074","0.24942556"
"1997","Dominican Republic","DOM","St. Lucia","LCA","0.027210699","0.9045074"
"1997","Dominican Republic","DOM","St. Vincent and the Grenadines","VCT","0","0.2596648"
"1997","Dominican Republic","DOM","Antigua & Barbuda","ATG","0.083466902","0.303029"
"1997","Dominican Republic","DOM","St. Kitts and Nevis","KNA","0.013937","0.73510909"
"1997","Dominican Republic","DOM","Mexico","MEX","343.74634","9.4940996"
"1997","Dominican Republic","DOM","Belize","BLZ","0.014124","0.044500001"
"1997","Dominican Republic","DOM","Guatemala","GTM","22.6017","1.5461333"
"1997","Dominican Republic","DOM","Honduras","HND","3.0999999","12.8"
"1997","Dominican Republic","DOM","El Salvador","SLV","11.43066","4.8956051"
"1997","Dominican Republic","DOM","Nicaragua","NIC","8.8000002","0.89999998"
"1997","Dominican Republic","DOM","Costa Rica","CRI","17.00005","5.2718811"
"1997","Dominican Republic","DOM","Panama","PAN","131.89101","4.1000109"
"1997","Dominican Republic","DOM","Colombia","COL","55.855801","2.197844"
"1997","Dominican Republic","DOM","Venezuela","VEN","894.63989","5.6357479"
"1997","Dominican Republic","DOM","Guyana","GUY","0.012221","0.21690901"
"1997","Dominican Republic","DOM","Suriname","SUR","0","0.23"
"1997","Dominican Republic","DOM","Ecuador","ECU","6.3896241","0.15515999"
"1997","Dominican Republic","DOM","Peru","PER","6.8629999","0.32890001"
"1997","Dominican Republic","DOM","Brazil","BRA","37.526501","7.0653"
"1997","Dominican Republic","DOM","Bolivia","BOL","0.4674494","0.03128"
"1997","Dominican Republic","DOM","Paraguay","PRY","0.14594249","0.053661298"
"1997","Dominican Republic","DOM","Chile","CHL","19.34","0.57999998"
"1997","Dominican Republic","DOM","Argentina","ARG","0","0.68460602"
"1997","Dominican Republic","DOM","Uruguay","URY","0.59028202","0.13500001"
"1997","Dominican Republic","DOM","United Kingdom","GBR","47.47253","56.959274"
"1997","Dominican Republic","DOM","Ireland","IRL","5.4738607","0.84249324"
"1997","Dominican Republic","DOM","Netherlands","NLD","50.245567","22.124067"
"1997","Dominican Republic","DOM","Belgium","BEL","18.114935","35.990078"
"1997","Dominican Republic","DOM","Luxembourg","LUX","0.452012","0"
"1997","Dominican Republic","DOM","France","FRA","49.563564","47.618244"
"1997","Dominican Republic","DOM","Monaco","MCO","-9","-9"
"1997","Dominican Republic","DOM","Liechtenstein","LIE","-9","-9"
"1997","Dominican Republic","DOM","Switzerland","CHE","7.9329305","5.2116909"
"1997","Dominican Republic","DOM","Spain","ESP","108.76501","30.620508"
"1997","Dominican Republic","DOM","Andorra","AND","-9","-9"
"1997","Dominican Republic","DOM","Portugal","PRT","2.4605987","1.8"
"1997","Dominican Republic","DOM","Germany","DEU","63.631599","82.202011"
"1997","Dominican Republic","DOM","Poland","POL","4.2329998","0.85799998"
"1997","Dominican Republic","DOM","Austria","AUT","0.44703889","2.8028774"
"1997","Dominican Republic","DOM","Hungary","HUN","0.46000001","0.141"
"1997","Dominican Republic","DOM","Czech Republic","CZE","0.8354665","2.0489111"
"1997","Dominican Republic","DOM","Slovakia","SVK","1.79905","0.31864801"
"1997","Dominican Republic","DOM","Italy","ITA","56.921623","32.001183"
"1997","Dominican Republic","DOM","San Marino","SMR","-9","-9"
"1997","Dominican Republic","DOM","Malta","MLT","0.000573327","0.008650083"
"1997","Dominican Republic","DOM","Albania","ALB","1.0871443","-9"
"1997","Dominican Republic","DOM","Macedonia","MKD","0","0"
"1997","Dominican Republic","DOM","Croatia","HRV","0","0"
"1997","Dominican Republic","DOM","Yugoslavia","YUG","-9","-9"
"1997","Dominican Republic","DOM","Bosnia and Herzegovina","BIH","-9","-9"
"1997","Dominican Republic","DOM","Slovenia","SVN","0.20200001","0.093000002"
"1997","Dominican Republic","DOM","Greece","GRC","0.2436896","0.13237289"
"1997","Dominican Republic","DOM","Cyprus","CYP","0.0174504","0.1047505"
"1997","Dominican Republic","DOM","Bulgaria","BGR","0.48473039","0.009884"
"1997","Dominican Republic","DOM","Moldova","MDA","-9","0.0023"
"1997","Dominican Republic","DOM","Romania","ROU","0.5","0"
"1997","Dominican Republic","DOM","Russia","RUS","0.2399606","0.65499997"
"1997","Dominican Republic","DOM","Estonia","EST","0","0"
"1997","Dominican Republic","DOM","Latvia","LVA","0","0.022484381"
"1997","Dominican Republic","DOM","Lithuania","LTU","0","0.1208"
"1997","Dominican Republic","DOM","Ukraine","UKR","0.2","0"
"1997","Dominican Republic","DOM","Belarus","BLR","0.133","0.035999998"
"1997","Dominican Republic","DOM","Armenia","ARM","-9","-9"
"1997","Dominican Republic","DOM","Georgia","GEO","-9","0"
"1997","Dominican Republic","DOM","Azerbaijan","AZE","-9","-9"
"1997","Dominican Republic","DOM","Finland","FIN","1.28117","16.06016"
"1997","Dominican Republic","DOM","Sweden","SWE","3.4641783","7.2037673"
