"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2005","Belarus","BLR","United States of America","USA","232.256","381.10001"
"2005","Belarus","BLR","Canada","CAN","46.5196","18.32188"
"2005","Belarus","BLR","Bahamas","BHS","0.041299999","0"
"2005","Belarus","BLR","Cuba","CUB","5.7073002","14.50053"
"2005","Belarus","BLR","Haiti","HTI","0","0.001485581"
"2005","Belarus","BLR","Dominican Republic","DOM","0.1004","0.00001122"
"2005","Belarus","BLR","Jamaica","JAM","0.031599998","0.00345"
"2005","Belarus","BLR","Trinidad and Tobago","TTO","0.0015","0"
"2005","Belarus","BLR","Barbados","BRB","0.004","0.00039"
"2005","Belarus","BLR","Dominica","DMA","0.0002","0"
"2005","Belarus","BLR","Grenada","GRD","0","0"
"2005","Belarus","BLR","St. Lucia","LCA","0","0"
"2005","Belarus","BLR","St. Vincent and the Grenadines","VCT","0","0"
"2005","Belarus","BLR","Antigua & Barbuda","ATG","0","0"
"2005","Belarus","BLR","St. Kitts and Nevis","KNA","0.0038","0"
"2005","Belarus","BLR","Mexico","MEX","5.9526","7.6339998"
"2005","Belarus","BLR","Belize","BLZ","0","0"
"2005","Belarus","BLR","Guatemala","GTM","0.093000002","0.037"
"2005","Belarus","BLR","Honduras","HND","4.8927999","0"
"2005","Belarus","BLR","El Salvador","SLV","1.1557","2.3439"
"2005","Belarus","BLR","Nicaragua","NIC","2.326","0.94532764"
"2005","Belarus","BLR","Costa Rica","CRI","2.8938","0.0010575"
"2005","Belarus","BLR","Panama","PAN","0.073600002","5.1514001"
"2005","Belarus","BLR","Colombia","COL","2.5064001","0.021253999"
"2005","Belarus","BLR","Venezuela","VEN","0.0198","15.5877"
"2005","Belarus","BLR","Guyana","GUY","1.00E-04","0"
"2005","Belarus","BLR","Suriname","SUR","0","0"
"2005","Belarus","BLR","Ecuador","ECU","7.1956","0"
"2005","Belarus","BLR","Peru","PER","1.3369","5.2518973"
"2005","Belarus","BLR","Brazil","BRA","142.25121","222.7605"
"2005","Belarus","BLR","Bolivia","BOL","0.0162","0.001149505"
"2005","Belarus","BLR","Paraguay","PRY","0.0078","0.001"
"2005","Belarus","BLR","Chile","CHL","4.5567999","0.12123"
"2005","Belarus","BLR","Argentina","ARG","23.224501","1.320182"
"2005","Belarus","BLR","Uruguay","URY","1.1219","3.3301029"
"2005","Belarus","BLR","United Kingdom","GBR","144.0517","501.34839"
"2005","Belarus","BLR","Ireland","IRL","19.545799","5.5555"
