"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2005","Samoa","WSM","United States of America","USA","86.685539","9"
"2005","Samoa","WSM","Canada","CAN","0.214468","0.004567789"
"2005","Samoa","WSM","Bahamas","BHS","0.601143","0.015766192"
"2005","Samoa","WSM","Cuba","CUB","0","0"
"2005","Samoa","WSM","Haiti","HTI","-9","0.08356481"
"2005","Samoa","WSM","Dominican Republic","DOM","0","0"
"2005","Samoa","WSM","Jamaica","JAM","0.018926","0"
"2005","Samoa","WSM","Trinidad and Tobago","TTO","0","0.034570362"
"2005","Samoa","WSM","Barbados","BRB","0","0"
"2005","Samoa","WSM","Dominica","DMA","-9","0"
"2005","Samoa","WSM","Grenada","GRD","-9","0"
"2005","Samoa","WSM","St. Lucia","LCA","-9","-9"
"2005","Samoa","WSM","St. Vincent and the Grenadines","VCT","-9","-9"
"2005","Samoa","WSM","Antigua & Barbuda","ATG","-9","-9"
"2005","Samoa","WSM","St. Kitts and Nevis","KNA","-9","-9"
"2005","Samoa","WSM","Mexico","MEX","0.023043999","0"
"2005","Samoa","WSM","Belize","BLZ","-9","0"
"2005","Samoa","WSM","Guatemala","GTM","0","0"
"2005","Samoa","WSM","Honduras","HND","-9","0"
"2005","Samoa","WSM","El Salvador","SLV","-9","0"
"2005","Samoa","WSM","Nicaragua","NIC","-9","0"
"2005","Samoa","WSM","Costa Rica","CRI","0","0"
"2005","Samoa","WSM","Panama","PAN","0","0"
"2005","Samoa","WSM","Colombia","COL","0","7.30E-05"
"2005","Samoa","WSM","Venezuela","VEN","0.17200001","0"
"2005","Samoa","WSM","Guyana","GUY","-9","-9"
"2005","Samoa","WSM","Suriname","SUR","-9","-9"
"2005","Samoa","WSM","Ecuador","ECU","0","0"
"2005","Samoa","WSM","Peru","PER","0","0"
"2005","Samoa","WSM","Brazil","BRA","1.2168519","3.5907531"
"2005","Samoa","WSM","Bolivia","BOL","-9","5.20E-05"
"2005","Samoa","WSM","Paraguay","PRY","0.042658001","0"
"2005","Samoa","WSM","Chile","CHL","3.011353","0"
"2005","Samoa","WSM","Argentina","ARG","0.009979","0"
"2005","Samoa","WSM","Uruguay","URY","-9","0"
"2005","Samoa","WSM","United Kingdom","GBR","3.7556419","0.31150001"
"2005","Samoa","WSM","Ireland","IRL","1.472651","1.00E-05"
"2005","Samoa","WSM","Netherlands","NLD","0.120351","0.3328"
"2005","Samoa","WSM","Belgium","BEL","0.14194199","0.45359999"
"2005","Samoa","WSM","Luxembourg","LUX","0","0"
"2005","Samoa","WSM","France","FRA","0.30510101","0.023986001"
"2005","Samoa","WSM","Monaco","MCO","-9","-9"
"2005","Samoa","WSM","Liechtenstein","LIE","-9","-9"
"2005","Samoa","WSM","Switzerland","CHE","0.072306998","0.005559051"
"2005","Samoa","WSM","Spain","ESP","0.073839001","0.006"
"2005","Samoa","WSM","Andorra","AND","-9","-9"
"2005","Samoa","WSM","Portugal","PRT","0.001056","0"
"2005","Samoa","WSM","Germany","DEU","2.250241","1.887"
"2005","Samoa","WSM","Poland","POL","0.027496999","0"
"2005","Samoa","WSM","Austria","AUT","0.002352","0.0002"
"2005","Samoa","WSM","Hungary","HUN","0","0"
"2005","Samoa","WSM","Czech Republic","CZE","0.001903","0"
"2005","Samoa","WSM","Slovakia","SVK","0","0"
"2005","Samoa","WSM","Italy","ITA","0.63941801","0.58670002"
"2005","Samoa","WSM","San Marino","SMR","-9","-9"
"2005","Samoa","WSM","Malta","MLT","0","0"
"2005","Samoa","WSM","Albania","ALB","0","0"
"2005","Samoa","WSM","Macedonia","MKD","0.006214","0"
"2005","Samoa","WSM","Croatia","HRV","0","0.138851"
"2005","Samoa","WSM","Yugoslavia","YUG","-9","-9"
"2005","Samoa","WSM","Bosnia and Herzegovina","BIH","-9","-9"
"2005","Samoa","WSM","Slovenia","SVN","0","0"
"2005","Samoa","WSM","Greece","GRC","0.0163","0"
"2005","Samoa","WSM","Cyprus","CYP","0","0"
"2005","Samoa","WSM","Bulgaria","BGR","0","0"
"2005","Samoa","WSM","Moldova","MDA","-9","-9"
"2005","Samoa","WSM","Romania","ROU","0","1.00E-04"
"2005","Samoa","WSM","Russia","RUS","0.002394","0"
"2005","Samoa","WSM","Estonia","EST","0","0"
"2005","Samoa","WSM","Latvia","LVA","-9","-9"
"2005","Samoa","WSM","Lithuania","LTU","0","0"
"2005","Samoa","WSM","Ukraine","UKR","0","0"
"2005","Samoa","WSM","Belarus","BLR","-9","0"
"2005","Samoa","WSM","Armenia","ARM","-9","0"
"2005","Samoa","WSM","Georgia","GEO","-9","-9"
"2005","Samoa","WSM","Azerbaijan","AZE","-9","-9"
"2005","Samoa","WSM","Finland","FIN","0.007297","0"
"2005","Samoa","WSM","Sweden","SWE","0.142123","0.001"
"2005","Samoa","WSM","Norway","NOR","0.002839","0"
"2005","Samoa","WSM","Denmark","DNK","0.032698002","0.0031"
"2005","Samoa","WSM","Iceland","ISL","0.006096","8.11E-05"
"2005","Samoa","WSM","Cape Verde","CPV","-9","-9"
"2005","Samoa","WSM","Sao Tome and Principe","STP","-9","-9"
"2005","Samoa","WSM","Guinea-Bissau","GNB","-9","-9"
"2005","Samoa","WSM","Equatorial Guinea","GNQ","-9","-9"
"2005","Samoa","WSM","Gambia","GMB","-9","0"
"2005","Samoa","WSM","Mali","MLI","0","0"
