"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2009","Jamaica","JAM","United States of America","USA","1895.5757","501"
"2009","Jamaica","JAM","Canada","CAN","106.63908","160.0098"
"2009","Jamaica","JAM","Bahamas","BHS","2.2466519","3.3898952"
"2009","Jamaica","JAM","Cuba","CUB","4.0118809","4.2202477"
"2009","Jamaica","JAM","Haiti","HTI","0.165408","7.5809941"
"2009","Jamaica","JAM","Dominican Republic","DOM","50.120495","2.6175766"
"2009","Jamaica","JAM","Trinidad and Tobago","TTO","637.72577","23.306108"
"2009","Jamaica","JAM","Barbados","BRB","13.957318","9.4910917"
"2009","Jamaica","JAM","Dominica","DMA","11.137415","2.4909906"
"2009","Jamaica","JAM","Grenada","GRD","0.35738501","2.8077941"
"2009","Jamaica","JAM","St. Lucia","LCA","1.2858011","6.7327809"
"2009","Jamaica","JAM","St. Vincent and the Grenadines","VCT","0.37648001","2.7226706"
"2009","Jamaica","JAM","Antigua & Barbuda","ATG","0.065714002","5.6608248"
"2009","Jamaica","JAM","St. Kitts and Nevis","KNA","0.011861","5.5338569"
"2009","Jamaica","JAM","Mexico","MEX","115.44977","4.3847575"
"2009","Jamaica","JAM","Belize","BLZ","6.9118118","3.9073651"
"2009","Jamaica","JAM","Guatemala","GTM","27.935724","3.2948999"
"2009","Jamaica","JAM","Honduras","HND","4.7480712","1.9870809"
"2009","Jamaica","JAM","El Salvador","SLV","7.7743392","0.51924378"
"2009","Jamaica","JAM","Nicaragua","NIC","1.993768","0.00556075"
"2009","Jamaica","JAM","Costa Rica","CRI","46.323956","0.71848869"
"2009","Jamaica","JAM","Panama","PAN","43.085503","5.182991"
"2009","Jamaica","JAM","Colombia","COL","52.73719","0.53657901"
"2009","Jamaica","JAM","Venezuela","VEN","638.66168","69.682869"
"2009","Jamaica","JAM","Guyana","GUY","45.277424","6.1504564"
"2009","Jamaica","JAM","Suriname","SUR","20.628658","2.2702398"
"2009","Jamaica","JAM","Ecuador","ECU","4.5390329","0.021369001"
"2009","Jamaica","JAM","Peru","PER","2.950357","0.98816627"
"2009","Jamaica","JAM","Brazil","BRA","129.66522","1.8377843"
"2009","Jamaica","JAM","Bolivia","BOL","0","0.048803002"
"2009","Jamaica","JAM","Paraguay","PRY","0","0.000132"
"2009","Jamaica","JAM","Chile","CHL","13.560743","0.103199"
"2009","Jamaica","JAM","Argentina","ARG","11.893689","0.013919"
"2009","Jamaica","JAM","Uruguay","URY","6.2158899","0"
"2009","Jamaica","JAM","United Kingdom","GBR","79.718056","141.4888"
"2009","Jamaica","JAM","Ireland","IRL","5.1712642","0.083899997"
"2009","Jamaica","JAM","Netherlands","NLD","18.210253","61.6129"
"2009","Jamaica","JAM","Belgium","BEL","60.523113","1.1719"
"2009","Jamaica","JAM","Luxembourg","LUX","0.31152499","0.000773"
"2009","Jamaica","JAM","France","FRA","23.318014","39.810101"
"2009","Jamaica","JAM","Monaco","MCO","-9","-9"
"2009","Jamaica","JAM","Liechtenstein","LIE","-9","-9"
"2009","Jamaica","JAM","Switzerland","CHE","63.26236","0.57779652"
"2009","Jamaica","JAM","Spain","ESP","27.641291","0.3572"
"2009","Jamaica","JAM","Andorra","AND","-9","-9"
"2009","Jamaica","JAM","Portugal","PRT","0.67388201","14.4279"
"2009","Jamaica","JAM","Germany","DEU","79.287827","4.0342002"
"2009","Jamaica","JAM","Poland","POL","1.018885","0.008500001"
"2009","Jamaica","JAM","Austria","AUT","11.979678","0.064199999"
"2009","Jamaica","JAM","Hungary","HUN","12.929804","0.043900002"
"2009","Jamaica","JAM","Czech Republic","CZE","2.0132861","0.017000001"
"2009","Jamaica","JAM","Slovakia","SVK","0.231895","0.069499999"
"2009","Jamaica","JAM","Italy","ITA","19.894157","0.25839999"
"2009","Jamaica","JAM","San Marino","SMR","-9","-9"
"2009","Jamaica","JAM","Malta","MLT","0.58405203","0.0008"
"2009","Jamaica","JAM","Albania","ALB","0","0.006998496"
"2009","Jamaica","JAM","Montenegro","MNE","0","0.10268801"
"2009","Jamaica","JAM","Macedonia","MKD","0","0.001505981"
"2009","Jamaica","JAM","Croatia","HRV","0.006489","0.106"
"2009","Jamaica","JAM","Yugoslavia","YUG","-9","-9"
"2009","Jamaica","JAM","Bosnia and Herzegovina","BIH","-9","-9"
"2009","Jamaica","JAM","Kosovo","KOS","-9","-9"
"2009","Jamaica","JAM","Slovenia","SVN","0.89054298","0.0002"
"2009","Jamaica","JAM","Greece","GRC","1.000801","0.0572"
"2009","Jamaica","JAM","Cyprus","CYP","0.075902","0.027000001"
"2009","Jamaica","JAM","Bulgaria","BGR","0.001989","0.0003"
"2009","Jamaica","JAM","Moldova","MDA","0","0.009"
"2009","Jamaica","JAM","Romania","ROU","0.042998999","20.462299"
"2009","Jamaica","JAM","Russia","RUS","0.118561","9.2530632"
"2009","Jamaica","JAM","Estonia","EST","0.12565801","0.000031"
"2009","Jamaica","JAM","Latvia","LVA","0.0017","0"
"2009","Jamaica","JAM","Lithuania","LTU","0.012498","0"
"2009","Jamaica","JAM","Ukraine","UKR","0","0.000136"
"2009","Jamaica","JAM","Belarus","BLR","0","0.1401"
"2009","Jamaica","JAM","Armenia","ARM","0","0.00019"
"2009","Jamaica","JAM","Georgia","GEO","0.032104999","0.01009"
"2009","Jamaica","JAM","Azerbaijan","AZE","0","0"
"2009","Jamaica","JAM","Finland","FIN","3.0330169","0.1427"
"2009","Jamaica","JAM","Sweden","SWE","8.5397205","2.1793001"
"2009","Jamaica","JAM","Norway","NOR","21.39909","64.516876"
"2009","Jamaica","JAM","Denmark","DNK","14.190413","0.4835"
"2009","Jamaica","JAM","Iceland","ISL","0","48.625641"
"2009","Jamaica","JAM","Cape Verde","CPV","-9","-9"
"2009","Jamaica","JAM","Sao Tome and Principe","STP","-9","-9"
"2009","Jamaica","JAM","Guinea-Bissau","GNB","0","0"
"2009","Jamaica","JAM","Equatorial Guinea","GNQ","0","0"
"2009","Jamaica","JAM","Gambia","GMB","0","0"
"2009","Jamaica","JAM","Mali","MLI","0.004358","0"
"2009","Jamaica","JAM","Senegal","SEN","0.010634","0.004126005"
"2009","Jamaica","JAM","Benin","BEN","0","0"
"2009","Jamaica","JAM","Mauritania","MRT","0","0"
"2009","Jamaica","JAM","Niger","NER","-9","0"
"2009","Jamaica","JAM","Ivory Coast","CIV","0.056756001","0.018789569"
"2009","Jamaica","JAM","Guinea","GIN","0.039345473","0"
"2009","Jamaica","JAM","Burkina Faso","BFA","-9","0"
"2009","Jamaica","JAM","Liberia","LBR","0","0"
"2009","Jamaica","JAM","Sierra Leone","SLE","0.005466","0"
"2009","Jamaica","JAM","Ghana","GHA","0.20325901","0.0800393"
"2009","Jamaica","JAM","Togo","TGO","0","0"
"2009","Jamaica","JAM","Cameroon","CMR","0.018184001","0.053540301"
"2009","Jamaica","JAM","Nigeria","NGA","0.00189","0.030574501"
"2009","Jamaica","JAM","Gabon","GAB","0","0"
"2009","Jamaica","JAM","Central African Republic","CAF","0","0"
"2009","Jamaica","JAM","Chad","TCD","0","0"
"2009","Jamaica","JAM","Congo","COG","0","0"
"2009","Jamaica","JAM","Democratic Republic of the Congo","COD","0","0"
"2009","Jamaica","JAM","Uganda","UGA","0.061519001","0.0008503"
"2009","Jamaica","JAM","Kenya","KEN","0.005814","0.006224"
"2009","Jamaica","JAM","Tanzania","TZA","0","0.0008822"
"2009","Jamaica","JAM","Burundi","BDI","0","0"
"2009","Jamaica","JAM","Rwanda","RWA","-9","0"
"2009","Jamaica","JAM","Somalia","SOM","0","0"
"2009","Jamaica","JAM","Djibouti","DJI","0","0"
"2009","Jamaica","JAM","Ethiopia","ETH","0","0"
"2009","Jamaica","JAM","Eritrea","ERI","-9","-9"
"2009","Jamaica","JAM","Angola","AGO","0","0"
"2009","Jamaica","JAM","Mozambique","MOZ","0","0"
"2009","Jamaica","JAM","Zambia","ZMB","0.009859081","0.11732334"
"2009","Jamaica","JAM","Zimbabwe","ZWE","0.012084","0"
"2009","Jamaica","JAM","Malawi","MWI","0","0"
"2009","Jamaica","JAM","South Africa","ZAF","9.8350296","0.27617159"
"2009","Jamaica","JAM","Namibia","NAM","0.00458","0.000033"
"2009","Jamaica","JAM","Lesotho","LSO","0.000353","0"
"2009","Jamaica","JAM","Botswana","BWA","0","0.003597"
"2009","Jamaica","JAM","Swaziland","SWZ","0","0"
"2009","Jamaica","JAM","Madagascar","MDG","0","0.003530892"
"2009","Jamaica","JAM","Comoros","COM","-9","-9"
"2009","Jamaica","JAM","Mauritius","MUS","0","0.000448657"
"2009","Jamaica","JAM","Seychelles","SYC","0.005338","0"
"2009","Jamaica","JAM","Morocco","MAR","0.093448997","0.004736"
"2009","Jamaica","JAM","Algeria","DZA","0.052555207","0"
"2009","Jamaica","JAM","Tunisia","TUN","0.177681","0.004399104"
"2009","Jamaica","JAM","Libya","LBY","0","0"
"2009","Jamaica","JAM","Sudan","SDN","0","0.84899998"
"2009","Jamaica","JAM","Iran","IRN","0","0"
"2009","Jamaica","JAM","Turkey","TUR","20.620861","0.016545"
"2009","Jamaica","JAM","Iraq","IRQ","0","4.95E-05"
"2009","Jamaica","JAM","Egypt","EGY","0.201978","0.008406"
"2009","Jamaica","JAM","Syria","SYR","0","0"
"2009","Jamaica","JAM","Lebanon","LBN","0.107531","0.01"
"2009","Jamaica","JAM","Jordan","JOR","0.3009859","0"
"2009","Jamaica","JAM","Israel","ISR","5.0118332","0.116226"
"2009","Jamaica","JAM","Saudi Arabia","SAU","0","0"
"2009","Jamaica","JAM","Yemen","YEM","0","0.027669966"
"2009","Jamaica","JAM","Kuwait","KWT","0","0.0001232"
"2009","Jamaica","JAM","Bahrain","BHR","0","0.000979"
"2009","Jamaica","JAM","Qatar","QAT","0.00158844","0.107365"
"2009","Jamaica","JAM","United Arab Emirates","ARE","1.131301","0.79207921"
"2009","Jamaica","JAM","Oman","OMN","0.38025749","0"
"2009","Jamaica","JAM","Afghanistan","AFG","0","0"
"2009","Jamaica","JAM","Turkmenistan","TKM","0","0"
"2009","Jamaica","JAM","Tajikistan","TJK","0","63.518002"
"2009","Jamaica","JAM","Kyrgyzstan","KGZ","-9","0.000874866"
"2009","Jamaica","JAM","Uzbekistan","UZB","0","0"
"2009","Jamaica","JAM","Kazakhstan","KAZ","0","0.006296"
"2009","Jamaica","JAM","China","CHN","254.89546","28.644075"
"2009","Jamaica","JAM","Mongolia","MNG","0","0.0006"
"2009","Jamaica","JAM","Taiwan","TWN","14.643598","0.64934999"
"2009","Jamaica","JAM","North Korea","PRK","1.743588","0.033632498"
"2009","Jamaica","JAM","South Korea","KOR","16.930653","1.9349999"
"2009","Jamaica","JAM","Japan","JPN","118.46364","33.620071"
"2009","Jamaica","JAM","India","IND","22.613972","1.02746"
"2009","Jamaica","JAM","Bhutan","BTN","-9","-9"
"2009","Jamaica","JAM","Pakistan","PAK","1.4820009","0.41678041"
"2009","Jamaica","JAM","Bangladesh","BGD","1.596616","0.72433203"
"2009","Jamaica","JAM","Myanmar","MMR","0","0"
"2009","Jamaica","JAM","Sri Lanka","LKA","2.6712251","0"
"2009","Jamaica","JAM","Maldives","MDV","0","0"
"2009","Jamaica","JAM","Nepal","NPL","0","0"
"2009","Jamaica","JAM","Thailand","THA","37.121681","1.1879332"
"2009","Jamaica","JAM","Cambodia","KHM","0.045501001","0.000827692"
"2009","Jamaica","JAM","Laos","LAO","0","0"
"2009","Jamaica","JAM","Vietnam","VNM","1.675056","0.245588"
"2009","Jamaica","JAM","Malaysia","MYS","15.12463","0.691208"
"2009","Jamaica","JAM","Singapore","SGP","10.11182","0.18468212"
"2009","Jamaica","JAM","Brunei","BRN","0","0"
"2009","Jamaica","JAM","Philippines","PHL","1.642229","0.039243001"
"2009","Jamaica","JAM","Indonesia","IDN","10.329117","0.624053"
"2009","Jamaica","JAM","East Timor","TLS","-9","-9"
"2009","Jamaica","JAM","Australia","AUS","20.660686","1.258655"
"2009","Jamaica","JAM","Papua New Guinea","PNG","0","0"
"2009","Jamaica","JAM","New Zealand","NZL","23.948082","3.4911685"
"2009","Jamaica","JAM","Vanuatu","VUT","0","0"
"2009","Jamaica","JAM","Solomon Islands","SLB","-9","-9"
"2009","Jamaica","JAM","Kiribati","KIR","0","0"
"2009","Jamaica","JAM","Tuvalu","TUV","-9","-9"
"2009","Jamaica","JAM","Fiji","FJI","5.6948929","0"
"2009","Jamaica","JAM","Tonga","TON","0","0"
"2009","Jamaica","JAM","Nauru","NRU","-9","-9"
"2009","Jamaica","JAM","Marshall Islands","MHL","-9","-9"
"2009","Jamaica","JAM","Palau","PLW","-9","-9"
"2009","Jamaica","JAM","Federated States of Micronesia","FSM","-9","-9"
"2009","Jamaica","JAM","Samoa","WSM","0","0.0011022"
