"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1999","Saudi Arabia","SAU","United States of America","USA","5309.1895","8734.4004"
"1999","Saudi Arabia","SAU","Canada","CAN","352.83203","297.07751"
"1999","Saudi Arabia","SAU","Bahamas","BHS","0","16.624119"
"1999","Saudi Arabia","SAU","Cuba","CUB","0.44379172","0.24606897"
"1999","Saudi Arabia","SAU","Haiti","HTI","0","0"
"1999","Saudi Arabia","SAU","Dominican Republic","DOM","0.44512099","0.25466651"
"1999","Saudi Arabia","SAU","Jamaica","JAM","0.29479307","0.001596"
"1999","Saudi Arabia","SAU","Trinidad and Tobago","TTO","0.000793789","2.9036481"
"1999","Saudi Arabia","SAU","Barbados","BRB","0.13404539","0.002279"
"1999","Saudi Arabia","SAU","Dominica","DMA","0","0"
"1999","Saudi Arabia","SAU","Grenada","GRD","0","0"
"1999","Saudi Arabia","SAU","St. Lucia","LCA","0","0.005925926"
"1999","Saudi Arabia","SAU","St. Vincent and the Grenadines","VCT","0.018518519","0.018168518"
"1999","Saudi Arabia","SAU","Antigua & Barbuda","ATG","0","0"
"1999","Saudi Arabia","SAU","St. Kitts and Nevis","KNA","-9","0.003188519"
"1999","Saudi Arabia","SAU","Mexico","MEX","109.74019","109.56587"
"1999","Saudi Arabia","SAU","Belize","BLZ","0","0.001"
"1999","Saudi Arabia","SAU","Guatemala","GTM","41.589851","0"
"1999","Saudi Arabia","SAU","Honduras","HND","0.14178905","0"
"1999","Saudi Arabia","SAU","El Salvador","SLV","18.683846","0.0035"
"1999","Saudi Arabia","SAU","Nicaragua","NIC","0","0"
"1999","Saudi Arabia","SAU","Costa Rica","CRI","0.80640852","0.02378821"
"1999","Saudi Arabia","SAU","Panama","PAN","0.010575","1.4677809"
"1999","Saudi Arabia","SAU","Colombia","COL","6.8648863","0.051036999"
"1999","Saudi Arabia","SAU","Venezuela","VEN","1.3580774","0"
"1999","Saudi Arabia","SAU","Guyana","GUY","0","0.23863831"
"1999","Saudi Arabia","SAU","Suriname","SUR","0","0"
"1999","Saudi Arabia","SAU","Ecuador","ECU","35.127636","9.2489653"
"1999","Saudi Arabia","SAU","Peru","PER","0.65981311","3.3671"
"1999","Saudi Arabia","SAU","Brazil","BRA","440.51962","677.01147"
"1999","Saudi Arabia","SAU","Bolivia","BOL","0.17863819","0.11233"
"1999","Saudi Arabia","SAU","Paraguay","PRY","0.34819761","0"
"1999","Saudi Arabia","SAU","Chile","CHL","41.096928","8"
"1999","Saudi Arabia","SAU","Argentina","ARG","32.369827","9.6669703"
"1999","Saudi Arabia","SAU","Uruguay","URY","17.993858","3.2458429"
"1999","Saudi Arabia","SAU","United Kingdom","GBR","2257.9602","1415.6914"
"1999","Saudi Arabia","SAU","Ireland","IRL","244.92363","7.2456999"
"1999","Saudi Arabia","SAU","Netherlands","NLD","526.37061","1988.6761"
"1999","Saudi Arabia","SAU","Belgium","BEL","415.97678","111.93029"
"1999","Saudi Arabia","SAU","Luxembourg","LUX","11.056609","0.024900001"
"1999","Saudi Arabia","SAU","France","FRA","1180.4718","2059.3381"
"1999","Saudi Arabia","SAU","Monaco","MCO","-9","-9"
"1999","Saudi Arabia","SAU","Liechtenstein","LIE","-9","-9"
"1999","Saudi Arabia","SAU","Switzerland","CHE","940.84381","85.199997"
"1999","Saudi Arabia","SAU","Spain","ESP","524.14606","778.97571"
"1999","Saudi Arabia","SAU","Andorra","AND","-9","-9"
"1999","Saudi Arabia","SAU","Portugal","PRT","23.413351","245.1636"
"1999","Saudi Arabia","SAU","Germany","DEU","2042.1003","651.38202"
"1999","Saudi Arabia","SAU","Poland","POL","44.975433","4.1469002"
"1999","Saudi Arabia","SAU","Austria","AUT","167.50708","59.711201"
"1999","Saudi Arabia","SAU","Hungary","HUN","23.676369","2.5780001"
"1999","Saudi Arabia","SAU","Czech Republic","CZE","41.3255","2.321023"
"1999","Saudi Arabia","SAU","Slovakia","SVK","4.2688918","0.084766001"
"1999","Saudi Arabia","SAU","Italy","ITA","1181.3634","1170.0272"
"1999","Saudi Arabia","SAU","San Marino","SMR","-9","-9"
"1999","Saudi Arabia","SAU","Malta","MLT","2.2774365","0.41560671"
"1999","Saudi Arabia","SAU","Albania","ALB","0.014525321","0.30503175"
"1999","Saudi Arabia","SAU","Macedonia","MKD","1.7281709","1.7636321"
"1999","Saudi Arabia","SAU","Croatia","HRV","15.256342","5.6799998"
"1999","Saudi Arabia","SAU","Yugoslavia","YUG","-9","-9"
"1999","Saudi Arabia","SAU","Bosnia and Herzegovina","BIH","0.20320427","0"
"1999","Saudi Arabia","SAU","Slovenia","SVN","16.262484","0.59306097"
"1999","Saudi Arabia","SAU","Greece","GRC","46.254471","285.17529"
"1999","Saudi Arabia","SAU","Cyprus","CYP","10.795461","9.2721443"
"1999","Saudi Arabia","SAU","Bulgaria","BGR","4.9708943","0.075000003"
"1999","Saudi Arabia","SAU","Moldova","MDA","1.1439252","0.017000001"
"1999","Saudi Arabia","SAU","Romania","ROU","63.141788","3.3199999"
"1999","Saudi Arabia","SAU","Russia","RUS","88.46302","0.73750901"
"1999","Saudi Arabia","SAU","Estonia","EST","0.43818423","0.07"
"1999","Saudi Arabia","SAU","Latvia","LVA","0.72790384","0"
"1999","Saudi Arabia","SAU","Lithuania","LTU","0.69639522","0.2326"
"1999","Saudi Arabia","SAU","Ukraine","UKR","35.172497","0.30000001"
"1999","Saudi Arabia","SAU","Belarus","BLR","0.84325767","0.0009"
"1999","Saudi Arabia","SAU","Armenia","ARM","0","0"
"1999","Saudi Arabia","SAU","Georgia","GEO","0","0"
"1999","Saudi Arabia","SAU","Azerbaijan","AZE","0.27503338","0.39160001"
"1999","Saudi Arabia","SAU","Finland","FIN","143.83284","2.3071001"
"1999","Saudi Arabia","SAU","Sweden","SWE","384.73376","206.96906"
"1999","Saudi Arabia","SAU","Norway","NOR","52.157009","3.7208495"
"1999","Saudi Arabia","SAU","Denmark","DNK","240.71349","2.7679999"
"1999","Saudi Arabia","SAU","Iceland","ISL","0.16271105","0.005519816"
"1999","Saudi Arabia","SAU","Cape Verde","CPV","-9","-9"
"1999","Saudi Arabia","SAU","Sao Tome and Principe","STP","-9","-9"
"1999","Saudi Arabia","SAU","Guinea-Bissau","GNB","0","0"
"1999","Saudi Arabia","SAU","Equatorial Guinea","GNQ","0","0"
"1999","Saudi Arabia","SAU","Gambia","GMB","0","1.9577727"
"1999","Saudi Arabia","SAU","Mali","MLI","0","0.40439907"
"1999","Saudi Arabia","SAU","Senegal","SEN","0.19706275","1.4526446"
"1999","Saudi Arabia","SAU","Benin","BEN","1.9070761","2.527046"
"1999","Saudi Arabia","SAU","Mauritania","MRT","0.19599466","2.5847244"
"1999","Saudi Arabia","SAU","Niger","NER","0","1.1807715"
"1999","Saudi Arabia","SAU","Ivory Coast","CIV","1.2216288","14.611081"
"1999","Saudi Arabia","SAU","Guinea","GIN","0","0.78780371"
"1999","Saudi Arabia","SAU","Burkina Faso","BFA","0","0"
"1999","Saudi Arabia","SAU","Liberia","LBR","0","0"
"1999","Saudi Arabia","SAU","Sierra Leone","SLE","0","0.18948168"
"1999","Saudi Arabia","SAU","Ghana","GHA","8.6851807","1.8342284"
"1999","Saudi Arabia","SAU","Togo","TGO","0.090870678","0.920573"
"1999","Saudi Arabia","SAU","Cameroon","CMR","1.5110815","1.8125737"
"1999","Saudi Arabia","SAU","Nigeria","NGA","0.62029374","12.589083"
"1999","Saudi Arabia","SAU","Gabon","GAB","0","0"
"1999","Saudi Arabia","SAU","Central African Republic","CAF","0","0"
"1999","Saudi Arabia","SAU","Chad","TCD","0.1858478","6.7284575"
"1999","Saudi Arabia","SAU","Congo","COG","0.15246996","0"
"1999","Saudi Arabia","SAU","Democratic Republic of the Congo","COD","0","0"
"1999","Saudi Arabia","SAU","Uganda","UGA","0","5.3330398"
"1999","Saudi Arabia","SAU","Kenya","KEN","12.142858","225.14899"
"1999","Saudi Arabia","SAU","Tanzania","TZA","1.4040053","36.246662"
"1999","Saudi Arabia","SAU","Burundi","BDI","0","16.636486"
