"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1999","North Korea","PRK","United States of America","USA","12.43","0"
"1999","North Korea","PRK","Canada","CAN","1.9392164","0.18017332"
"1999","North Korea","PRK","Bahamas","BHS","0","0.11205985"
"1999","North Korea","PRK","Cuba","CUB","0","0"
"1999","North Korea","PRK","Haiti","HTI","-9","-9"
"1999","North Korea","PRK","Dominican Republic","DOM","0","0"
"1999","North Korea","PRK","Jamaica","JAM","0","3.0306051"
"1999","North Korea","PRK","Trinidad and Tobago","TTO","0","1.4666322"
"1999","North Korea","PRK","Barbados","BRB","0","0.27047551"
"1999","North Korea","PRK","Dominica","DMA","0","0.024074074"
"1999","North Korea","PRK","Grenada","GRD","-9","0"
"1999","North Korea","PRK","St. Lucia","LCA","0.000407407","0.44666666"
"1999","North Korea","PRK","St. Vincent and the Grenadines","VCT","0","0"
"1999","North Korea","PRK","Antigua & Barbuda","ATG","-9","-9"
"1999","North Korea","PRK","St. Kitts and Nevis","KNA","-9","0.048868518"
"1999","North Korea","PRK","Mexico","MEX","0","0"
"1999","North Korea","PRK","Belize","BLZ","0","0.2015"
"1999","North Korea","PRK","Guatemala","GTM","0","0"
"1999","North Korea","PRK","Honduras","HND","0","0"
"1999","North Korea","PRK","El Salvador","SLV","0","0"
"1999","North Korea","PRK","Nicaragua","NIC","0","0"
"1999","North Korea","PRK","Costa Rica","CRI","1.6708472","102.88338"
"1999","North Korea","PRK","Panama","PAN","-9","-9"
"1999","North Korea","PRK","Colombia","COL","0.43894729","4.186182"
"1999","North Korea","PRK","Venezuela","VEN","0","0"
"1999","North Korea","PRK","Guyana","GUY","0.12234698","4.289217"
"1999","North Korea","PRK","Suriname","SUR","0","2.420459"
"1999","North Korea","PRK","Ecuador","ECU","1.2020518","0.20402351"
"1999","North Korea","PRK","Peru","PER","2.013","0.31130001"
"1999","North Korea","PRK","Brazil","BRA","153.17281","47.376999"
"1999","North Korea","PRK","Bolivia","BOL","2.9117","1.224"
"1999","North Korea","PRK","Paraguay","PRY","0","0"
"1999","North Korea","PRK","Chile","CHL","1.694","0.56999999"
"1999","North Korea","PRK","Argentina","ARG","0","2.1921849"
"1999","North Korea","PRK","Uruguay","URY","0.185592","1.222788"
"1999","North Korea","PRK","United Kingdom","GBR","24.268045","2.44873"
"1999","North Korea","PRK","Ireland","IRL","12.94227","12.405"
"1999","North Korea","PRK","Netherlands","NLD","16.142389","3.6835001"
"1999","North Korea","PRK","Belgium","BEL","9.0459347","3.8688116"
"1999","North Korea","PRK","Luxembourg","LUX","0.1705","0.0132"
"1999","North Korea","PRK","France","FRA","6.3120198","3.2293999"
"1999","North Korea","PRK","Monaco","MCO","-9","-9"
"1999","North Korea","PRK","Liechtenstein","LIE","-9","-9"
"1999","North Korea","PRK","Switzerland","CHE","5.2800002","1.2"
"1999","North Korea","PRK","Spain","ESP","1.5434099","5.5901999"
"1999","North Korea","PRK","Andorra","AND","-9","-9"
"1999","North Korea","PRK","Portugal","PRT","0.15796","0.28549999"
"1999","North Korea","PRK","Germany","DEU","35.812698","23.702999"
"1999","North Korea","PRK","Poland","POL","1.1218899","10.1458"
"1999","North Korea","PRK","Austria","AUT","20.082701","0.39320001"
"1999","North Korea","PRK","Hungary","HUN","0.35420001","0.27700001"
"1999","North Korea","PRK","Czech Republic","CZE","1.5410448","0.54534942"
"1999","North Korea","PRK","Slovakia","SVK","0.37469301","0.53602999"
"1999","North Korea","PRK","Italy","ITA","16.817129","2.2578001"
"1999","North Korea","PRK","San Marino","SMR","-9","-9"
"1999","North Korea","PRK","Malta","MLT","0.033493284","0.011600904"
"1999","North Korea","PRK","Albania","ALB","-9","-9"
"1999","North Korea","PRK","Macedonia","MKD","0","0.078966998"
"1999","North Korea","PRK","Croatia","HRV","0","0"
"1999","North Korea","PRK","Yugoslavia","YUG","-9","-9"
"1999","North Korea","PRK","Bosnia and Herzegovina","BIH","-9","-9"
"1999","North Korea","PRK","Slovenia","SVN","0.0208681","3.1910999"
"1999","North Korea","PRK","Greece","GRC","0.24453001","1.7613"
"1999","North Korea","PRK","Cyprus","CYP","0","0"
"1999","North Korea","PRK","Bulgaria","BGR","0.12540001","1.921"
"1999","North Korea","PRK","Moldova","MDA","0","0.1167"
"1999","North Korea","PRK","Romania","ROU","0.088","0.47"
"1999","North Korea","PRK","Russia","RUS","53.359123","7.218523"
"1999","North Korea","PRK","Estonia","EST","0.022","0.25999999"
"1999","North Korea","PRK","Latvia","LVA","0","0.010164465"
"1999","North Korea","PRK","Lithuania","LTU","0.00693","0.2606"
"1999","North Korea","PRK","Ukraine","UKR","12.65","6.6999998"
"1999","North Korea","PRK","Belarus","BLR","1.04511","3.2636001"
"1999","North Korea","PRK","Armenia","ARM","-9","-9"
"1999","North Korea","PRK","Georgia","GEO","0","1.3989408"
"1999","North Korea","PRK","Azerbaijan","AZE","0","0.087499999"
"1999","North Korea","PRK","Finland","FIN","0.041689999","0.021"
"1999","North Korea","PRK","Sweden","SWE","0.93529207","0.27395085"
"1999","North Korea","PRK","Norway","NOR","0","0"
"1999","North Korea","PRK","Denmark","DNK","6.6187","2.348"
"1999","North Korea","PRK","Iceland","ISL","0","0"
"1999","North Korea","PRK","Cape Verde","CPV","-9","-9"
"1999","North Korea","PRK","Sao Tome and Principe","STP","-9","-9"
"1999","North Korea","PRK","Guinea-Bissau","GNB","-9","0"
"1999","North Korea","PRK","Equatorial Guinea","GNQ","-9","-9"
"1999","North Korea","PRK","Gambia","GMB","0","0"
"1999","North Korea","PRK","Mali","MLI","0","0"
"1999","North Korea","PRK","Senegal","SEN","0","0.11648547"
"1999","North Korea","PRK","Benin","BEN","0","2.1045995"
"1999","North Korea","PRK","Mauritania","MRT","0","0.00048655"
"1999","North Korea","PRK","Niger","NER","0","0.030859228"
"1999","North Korea","PRK","Ivory Coast","CIV","0.061530054","0.37627146"
"1999","North Korea","PRK","Guinea","GIN","0","0.22127698"
"1999","North Korea","PRK","Burkina Faso","BFA","0","0.20515275"
"1999","North Korea","PRK","Liberia","LBR","-9","0"
"1999","North Korea","PRK","Sierra Leone","SLE","-9","0"
"1999","North Korea","PRK","Ghana","GHA","0.03862609","7.4740133"
"1999","North Korea","PRK","Togo","TGO","0","0.21144743"
"1999","North Korea","PRK","Cameroon","CMR","0","0.00324834"
"1999","North Korea","PRK","Nigeria","NGA","0.04178673","2.8656173"
"1999","North Korea","PRK","Gabon","GAB","1.1596229","0.18208955"
"1999","North Korea","PRK","Central African Republic","CAF","-9","0.5353837"
"1999","North Korea","PRK","Chad","TCD","-9","-9"
"1999","North Korea","PRK","Congo","COG","0","0.015984025"
"1999","North Korea","PRK","Democratic Republic of the Congo","COD","0","0.28392163"
"1999","North Korea","PRK","Uganda","UGA","0","0"
"1999","North Korea","PRK","Kenya","KEN","0.15457644","0.10632369"
"1999","North Korea","PRK","Tanzania","TZA","0.090392098","0.19596592"
"1999","North Korea","PRK","Burundi","BDI","0","0.43207276"
"1999","North Korea","PRK","Rwanda","RWA","0","0"
"1999","North Korea","PRK","Somalia","SOM","-9","0.42791837"
"1999","North Korea","PRK","Djibouti","DJI","-9","1.1944375"
"1999","North Korea","PRK","Ethiopia","ETH","0.42922467","3.6079412"
"1999","North Korea","PRK","Eritrea","ERI","-9","-9"
"1999","North Korea","PRK","Angola","AGO","-9","-9"
"1999","North Korea","PRK","Mozambique","MOZ","0","-9"
"1999","North Korea","PRK","Zambia","ZMB","0","0.17007299"
"1999","North Korea","PRK","Zimbabwe","ZWE","0.26536798","0.36244923"
"1999","North Korea","PRK","Malawi","MWI","-9","0"
"1999","North Korea","PRK","South Africa","ZAF","5.7338085","3.4504981"
"1999","North Korea","PRK","Namibia","NAM","-9","-9"
"1999","North Korea","PRK","Lesotho","LSO","-9","-9"
"1999","North Korea","PRK","Botswana","BWA","-9","-9"
"1999","North Korea","PRK","Swaziland","SWZ","-9","-9"
"1999","North Korea","PRK","Madagascar","MDG","0.011670501","0.20341595"
"1999","North Korea","PRK","Comoros","COM","-9","-9"
"1999","North Korea","PRK","Mauritius","MUS","0.051280629","1.4345328"
"1999","North Korea","PRK","Seychelles","SYC","-9","0"
"1999","North Korea","PRK","Morocco","MAR","-9","0"
"1999","North Korea","PRK","Algeria","DZA","0.000132184","5.2640018"
"1999","North Korea","PRK","Tunisia","TUN","0.00015332","2.1533029"
"1999","North Korea","PRK","Libya","LBY","0","0.072830111"
"1999","North Korea","PRK","Sudan","SDN","0","0"
"1999","North Korea","PRK","Iran","IRN","0","0"
"1999","North Korea","PRK","Turkey","TUR","0.79885411","5.6979198"
"1999","North Korea","PRK","Iraq","IRQ","0","0"
"1999","North Korea","PRK","Egypt","EGY","0.72564578","1.044071"
"1999","North Korea","PRK","Syria","SYR","-9","-9"
"1999","North Korea","PRK","Lebanon","LBN","4.323","33.27"
"1999","North Korea","PRK","Jordan","JOR","0","0.17588152"
"1999","North Korea","PRK","Israel","ISR","-9","0"
"1999","North Korea","PRK","Saudi Arabia","SAU","14.289148","53.333511"
"1999","North Korea","PRK","Yemen","YEM","0","0.15414371"
"1999","North Korea","PRK","Kuwait","KWT","0","0"
"1999","North Korea","PRK","Bahrain","BHR","0","0.25203374"
"1999","North Korea","PRK","Qatar","QAT","0","0"
"1999","North Korea","PRK","United Arab Emirates","ARE","0","0"
"1999","North Korea","PRK","Oman","OMN","-9","0.026933998"
"1999","North Korea","PRK","Afghanistan","AFG","0","0"
"1999","North Korea","PRK","Turkmenistan","TKM","0.44","1.6"
"1999","North Korea","PRK","Tajikistan","TJK","0.05302","0"
"1999","North Korea","PRK","Kyrgyzstan","KGZ","0","0.1"
"1999","North Korea","PRK","Uzbekistan","UZB","-9","-9"
"1999","North Korea","PRK","Kazakhstan","KAZ","1.4299999","0.60000002"
"1999","North Korea","PRK","China","CHN","429.87469","120.85835"
"1999","North Korea","PRK","Mongolia","MNG","0.25299999","0.02"
"1999","North Korea","PRK","Taiwan","TWN","12.8865","0.51727271"
