"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1993","Papua New Guinea","PNG","United States of America","USA","55.549999","106.9"
"1993","Papua New Guinea","PNG","Canada","CAN","3.4322839","2.1748078"
"1993","Papua New Guinea","PNG","Bahamas","BHS","0","-9"
"1993","Papua New Guinea","PNG","Cuba","CUB","0","-9"
"1993","Papua New Guinea","PNG","Haiti","HTI","0","0"
"1993","Papua New Guinea","PNG","Dominican Republic","DOM","0","0"
"1993","Papua New Guinea","PNG","Jamaica","JAM","0","0"
"1993","Papua New Guinea","PNG","Trinidad and Tobago","TTO","0","0.000186878"
"1993","Papua New Guinea","PNG","Barbados","BRB","0","0"
"1993","Papua New Guinea","PNG","Dominica","DMA","0","-9"
"1993","Papua New Guinea","PNG","Grenada","GRD","-9","-9"
"1993","Papua New Guinea","PNG","St. Lucia","LCA","-9","-9"
"1993","Papua New Guinea","PNG","St. Vincent and the Grenadines","VCT","0","0"
"1993","Papua New Guinea","PNG","Antigua & Barbuda","ATG","-9","-9"
"1993","Papua New Guinea","PNG","St. Kitts and Nevis","KNA","-9","-9"
"1993","Papua New Guinea","PNG","Mexico","MEX","0","0"
"1993","Papua New Guinea","PNG","Belize","BLZ","0","0"
"1993","Papua New Guinea","PNG","Guatemala","GTM","0","-9"
"1993","Papua New Guinea","PNG","Honduras","HND","0","-9"
"1993","Papua New Guinea","PNG","El Salvador","SLV","0","0"
"1993","Papua New Guinea","PNG","Nicaragua","NIC","-9","0"
"1993","Papua New Guinea","PNG","Costa Rica","CRI","0","0"
"1993","Papua New Guinea","PNG","Panama","PAN","0","0"
"1993","Papua New Guinea","PNG","Colombia","COL","0.022","0.105"
"1993","Papua New Guinea","PNG","Venezuela","VEN","0","0"
"1993","Papua New Guinea","PNG","Guyana","GUY","0.001658524","0"
"1993","Papua New Guinea","PNG","Suriname","SUR","0","0"
"1993","Papua New Guinea","PNG","Ecuador","ECU","0","0"
"1993","Papua New Guinea","PNG","Peru","PER","0.0121","0"
"1993","Papua New Guinea","PNG","Brazil","BRA","1.1506","0.0011"
"1993","Papua New Guinea","PNG","Bolivia","BOL","0","0"
"1993","Papua New Guinea","PNG","Paraguay","PRY","0","0"
"1993","Papua New Guinea","PNG","Chile","CHL","7.0476999","0"
"1993","Papua New Guinea","PNG","Argentina","ARG","0","0"
"1993","Papua New Guinea","PNG","Uruguay","URY","0","0"
"1993","Papua New Guinea","PNG","United Kingdom","GBR","17.920799","80.36998"
"1993","Papua New Guinea","PNG","Ireland","IRL","1.4093527","0.48253769"
"1993","Papua New Guinea","PNG","Netherlands","NLD","3.2435148","18.295198"
"1993","Papua New Guinea","PNG","Belgium","BEL","2.311934","5.3165131"
"1993","Papua New Guinea","PNG","Luxembourg","LUX","0.1580655","0.36348659"
"1993","Papua New Guinea","PNG","France","FRA","4.1216888","4.1230888"
"1993","Papua New Guinea","PNG","Monaco","MCO","-9","-9"
