"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1993","South Korea","KOR","United States of America","USA","17952","17676.6"
"1993","South Korea","KOR","Canada","CAN","1695.6","1873.1234"
"1993","South Korea","KOR","Bahamas","BHS","2.4000001","2.6400001"
"1993","South Korea","KOR","Cuba","CUB","0","0"
"1993","South Korea","KOR","Haiti","HTI","0","3.96"
"1993","South Korea","KOR","Dominican Republic","DOM","1.2","106.92"
"1993","South Korea","KOR","Jamaica","JAM","0","30.360001"
"1993","South Korea","KOR","Trinidad and Tobago","TTO","10.8","14.98048"
"1993","South Korea","KOR","Barbados","BRB","0.17900001","5.48"
"1993","South Korea","KOR","Dominica","DMA","28.799999","19.200001"
"1993","South Korea","KOR","Grenada","GRD","0.003650741","0.60627222"
"1993","South Korea","KOR","St. Lucia","LCA","0.004259259","2.5171852"
"1993","South Korea","KOR","St. Vincent and the Grenadines","VCT","0.00308963","0.24504444"
"1993","South Korea","KOR","Antigua & Barbuda","ATG","0","0"
"1993","South Korea","KOR","St. Kitts and Nevis","KNA","0","0"
"1993","South Korea","KOR","Mexico","MEX","157.2","728.05151"
"1993","South Korea","KOR","Belize","BLZ","0.005","1.207"
"1993","South Korea","KOR","Guatemala","GTM","1.2","20.1973"
"1993","South Korea","KOR","Honduras","HND","19.200001","66"
"1993","South Korea","KOR","El Salvador","SLV","0.1490375","19.490587"
"1993","South Korea","KOR","Nicaragua","NIC","0","3.5999999"
"1993","South Korea","KOR","Costa Rica","CRI","6","23.466"
"1993","South Korea","KOR","Panama","PAN","278.39999","37.461227"
"1993","South Korea","KOR","Colombia","COL","28.799999","131.556"
"1993","South Korea","KOR","Venezuela","VEN","28.799999","80.310997"
"1993","South Korea","KOR","Guyana","GUY","3.5999999","6.5999999"
"1993","South Korea","KOR","Suriname","SUR","0.00728292","2.8677897"
"1993","South Korea","KOR","Ecuador","ECU","309.60001","43.362"
"1993","South Korea","KOR","Peru","PER","85.199997","89.667603"
"1993","South Korea","KOR","Brazil","BRA","778.79999","390.09189"
"1993","South Korea","KOR","Bolivia","BOL","3.5999999","8.9706097"
"1993","South Korea","KOR","Paraguay","PRY","4.8000002","63.557999"
"1993","South Korea","KOR","Chile","CHL","537.59998","343.095"
"1993","South Korea","KOR","Argentina","ARG","66","525.59003"
"1993","South Korea","KOR","Uruguay","URY","4.8000002","47.092999"
"1993","South Korea","KOR","United Kingdom","GBR","1400.4","1618.4617"
"1993","South Korea","KOR","Ireland","IRL","126","132.07433"
"1993","South Korea","KOR","Netherlands","NLD","770.40002","665.83838"
"1993","South Korea","KOR","Belgium","BEL","389.75281","238.6534"
"1993","South Korea","KOR","Luxembourg","LUX","26.64715","16.31658"
"1993","South Korea","KOR","France","FRA","1485.6","1258.6324"
"1993","South Korea","KOR","Monaco","MCO","-9","-9"
"1993","South Korea","KOR","Liechtenstein","LIE","-9","-9"
"1993","South Korea","KOR","Switzerland","CHE","607.20001","216.23401"
"1993","South Korea","KOR","Spain","ESP","345.60001","606.45721"
"1993","South Korea","KOR","Andorra","AND","-9","-9"
"1993","South Korea","KOR","Portugal","PRT","19.200001","78.685394"
"1993","South Korea","KOR","Germany","DEU","3955.2","3441.8252"
"1993","South Korea","KOR","Poland","POL","44.400002","165.23"
"1993","South Korea","KOR","Austria","AUT","231.60001","289.11176"
"1993","South Korea","KOR","Hungary","HUN","19.200001","67.099998"
"1993","South Korea","KOR","Czech Republic","CZE","25.200001","62.602974"
"1993","South Korea","KOR","Slovakia","SVK","2.4000001","42.801968"
"1993","South Korea","KOR","Italy","ITA","1398","698.30817"
"1993","South Korea","KOR","San Marino","SMR","-9","-9"
"1993","South Korea","KOR","Malta","MLT","0.27306724","27.872438"
"1993","South Korea","KOR","Albania","ALB","0","1.887079"
"1993","South Korea","KOR","Macedonia","MKD","13.667","1.387"
"1993","South Korea","KOR","Croatia","HRV","4.8000002","7.1999998"
"1993","South Korea","KOR","Yugoslavia","YUG","-9","-9"
"1993","South Korea","KOR","Bosnia and Herzegovina","BIH","0","0"
"1993","South Korea","KOR","Slovenia","SVN","7.1999998","46.993"
"1993","South Korea","KOR","Greece","GRC","31.200001","444.172"
"1993","South Korea","KOR","Cyprus","CYP","1.2","37.205914"
"1993","South Korea","KOR","Bulgaria","BGR","10.8","58.080002"
"1993","South Korea","KOR","Moldova","MDA","7.1999998","0"
"1993","South Korea","KOR","Romania","ROU","6","80.400002"
"1993","South Korea","KOR","Russia","RUS","974.40002","305.60001"
"1993","South Korea","KOR","Estonia","EST","8.3999996","2.0938525"
"1993","South Korea","KOR","Latvia","LVA","6","2.4000001"
"1993","South Korea","KOR","Lithuania","LTU","2.4000001","2.6400001"
"1993","South Korea","KOR","Ukraine","UKR","54","25.08"
"1993","South Korea","KOR","Belarus","BLR","2.4000001","0.68099999"
"1993","South Korea","KOR","Armenia","ARM","0","2.4000001"
"1993","South Korea","KOR","Georgia","GEO","0","0.082000002"
"1993","South Korea","KOR","Azerbaijan","AZE","0","26.4"
"1993","South Korea","KOR","Finland","FIN","303.60001","127.07677"
"1993","South Korea","KOR","Sweden","SWE","418.79999","297.67004"
"1993","South Korea","KOR","Norway","NOR","109.2","137.87405"
"1993","South Korea","KOR","Denmark","DNK","224.39999","235.18959"
"1993","South Korea","KOR","Iceland","ISL","4.8000002","11.264263"
"1993","South Korea","KOR","Cape Verde","CPV","-9","-9"
"1993","South Korea","KOR","Sao Tome and Principe","STP","0","0"
"1993","South Korea","KOR","Guinea-Bissau","GNB","0","0"
"1993","South Korea","KOR","Equatorial Guinea","GNQ","0","0"
"1993","South Korea","KOR","Gambia","GMB","0","1.3200001"
"1993","South Korea","KOR","Mali","MLI","1.2","0"
"1993","South Korea","KOR","Senegal","SEN","2.4000001","8.618515"
"1993","South Korea","KOR","Benin","BEN","0.003531554","1.8152186"
"1993","South Korea","KOR","Mauritania","MRT","2.4000001","1.3200001"
"1993","South Korea","KOR","Niger","NER","0","0.20482932"
"1993","South Korea","KOR","Ivory Coast","CIV","8.3999996","11.125623"
"1993","South Korea","KOR","Guinea","GIN","0","3.96"
"1993","South Korea","KOR","Burkina Faso","BFA","0","1.7552114"
"1993","South Korea","KOR","Liberia","LBR","7.1999998","860.64001"
"1993","South Korea","KOR","Sierra Leone","SLE","2.4000001","2.6400001"
"1993","South Korea","KOR","Ghana","GHA","10.8","33"
"1993","South Korea","KOR","Togo","TGO","0","7.9200001"
"1993","South Korea","KOR","Cameroon","CMR","33.599998","4.7746439"
"1993","South Korea","KOR","Nigeria","NGA","54","129.36"
"1993","South Korea","KOR","Gabon","GAB","62.400002","5.2800002"
"1993","South Korea","KOR","Central African Republic","CAF","0","0.055496406"
"1993","South Korea","KOR","Chad","TCD","0","0"
"1993","South Korea","KOR","Congo","COG","1.2","1.7057345"
"1993","South Korea","KOR","Democratic Republic of the Congo","COD","3.5999999","6.5999999"
"1993","South Korea","KOR","Uganda","UGA","1.2","3.96"
"1993","South Korea","KOR","Kenya","KEN","4.8000002","11.780315"
"1993","South Korea","KOR","Tanzania","TZA","1.2","13.2"
"1993","South Korea","KOR","Burundi","BDI","0","1.9618585"
"1993","South Korea","KOR","Rwanda","RWA","0","2.6400001"
"1993","South Korea","KOR","Somalia","SOM","0","15.84"
"1993","South Korea","KOR","Djibouti","DJI","0","25.08"
"1993","South Korea","KOR","Ethiopia","ETH","1.2","5.4840002"
"1993","South Korea","KOR","Eritrea","ERI","-9","0"
"1993","South Korea","KOR","Angola","AGO","32.400002","18.48"
"1993","South Korea","KOR","Mozambique","MOZ","2.4000001","3.5999999"
"1993","South Korea","KOR","Zambia","ZMB","2.4000001","0.99493188"
"1993","South Korea","KOR","Zimbabwe","ZWE","3.5999999","6.607069"
"1993","South Korea","KOR","Malawi","MWI","0","2.6400001"
"1993","South Korea","KOR","South Africa","ZAF","530.40002","273.60001"
"1993","South Korea","KOR","Namibia","NAM","0","0"
"1993","South Korea","KOR","Lesotho","LSO","0","6"
"1993","South Korea","KOR","Botswana","BWA","0","1.2"
"1993","South Korea","KOR","Swaziland","SWZ","19.200001","4.8000002"
"1993","South Korea","KOR","Madagascar","MDG","0.019746235","2.181021"
"1993","South Korea","KOR","Comoros","COM","0","0"
"1993","South Korea","KOR","Mauritius","MUS","0.056663565","25.385277"
"1993","South Korea","KOR","Seychelles","SYC","0","0"
"1993","South Korea","KOR","Morocco","MAR","14.4","38.275002"
"1993","South Korea","KOR","Algeria","DZA","43.200001","42.577"
"1993","South Korea","KOR","Tunisia","TUN","1.2","26.871456"
"1993","South Korea","KOR","Libya","LBY","8.3999996","191.39999"
"1993","South Korea","KOR","Sudan","SDN","2.4000001","15.84"
"1993","South Korea","KOR","Iran","IRN","1093.2","468.89999"
"1993","South Korea","KOR","Turkey","TUR","140.39999","610.79999"
"1993","South Korea","KOR","Iraq","IRQ","0","0"
"1993","South Korea","KOR","Egypt","EGY","94.800003","125.95043"
"1993","South Korea","KOR","Syria","SYR","3.5999999","142.8"
"1993","South Korea","KOR","Lebanon","LBN","1.2","79.199997"
"1993","South Korea","KOR","Jordan","JOR","13.2","88.495674"
"1993","South Korea","KOR","Israel","ISR","134.39999","138"
"1993","South Korea","KOR","Saudi Arabia","SAU","3734.3999","752.78748"
"1993","South Korea","KOR","Yemen","YEM","103.2","42.968525"
"1993","South Korea","KOR","Kuwait","KWT","714","117.48"
"1993","South Korea","KOR","Bahrain","BHR","127.2","30.360001"
"1993","South Korea","KOR","Qatar","QAT","308.39999","36.153847"
"1993","South Korea","KOR","United Arab Emirates","ARE","1233.6","1001"
"1993","South Korea","KOR","Oman","OMN","1117.2","76.334801"
"1993","South Korea","KOR","Afghanistan","AFG","0","39.599998"
"1993","South Korea","KOR","Turkmenistan","TKM","0","2.6400001"
"1993","South Korea","KOR","Tajikistan","TJK","1.2","0.1179"
"1993","South Korea","KOR","Kyrgyzstan","KGZ","0.50999999","0.2"
"1993","South Korea","KOR","Uzbekistan","UZB","16.799999","76.559998"
"1993","South Korea","KOR","Kazakhstan","KAZ","46.799999","44.880001"
"1993","South Korea","KOR","China","CHN","3928.8","5359.9741"
"1993","South Korea","KOR","Mongolia","MNG","3.5999999","4.2600002"
"1993","South Korea","KOR","Taiwan","TWN","1407.6","2296.8"
"1993","South Korea","KOR","North Korea","PRK","2.4000001","1.3200001"
"1993","South Korea","KOR","Japan","JPN","20016","11741.892"
"1993","South Korea","KOR","India","IND","523.20001","365.35089"
"1993","South Korea","KOR","Bhutan","BTN","6","0"
"1993","South Korea","KOR","Pakistan","PAK","178.8","446.76846"
"1993","South Korea","KOR","Bangladesh","BGD","6","279.40964"
"1993","South Korea","KOR","Myanmar","MMR","14.4","46.200001"
"1993","South Korea","KOR","Sri Lanka","LKA","33.599998","261.6087"
"1993","South Korea","KOR","Maldives","MDV","0","0.20808527"
"1993","South Korea","KOR","Nepal","NPL","1.2","14.52"
"1993","South Korea","KOR","Thailand","THA","538.79999","1947.8088"
"1993","South Korea","KOR","Cambodia","KHM","0","0"
"1993","South Korea","KOR","Laos","LAO","1.2","2.3"
"1993","South Korea","KOR","Vietnam","VNM","91.199997","481.52499"
"1993","South Korea","KOR","Malaysia","MYS","1946.4","1390.7166"
"1993","South Korea","KOR","Singapore","SGP","1539.6","2747.1758"
"1993","South Korea","KOR","Brunei","BRN","273.60001","26.540001"
"1993","South Korea","KOR","Philippines","PHL","318","901.91302"
"1993","South Korea","KOR","Indonesia","IDN","2588.3999","2103.0645"
"1993","South Korea","KOR","Australia","AUS","3346.8","1393.0231"
"1993","South Korea","KOR","Papua New Guinea","PNG","316.79999","21.120001"
"1993","South Korea","KOR","New Zealand","NZL","571.20001","153.93788"
"1993","South Korea","KOR","Vanuatu","VUT","25.200001","2.6400001"
"1993","South Korea","KOR","Solomon Islands","SLB","36","1.3200001"
"1993","South Korea","KOR","Fiji","FJI","6","9.1874628"
"1993","South Korea","KOR","Marshall Islands","MHL","-9","-9"
"1993","South Korea","KOR","Federated States of Micronesia","FSM","-9","-9"
"1993","South Korea","KOR","Samoa","WSM","0","2.4000001"
