"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1993","France","FRA","United States of America","USA","17606.385","15694"
"1993","France","FRA","Canada","CAN","1192.7024","1886.6487"
"1993","France","FRA","Bahamas","BHS","28.836901","316.64087"
"1993","France","FRA","Cuba","CUB","38.285042","137.69986"
"1993","France","FRA","Haiti","HTI","7.5983138","16.377436"
"1993","France","FRA","Dominican Republic","DOM","25.677397","51.690548"
"1993","France","FRA","Jamaica","JAM","71.269402","22.424633"
"1993","France","FRA","Trinidad and Tobago","TTO","28.658911","19.275488"
"1993","France","FRA","Barbados","BRB","0.58959287","8.5050001"
"1993","France","FRA","Dominica","DMA","0.48594177","2.0996296"
"1993","France","FRA","Grenada","GRD","0.21171664","1.0559567"
"1993","France","FRA","St. Lucia","LCA","0.57564324","8.189889"
"1993","France","FRA","St. Vincent and the Grenadines","VCT","10.246097","0.79478002"
"1993","France","FRA","Antigua & Barbuda","ATG","0.18999758","1.2365735"
"1993","France","FRA","St. Kitts and Nevis","KNA","0.030547937","0.85943913"
"1993","France","FRA","Mexico","MEX","480.37674","1184.7902"
"1993","France","FRA","Belize","BLZ","0.7555759","0.91549999"
"1993","France","FRA","Guatemala","GTM","23.340919","19.1313"
"1993","France","FRA","Honduras","HND","13.417608","9.1000004"
"1993","France","FRA","El Salvador","SLV","14.601385","7.9060001"
"1993","France","FRA","Nicaragua","NIC","7.8047333","7.8000002"
"1993","France","FRA","Costa Rica","CRI","50.374081","141.5686"
"1993","France","FRA","Panama","PAN","6.7585106","18.101866"
"1993","France","FRA","Colombia","COL","165.87531","200.897"
"1993","France","FRA","Venezuela","VEN","117.21014","341.95151"
"1993","France","FRA","Guyana","GUY","12.71324","4.062995"
"1993","France","FRA","Suriname","SUR","31.89187","1.9070045"
"1993","France","FRA","Ecuador","ECU","82.310272","49.317001"
"1993","France","FRA","Peru","PER","107.77171","51.880402"
"1993","France","FRA","Brazil","BRA","1487.0325","813.91418"
"1993","France","FRA","Bolivia","BOL","37.607162","15.95949"
"1993","France","FRA","Paraguay","PRY","18.611816","23.5334"
"1993","France","FRA","Chile","CHL","524.10425","345.63699"
"1993","France","FRA","Argentina","ARG","353.746","738.66199"
