"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2008","Samoa","WSM","United States of America","USA","14.52","5"
"2008","Samoa","WSM","Canada","CAN","0.53852618","0.049900122"
"2008","Samoa","WSM","Bahamas","BHS","1.0526369","0.027607536"
"2008","Samoa","WSM","Cuba","CUB","0","0"
"2008","Samoa","WSM","Haiti","HTI","-9","0.14632691"
"2008","Samoa","WSM","Dominican Republic","DOM","0","0"
"2008","Samoa","WSM","Jamaica","JAM","0","0"
"2008","Samoa","WSM","Trinidad and Tobago","TTO","0","0.069835581"
"2008","Samoa","WSM","Barbados","BRB","0","0"
"2008","Samoa","WSM","Dominica","DMA","-9","0"
"2008","Samoa","WSM","Grenada","GRD","-9","0"
"2008","Samoa","WSM","St. Lucia","LCA","-9","-9"
"2008","Samoa","WSM","St. Vincent and the Grenadines","VCT","-9","-9"
"2008","Samoa","WSM","Antigua & Barbuda","ATG","-9","-9"
"2008","Samoa","WSM","St. Kitts and Nevis","KNA","-9","-9"
"2008","Samoa","WSM","Mexico","MEX","0","0"
"2008","Samoa","WSM","Belize","BLZ","-9","0"
"2008","Samoa","WSM","Guatemala","GTM","0","0"
"2008","Samoa","WSM","Honduras","HND","-9","0"
"2008","Samoa","WSM","El Salvador","SLV","-9","0"
"2008","Samoa","WSM","Nicaragua","NIC","-9","0"
"2008","Samoa","WSM","Costa Rica","CRI","0","0.01246162"
"2008","Samoa","WSM","Panama","PAN","0","0"
"2008","Samoa","WSM","Colombia","COL","0.3013725","0.033519998"
"2008","Samoa","WSM","Venezuela","VEN","1.0131","0"
"2008","Samoa","WSM","Guyana","GUY","-9","-9"
"2008","Samoa","WSM","Suriname","SUR","-9","-9"
"2008","Samoa","WSM","Ecuador","ECU","0","0"
"2008","Samoa","WSM","Peru","PER","0.37235111","0"
"2008","Samoa","WSM","Brazil","BRA","1.0847628","0.1566675"
"2008","Samoa","WSM","Bolivia","BOL","-9","0"
"2008","Samoa","WSM","Paraguay","PRY","0","0"
"2008","Samoa","WSM","Chile","CHL","1.9434826","0.151691"
"2008","Samoa","WSM","Argentina","ARG","0.027142501","0"
"2008","Samoa","WSM","Uruguay","URY","-9","0"
"2008","Samoa","WSM","United Kingdom","GBR","2.3773201","0.2233"
"2008","Samoa","WSM","Ireland","IRL","1.5763","0.074000001"
"2008","Samoa","WSM","Netherlands","NLD","1.74163","0.0757"
"2008","Samoa","WSM","Belgium","BEL","0.88121003","0.0287"
"2008","Samoa","WSM","Luxembourg","LUX","0","0"
"2008","Samoa","WSM","France","FRA","1.61909","0.0032"
"2008","Samoa","WSM","Monaco","MCO","-9","-9"
"2008","Samoa","WSM","Liechtenstein","LIE","-9","-9"
"2008","Samoa","WSM","Switzerland","CHE","0.034683522","0.032300226"
"2008","Samoa","WSM","Spain","ESP","2.86011","0.0039"
