"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2008","Cameroon","CMR","United States of America","USA","137.61","641.90002"
"2008","Cameroon","CMR","Canada","CAN","23.710539","4.7107706"
"2008","Cameroon","CMR","Bahamas","BHS","0","0.76901031"
"2008","Cameroon","CMR","Cuba","CUB","0","0"
"2008","Cameroon","CMR","Haiti","HTI","0","0"
"2008","Cameroon","CMR","Dominican Republic","DOM","0","1.9530466"
"2008","Cameroon","CMR","Jamaica","JAM","0.00726","0"
"2008","Cameroon","CMR","Trinidad and Tobago","TTO","0.006945986","110.76703"
"2008","Cameroon","CMR","Barbados","BRB","0","1.1863856"
"2008","Cameroon","CMR","Dominica","DMA","0","0"
"2008","Cameroon","CMR","Grenada","GRD","0","0"
"2008","Cameroon","CMR","St. Lucia","LCA","0","0"
"2008","Cameroon","CMR","St. Vincent and the Grenadines","VCT","0","0.000716637"
"2008","Cameroon","CMR","Antigua & Barbuda","ATG","0","0"
"2008","Cameroon","CMR","St. Kitts and Nevis","KNA","-9","0"
"2008","Cameroon","CMR","Mexico","MEX","0","0"
"2008","Cameroon","CMR","Belize","BLZ","0","0"
"2008","Cameroon","CMR","Guatemala","GTM","0.54802001","0.0074"
"2008","Cameroon","CMR","Honduras","HND","0.060760152","0.1276539"
"2008","Cameroon","CMR","El Salvador","SLV","0","3.35E-06"
"2008","Cameroon","CMR","Nicaragua","NIC","0","0.00246565"
"2008","Cameroon","CMR","Costa Rica","CRI","8.5836411","0.056976881"
"2008","Cameroon","CMR","Panama","PAN","0","0"
"2008","Cameroon","CMR","Colombia","COL","1.7231654","0.007971"
"2008","Cameroon","CMR","Venezuela","VEN","0","0"
"2008","Cameroon","CMR","Guyana","GUY","0","0"
"2008","Cameroon","CMR","Suriname","SUR","0.018885138","0"
"2008","Cameroon","CMR","Ecuador","ECU","0.0155034","0"
"2008","Cameroon","CMR","Peru","PER","0.72308391","0.008652053"
"2008","Cameroon","CMR","Brazil","BRA","146.73593","3.1320376"
"2008","Cameroon","CMR","Bolivia","BOL","0","0.013985"
"2008","Cameroon","CMR","Paraguay","PRY","1.845415","0"
"2008","Cameroon","CMR","Chile","CHL","1.5727133","0.003115"
"2008","Cameroon","CMR","Argentina","ARG","17.152504","0"
"2008","Cameroon","CMR","Uruguay","URY","9.9215889","26.090864"
"2008","Cameroon","CMR","United Kingdom","GBR","60.240398","144.7825"
