"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2008","Costa Rica","CRI","United States of America","USA","6185.0498","4189.2998"
"2008","Costa Rica","CRI","Canada","CAN","160.01366","391.34119"
"2008","Costa Rica","CRI","Bahamas","BHS","6.4194112","8.952281"
"2008","Costa Rica","CRI","Cuba","CUB","34.429085","19.753155"
"2008","Costa Rica","CRI","Haiti","HTI","0.023871269","12.014346"
"2008","Costa Rica","CRI","Dominican Republic","DOM","75.184052","232.72729"
"2008","Costa Rica","CRI","Jamaica","JAM","0.39425918","59.339062"
"2008","Costa Rica","CRI","Trinidad and Tobago","TTO","51.650364","51.032932"
"2008","Costa Rica","CRI","Barbados","BRB","0.22056396","11.65477"
"2008","Costa Rica","CRI","Dominica","DMA","0.016034611","1.3239408"
"2008","Costa Rica","CRI","Grenada","GRD","0.00904472","0.25273263"
"2008","Costa Rica","CRI","St. Lucia","LCA","0.00406631","1.2354791"
"2008","Costa Rica","CRI","St. Vincent and the Grenadines","VCT","0.02268851","0.63583791"
"2008","Costa Rica","CRI","Antigua & Barbuda","ATG","0.044997141","0.63023472"
"2008","Costa Rica","CRI","St. Kitts and Nevis","KNA","0.022858949","1.2511092"
"2008","Costa Rica","CRI","Mexico","MEX","950.30743","853.4812"
"2008","Costa Rica","CRI","Belize","BLZ","30.944715","7.4605045"
"2008","Costa Rica","CRI","Guatemala","GTM","299.49893","422.68811"
"2008","Costa Rica","CRI","Honduras","HND","90.144775","349.23703"
"2008","Costa Rica","CRI","El Salvador","SLV","151.1904","260.99362"
"2008","Costa Rica","CRI","Nicaragua","NIC","106.20882","344.10709"
"2008","Costa Rica","CRI","Panama","PAN","242.41501","448.65576"
"2008","Costa Rica","CRI","Colombia","COL","402.89319","54.212414"
"2008","Costa Rica","CRI","Venezuela","VEN","657.37421","39.364128"
"2008","Costa Rica","CRI","Guyana","GUY","0.01016709","4.6104221"
"2008","Costa Rica","CRI","Suriname","SUR","0.029692261","2.9887671"
"2008","Costa Rica","CRI","Ecuador","ECU","14.217694","30.271778"
"2008","Costa Rica","CRI","Peru","PER","26.4557","26.742851"
"2008","Costa Rica","CRI","Brazil","BRA","425.0538","232.41428"
"2008","Costa Rica","CRI","Bolivia","BOL","3.4249442","1.781733"
"2008","Costa Rica","CRI","Paraguay","PRY","0.7582584","0.77069741"
"2008","Costa Rica","CRI","Chile","CHL","207.217","21.527304"
"2008","Costa Rica","CRI","Argentina","ARG","65.780464","17.574623"
"2008","Costa Rica","CRI","Uruguay","URY","19.982704","1.9805412"
"2008","Costa Rica","CRI","United Kingdom","GBR","118.6408","876.75958"
"2008","Costa Rica","CRI","Ireland","IRL","34.500854","34.3269"
"2008","Costa Rica","CRI","Netherlands","NLD","258.40552","2332.2793"
"2008","Costa Rica","CRI","Belgium","BEL","82.717407","678.70782"
"2008","Costa Rica","CRI","Luxembourg","LUX","2.5653346","0.23720001"
"2008","Costa Rica","CRI","France","FRA","117.53869","68.119698"
"2008","Costa Rica","CRI","Monaco","MCO","-9","-9"
"2008","Costa Rica","CRI","Liechtenstein","LIE","-9","-9"
"2008","Costa Rica","CRI","Switzerland","CHE","139.22946","61.114262"
"2008","Costa Rica","CRI","Spain","ESP","149.04974","102.8582"
"2008","Costa Rica","CRI","Andorra","AND","-9","-9"
"2008","Costa Rica","CRI","Portugal","PRT","6.9182","76.810303"
"2008","Costa Rica","CRI","Germany","DEU","271.16766","251.4613"
"2008","Costa Rica","CRI","Poland","POL","3.7586706","5.5721998"
"2008","Costa Rica","CRI","Austria","AUT","25.252348","4.1981001"
"2008","Costa Rica","CRI","Hungary","HUN","2.5598855","6.2852998"
"2008","Costa Rica","CRI","Czech Republic","CZE","2.1537256","8.0052996"
"2008","Costa Rica","CRI","Slovakia","SVK","5.1681943","1.0136"
"2008","Costa Rica","CRI","Italy","ITA","147.86255","167.70821"
"2008","Costa Rica","CRI","San Marino","SMR","-9","-9"
"2008","Costa Rica","CRI","Malta","MLT","0.02610903","0.0121"
"2008","Costa Rica","CRI","Albania","ALB","0.051663689","0.11883029"
"2008","Costa Rica","CRI","Montenegro","MNE","0","0.16688046"
"2008","Costa Rica","CRI","Macedonia","MKD","0.00015557","0.63646299"
"2008","Costa Rica","CRI","Croatia","HRV","1.1660095","4.0570002"
"2008","Costa Rica","CRI","Yugoslavia","YUG","-9","-9"
"2008","Costa Rica","CRI","Bosnia and Herzegovina","BIH","0.15302266","0.0048975"
"2008","Costa Rica","CRI","Kosovo","KOS","-9","-9"
"2008","Costa Rica","CRI","Slovenia","SVN","0.64493728","0.75349998"
"2008","Costa Rica","CRI","Greece","GRC","0.7011987","1.6576999"
"2008","Costa Rica","CRI","Cyprus","CYP","0.047620799","0.1089"
"2008","Costa Rica","CRI","Bulgaria","BGR","0.64649653","0.41370001"
"2008","Costa Rica","CRI","Moldova","MDA","0","0.46439999"
"2008","Costa Rica","CRI","Romania","ROU","1.321943","4.3358002"
"2008","Costa Rica","CRI","Russia","RUS","60.592781","103.49386"
"2008","Costa Rica","CRI","Estonia","EST","0.10954861","1.4011"
"2008","Costa Rica","CRI","Latvia","LVA","15.592439","0.0902"
"2008","Costa Rica","CRI","Lithuania","LTU","3.0655212","0.1225"
"2008","Costa Rica","CRI","Ukraine","UKR","11.789462","9.0868998"
"2008","Costa Rica","CRI","Belarus","BLR","16.066662","4.3193998"
"2008","Costa Rica","CRI","Armenia","ARM","0.01178357","0.44078439"
"2008","Costa Rica","CRI","Georgia","GEO","0.00201227","0"
"2008","Costa Rica","CRI","Azerbaijan","AZE","0.00092223","0.148"
"2008","Costa Rica","CRI","Finland","FIN","10.878016","3.2908001"
"2008","Costa Rica","CRI","Sweden","SWE","29.312963","51.6991"
"2008","Costa Rica","CRI","Norway","NOR","28.492151","59.134659"
"2008","Costa Rica","CRI","Denmark","DNK","24.197556","4.4720998"
"2008","Costa Rica","CRI","Iceland","ISL","0.027223639","4.1612225"
"2008","Costa Rica","CRI","Cape Verde","CPV","-9","-9"
"2008","Costa Rica","CRI","Sao Tome and Principe","STP","0","0.0031416"
"2008","Costa Rica","CRI","Guinea-Bissau","GNB","0.00357895","-9"
"2008","Costa Rica","CRI","Equatorial Guinea","GNQ","0","0.0176"
"2008","Costa Rica","CRI","Gambia","GMB","0.00375579","-9"
"2008","Costa Rica","CRI","Mali","MLI","0.0004142","0"
"2008","Costa Rica","CRI","Senegal","SEN","0.03605343","0.009139692"
"2008","Costa Rica","CRI","Benin","BEN","0","0.0040106"
"2008","Costa Rica","CRI","Mauritania","MRT","0.054170448","0"
"2008","Costa Rica","CRI","Niger","NER","0","0"
