"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2003","Cuba","CUB","United States of America","USA","287.10001","0.2"
"2003","Cuba","CUB","Canada","CAN","183.67709","293.1886"
"2003","Cuba","CUB","Bahamas","BHS","0","0.31099787"
"2003","Cuba","CUB","Haiti","HTI","0.000174597","11.978396"
"2003","Cuba","CUB","Dominican Republic","DOM","9.3499403","42.376663"
"2003","Cuba","CUB","Jamaica","JAM","2.6025538","7.3512831"
"2003","Cuba","CUB","Trinidad and Tobago","TTO","17.598017","0.28029636"
"2003","Cuba","CUB","Barbados","BRB","0.045105498","0.38168001"
"2003","Cuba","CUB","Dominica","DMA","0","0"
"2003","Cuba","CUB","Grenada","GRD","0","0.031620983"
"2003","Cuba","CUB","St. Lucia","LCA","0.000123563","0.091493048"
"2003","Cuba","CUB","St. Vincent and the Grenadines","VCT","0.093623854","0"
"2003","Cuba","CUB","Antigua & Barbuda","ATG","-9","-9"
"2003","Cuba","CUB","St. Kitts and Nevis","KNA","-9","0.000248812"
"2003","Cuba","CUB","Mexico","MEX","179.46378","22.33674"
"2003","Cuba","CUB","Belize","BLZ","0.110929","30.577885"
"2003","Cuba","CUB","Guatemala","GTM","11.10263","2.2212"
"2003","Cuba","CUB","Honduras","HND","0.71442199","2.5887301"
"2003","Cuba","CUB","El Salvador","SLV","1.5202225","0.2044531"
"2003","Cuba","CUB","Nicaragua","NIC","0.43022886","0.40374139"
"2003","Cuba","CUB","Costa Rica","CRI","11.574427","3.5369852"
"2003","Cuba","CUB","Panama","PAN","0.78235412","0.222495"
"2003","Cuba","CUB","Colombia","COL","65.551231","4.6096129"
"2003","Cuba","CUB","Venezuela","VEN","10.7096","103.641"
"2003","Cuba","CUB","Guyana","GUY","11.072086","31.700211"
"2003","Cuba","CUB","Suriname","SUR","0","0.000146848"
"2003","Cuba","CUB","Ecuador","ECU","6.0843873","0.46313"
"2003","Cuba","CUB","Peru","PER","2.5728559","0.40923133"
"2003","Cuba","CUB","Brazil","BRA","76.466164","24.623077"
"2003","Cuba","CUB","Bolivia","BOL","0.072318852","0.427176"
"2003","Cuba","CUB","Paraguay","PRY","0.047630001","0.076517098"
"2003","Cuba","CUB","Chile","CHL","41.729328","1.4824899"
"2003","Cuba","CUB","Argentina","ARG","25.563946","1.164488"
"2003","Cuba","CUB","Uruguay","URY","0.8138383","0.33605701"
"2003","Cuba","CUB","United Kingdom","GBR","30.732723","14.846144"
"2003","Cuba","CUB","Ireland","IRL","0.63085002","0.094999999"
"2003","Cuba","CUB","Netherlands","NLD","69.171631","363.9296"
"2003","Cuba","CUB","Belgium","BEL","31.342258","8.1456184"
"2003","Cuba","CUB","Luxembourg","LUX","0.21714","0.016799999"
"2003","Cuba","CUB","France","FRA","166.68509","28.367901"
"2003","Cuba","CUB","Monaco","MCO","-9","-9"
"2003","Cuba","CUB","Liechtenstein","LIE","-9","-9"
"2003","Cuba","CUB","Switzerland","CHE","7.6352606","21.638412"
"2003","Cuba","CUB","Spain","ESP","567.06671","144.6711"
"2003","Cuba","CUB","Andorra","AND","-9","-9"
"2003","Cuba","CUB","Portugal","PRT","3.2179401","22.2418"
"2003","Cuba","CUB","Germany","DEU","124.4562","31.503"
"2003","Cuba","CUB","Poland","POL","18.5933","1.3681"
"2003","Cuba","CUB","Austria","AUT","3.38503","2.3427999"
