"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2010","Montenegro","MNE","United States of America","USA","20.61265","4.1999998"
"2010","Montenegro","MNE","Canada","CAN","1.5977374","0.47979552"
"2010","Montenegro","MNE","Bahamas","BHS","0.053316005","0"
"2010","Montenegro","MNE","Cuba","CUB","0.061016236","0"
"2010","Montenegro","MNE","Haiti","HTI","1.81E-05","0"
"2010","Montenegro","MNE","Dominican Republic","DOM","-9","-9"
"2010","Montenegro","MNE","Jamaica","JAM","0.019516494","0"
"2010","Montenegro","MNE","Trinidad and Tobago","TTO","0.048243988","0"
"2010","Montenegro","MNE","Barbados","BRB","0","0"
"2010","Montenegro","MNE","Dominica","DMA","0.045155749","0"
"2010","Montenegro","MNE","Grenada","GRD","0.006474701","0"
"2010","Montenegro","MNE","St. Lucia","LCA","0","0"
"2010","Montenegro","MNE","St. Vincent and the Grenadines","VCT","0.043167058","0"
"2010","Montenegro","MNE","Antigua & Barbuda","ATG","0","0"
"2010","Montenegro","MNE","St. Kitts and Nevis","KNA","-9","-9"
"2010","Montenegro","MNE","Mexico","MEX","1.2923404","0"
"2010","Montenegro","MNE","Belize","BLZ","0","0"
"2010","Montenegro","MNE","Guatemala","GTM","0.07892824","0"
"2010","Montenegro","MNE","Honduras","HND","0.01641758","0"
"2010","Montenegro","MNE","El Salvador","SLV","0.000428862","0"
"2010","Montenegro","MNE","Nicaragua","NIC","0.008101756","0"
"2010","Montenegro","MNE","Costa Rica","CRI","0.21041645","0"
"2010","Montenegro","MNE","Panama","PAN","0.02180641","0"
"2010","Montenegro","MNE","Colombia","COL","0.3061125","0"
"2010","Montenegro","MNE","Venezuela","VEN","0.28475383","0"
"2010","Montenegro","MNE","Guyana","GUY","0.008859658","0"
"2010","Montenegro","MNE","Suriname","SUR","0.028084844","0"
"2010","Montenegro","MNE","Ecuador","ECU","4.0024838","0"
"2010","Montenegro","MNE","Peru","PER","0.095535554","0.1003761"
"2010","Montenegro","MNE","Brazil","BRA","40.004162","0.001507"
"2010","Montenegro","MNE","Bolivia","BOL","0.024659961","0.14767399"
"2010","Montenegro","MNE","Paraguay","PRY","0.059999999","0"
"2010","Montenegro","MNE","Chile","CHL","0.21848586","0"
"2010","Montenegro","MNE","Argentina","ARG","1.7311958","9.80E-05"
"2010","Montenegro","MNE","Uruguay","URY","0.15647428","0"
"2010","Montenegro","MNE","United Kingdom","GBR","17.593182","4.7641001"
"2010","Montenegro","MNE","Ireland","IRL","2.6000073","0.008"
"2010","Montenegro","MNE","Netherlands","NLD","33.866806","11.8693"
"2010","Montenegro","MNE","Belgium","BEL","8.6574469","1.3932"
"2010","Montenegro","MNE","Luxembourg","LUX","0.63405645","0.087399997"
"2010","Montenegro","MNE","France","FRA","35.672764","1.4602"
"2010","Montenegro","MNE","Monaco","MCO","-9","-9"
"2010","Montenegro","MNE","Liechtenstein","LIE","-9","-9"
"2010","Montenegro","MNE","Switzerland","CHE","23.084522","0.26489314"
"2010","Montenegro","MNE","Spain","ESP","30.688461","0.71640003"
"2010","Montenegro","MNE","Andorra","AND","-9","-9"
"2010","Montenegro","MNE","Portugal","PRT","0.70722222","0.0005"
"2010","Montenegro","MNE","Germany","DEU","155.11356","7.0300002"
"2010","Montenegro","MNE","Poland","POL","13.326581","1.408"
"2010","Montenegro","MNE","Austria","AUT","65.592201","6.7023001"
"2010","Montenegro","MNE","Hungary","HUN","17.060066","36.0271"
"2010","Montenegro","MNE","Czech Republic","CZE","21.045528","6.8001003"
"2010","Montenegro","MNE","Slovakia","SVK","7.6677918","1.3336999"
"2010","Montenegro","MNE","Italy","ITA","131.32578","35.576302"
"2010","Montenegro","MNE","San Marino","SMR","-9","-9"
"2010","Montenegro","MNE","Malta","MLT","0.012657034","0.69370002"
"2010","Montenegro","MNE","Albania","ALB","11.929995","8.8972015"
"2010","Montenegro","MNE","Macedonia","MKD","27.435015","1.4385829"
"2010","Montenegro","MNE","Croatia","HRV","106.15487","3.5209999"
"2010","Montenegro","MNE","Yugoslavia","YUG","-9","-9"
"2010","Montenegro","MNE","Bosnia and Herzegovina","BIH","163.59735","31.930532"
"2010","Montenegro","MNE","Kosovo","KOS","1.7621109","23.987082"
"2010","Montenegro","MNE","Slovenia","SVN","79.785851","46.404999"
"2010","Montenegro","MNE","Greece","GRC","152.73579","77.280098"
"2010","Montenegro","MNE","Cyprus","CYP","0.60524845","0.019400001"
"2010","Montenegro","MNE","Bulgaria","BGR","8.5385084","1.6602"
"2010","Montenegro","MNE","Moldova","MDA","0.16674381","0"
"2010","Montenegro","MNE","Romania","ROU","28.232134","3.7251"
"2010","Montenegro","MNE","Russia","RUS","25.460793","2.7351675"
"2010","Montenegro","MNE","Estonia","EST","0.1437609","0"
"2010","Montenegro","MNE","Latvia","LVA","0.10409905","0"
"2010","Montenegro","MNE","Lithuania","LTU","0.045516841","0"
"2010","Montenegro","MNE","Ukraine","UKR","3.9698","2.310734"
"2010","Montenegro","MNE","Belarus","BLR","0.050106168","1.00E-04"
"2010","Montenegro","MNE","Armenia","ARM","0.001562821","0.79630798"
"2010","Montenegro","MNE","Georgia","GEO","0.039637428","0"
"2010","Montenegro","MNE","Azerbaijan","AZE","0.19285525","0.071487136"
"2010","Montenegro","MNE","Finland","FIN","3.914428","0.0155"
"2010","Montenegro","MNE","Sweden","SWE","8.5393333","0.60600001"
"2010","Montenegro","MNE","Norway","NOR","2.5247774","0.27314094"
"2010","Montenegro","MNE","Denmark","DNK","3.9261887","0.0111"
"2010","Montenegro","MNE","Iceland","ISL","0.15935856","0.29176247"
"2010","Montenegro","MNE","Cape Verde","CPV","-9","-9"
"2010","Montenegro","MNE","Sao Tome and Principe","STP","-9","-9"
"2010","Montenegro","MNE","Guinea-Bissau","GNB","0","0"
"2010","Montenegro","MNE","Equatorial Guinea","GNQ","0.006799317","0"
"2010","Montenegro","MNE","Gambia","GMB","0.012643817","0"
"2010","Montenegro","MNE","Mali","MLI","0.001145495","0"
"2010","Montenegro","MNE","Senegal","SEN","0.007653544","0.646689"
"2010","Montenegro","MNE","Benin","BEN","7.98E-05","0"
"2010","Montenegro","MNE","Mauritania","MRT","0.000159315","0"
"2010","Montenegro","MNE","Niger","NER","0","0.059599102"
"2010","Montenegro","MNE","Ivory Coast","CIV","0.00470678","0"
"2010","Montenegro","MNE","Guinea","GIN","2.1963623","0"
"2010","Montenegro","MNE","Burkina Faso","BFA","4.34E-05","0"
"2010","Montenegro","MNE","Liberia","LBR","0","0"
"2010","Montenegro","MNE","Sierra Leone","SLE","0.000217391","0"
"2010","Montenegro","MNE","Ghana","GHA","0.038970303","0.000397327"
"2010","Montenegro","MNE","Togo","TGO","0","0"
"2010","Montenegro","MNE","Cameroon","CMR","0.000257362","0.023586383"
"2010","Montenegro","MNE","Nigeria","NGA","0.018583583","0.016555306"
"2010","Montenegro","MNE","Gabon","GAB","0","0"
