"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2010","Sierra Leone","SLE","United States of America","USA","67.099998","29.700001"
"2010","Sierra Leone","SLE","Canada","CAN","11.383902","1.8723119"
"2010","Sierra Leone","SLE","Bahamas","BHS","0","0"
"2010","Sierra Leone","SLE","Cuba","CUB","0","-9"
"2010","Sierra Leone","SLE","Haiti","HTI","-9","0"
"2010","Sierra Leone","SLE","Dominican Republic","DOM","0.12637599","0.12219121"
"2010","Sierra Leone","SLE","Jamaica","JAM","0","0"
"2010","Sierra Leone","SLE","Trinidad and Tobago","TTO","0.020688565","0"
"2010","Sierra Leone","SLE","Barbados","BRB","0.21648414","0.015269529"
"2010","Sierra Leone","SLE","Dominica","DMA","-9","0"
"2010","Sierra Leone","SLE","Grenada","GRD","-9","0"
"2010","Sierra Leone","SLE","St. Lucia","LCA","0","0"
"2010","Sierra Leone","SLE","St. Vincent and the Grenadines","VCT","0","0.005368325"
"2010","Sierra Leone","SLE","Antigua & Barbuda","ATG","-9","0"
"2010","Sierra Leone","SLE","St. Kitts and Nevis","KNA","-9","-9"
"2010","Sierra Leone","SLE","Mexico","MEX","0","0"
"2010","Sierra Leone","SLE","Belize","BLZ","0","0"
"2010","Sierra Leone","SLE","Guatemala","GTM","0.024089999","0"
"2010","Sierra Leone","SLE","Honduras","HND","0","0.00005635"
"2010","Sierra Leone","SLE","El Salvador","SLV","-9","0"
"2010","Sierra Leone","SLE","Nicaragua","NIC","-9","-9"
"2010","Sierra Leone","SLE","Costa Rica","CRI","0.0239184","0.00052683"
"2010","Sierra Leone","SLE","Panama","PAN","-9","-9"
"2010","Sierra Leone","SLE","Colombia","COL","0","0.023615999"
"2010","Sierra Leone","SLE","Venezuela","VEN","0","0"
"2010","Sierra Leone","SLE","Guyana","GUY","0","0"
"2010","Sierra Leone","SLE","Suriname","SUR","1.5054026","0.000463343"
"2010","Sierra Leone","SLE","Ecuador","ECU","0","0"
"2010","Sierra Leone","SLE","Peru","PER","0","0.089514703"
"2010","Sierra Leone","SLE","Brazil","BRA","15.636755","0.072285399"
"2010","Sierra Leone","SLE","Bolivia","BOL","0","3.00E-06"
"2010","Sierra Leone","SLE","Paraguay","PRY","-9","-9"
"2010","Sierra Leone","SLE","Chile","CHL","3.6403339","0.18259145"
"2010","Sierra Leone","SLE","Argentina","ARG","1.8267832","0.242955"
"2010","Sierra Leone","SLE","Uruguay","URY","0.015274066","9.73E-06"
"2010","Sierra Leone","SLE","United Kingdom","GBR","65.035522","13.4004"
"2010","Sierra Leone","SLE","Ireland","IRL","0.92785001","0.089400001"
"2010","Sierra Leone","SLE","Netherlands","NLD","33.087009","24.118"
"2010","Sierra Leone","SLE","Belgium","BEL","28.42169","96.525398"
"2010","Sierra Leone","SLE","Luxembourg","LUX","0.39401999","0"
