"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","Norway","NOR","United States of America","USA","5547.4907","5359.1904"
"2014","Norway","NOR","Canada","CAN","2339.3657","774.70746"
"2014","Norway","NOR","Bahamas","BHS","0.87888008","79.961182"
"2014","Norway","NOR","Cuba","CUB","2.1892488","2.0317464"
"2014","Norway","NOR","Haiti","HTI","0.11315157","3.9025011"
"2014","Norway","NOR","Dominican Republic","DOM","14.218132","48.167561"
"2014","Norway","NOR","Jamaica","JAM","0.37873346","23.198339"
"2014","Norway","NOR","Trinidad and Tobago","TTO","5.8258839","17.012529"
"2014","Norway","NOR","Barbados","BRB","0.046492886","1.1814448"
"2014","Norway","NOR","Dominica","DMA","0.01927308","1.4800991"
"2014","Norway","NOR","Grenada","GRD","0.32469666","0.54657274"
"2014","Norway","NOR","St. Lucia","LCA","0.002450399","0.40234584"
"2014","Norway","NOR","St. Vincent and the Grenadines","VCT","0","1.4671977"
"2014","Norway","NOR","Antigua & Barbuda","ATG","0","0.40228209"
"2014","Norway","NOR","St. Kitts and Nevis","KNA","0","1.8113889"
"2014","Norway","NOR","Mexico","MEX","192.05382","169.88737"
"2014","Norway","NOR","Belize","BLZ","0.028337948","0.087970741"
"2014","Norway","NOR","Guatemala","GTM","22.33923","19.516399"
"2014","Norway","NOR","Honduras","HND","8.8418856","1.4588263"
"2014","Norway","NOR","El Salvador","SLV","4.0975356","0.67998302"
"2014","Norway","NOR","Nicaragua","NIC","8.608881","0.10235915"
"2014","Norway","NOR","Costa Rica","CRI","70.54731","13.211676"
"2014","Norway","NOR","Panama","PAN","43.219547","18.179562"
"2014","Norway","NOR","Colombia","COL","121.00153","47.317829"
"2014","Norway","NOR","Venezuela","VEN","5.559094","10.64219"
"2014","Norway","NOR","Guyana","GUY","0.017456302","5.6155319"
"2014","Norway","NOR","Suriname","SUR","0.067341231","0.32894307"
"2014","Norway","NOR","Ecuador","ECU","38.433018","21.918818"
"2014","Norway","NOR","Peru","PER","319.13367","23.818977"
"2014","Norway","NOR","Brazil","BRA","1275.493","1213.6631"
"2014","Norway","NOR","Bolivia","BOL","2.448153","1.8675441"
"2014","Norway","NOR","Paraguay","PRY","0.14961569","1.857637"
"2014","Norway","NOR","Chile","CHL","162.24373","104.92411"
"2014","Norway","NOR","Argentina","ARG","33.961811","172.75343"
"2014","Norway","NOR","Uruguay","URY","36.905277","22.112162"
"2014","Norway","NOR","United Kingdom","GBR","5768.229","18777.434"
"2014","Norway","NOR","Ireland","IRL","722.04492","1241.5905"
"2014","Norway","NOR","Netherlands","NLD","3322.8469","23854.031"
"2014","Norway","NOR","Belgium","BEL","1590.7816","6354.2798"
"2014","Norway","NOR","Luxembourg","LUX","104.14819","3.5573001"
"2014","Norway","NOR","France","FRA","3073.4695","2599.5693"
"2014","Norway","NOR","Monaco","MCO","-9","-9"
"2014","Norway","NOR","Liechtenstein","LIE","-9","-9"
"2014","Norway","NOR","Switzerland","CHE","1222.4277","293.71231"
"2014","Norway","NOR","Spain","ESP","1579.6604","2917.6592"
"2014","Norway","NOR","Andorra","AND","-9","-9"
