"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","Antigua & Barbuda","ATG","United States of America","USA","212.98529","7.8384562"
"2014","Antigua & Barbuda","ATG","Canada","CAN","10.267636","0.44616684"
"2014","Antigua & Barbuda","ATG","Bahamas","BHS","0.56130564","0.25298283"
"2014","Antigua & Barbuda","ATG","Cuba","CUB","-9","-9"
"2014","Antigua & Barbuda","ATG","Haiti","HTI","0","0"
"2014","Antigua & Barbuda","ATG","Dominican Republic","DOM","4.6451693","17.272583"
"2014","Antigua & Barbuda","ATG","Jamaica","JAM","6.57268","0.031886794"
"2014","Antigua & Barbuda","ATG","Trinidad and Tobago","TTO","106.93859","0.6401844"
"2014","Antigua & Barbuda","ATG","Barbados","BRB","23.302933","0.97640568"
"2014","Antigua & Barbuda","ATG","Dominica","DMA","18.770655","2.1513426"
"2014","Antigua & Barbuda","ATG","Grenada","GRD","9.9677382","1.4645636"
"2014","Antigua & Barbuda","ATG","St. Lucia","LCA","10.948199","3.0664761"
"2014","Antigua & Barbuda","ATG","St. Vincent and the Grenadines","VCT","6.1849022","0.15662585"
"2014","Antigua & Barbuda","ATG","St. Kitts and Nevis","KNA","0.90283549","5.4726944"
"2014","Antigua & Barbuda","ATG","Mexico","MEX","0","0"
"2014","Antigua & Barbuda","ATG","Belize","BLZ","1.5176015","0.37940037"
"2014","Antigua & Barbuda","ATG","Guatemala","GTM","0.43239999","0"
"2014","Antigua & Barbuda","ATG","Honduras","HND","0.75747502","0"
"2014","Antigua & Barbuda","ATG","El Salvador","SLV","0.022014","7.20E-05"
"2014","Antigua & Barbuda","ATG","Nicaragua","NIC","-9","-9"
"2014","Antigua & Barbuda","ATG","Costa Rica","CRI","0.4204945","0.084456049"
"2014","Antigua & Barbuda","ATG","Panama","PAN","-9","-9"
"2014","Antigua & Barbuda","ATG","Colombia","COL","0.798958","0.137337"
"2014","Antigua & Barbuda","ATG","Venezuela","VEN","0.05434433","0.11602281"
"2014","Antigua & Barbuda","ATG","Guyana","GUY","5.1244946","0.27641895"
"2014","Antigua & Barbuda","ATG","Suriname","SUR","0.062612377","22.355928"
"2014","Antigua & Barbuda","ATG","Ecuador","ECU","0.080912001","0"
"2014","Antigua & Barbuda","ATG","Peru","PER","0.70727003","0.0029403"
"2014","Antigua & Barbuda","ATG","Brazil","BRA","6.8675728","0.0148093"
"2014","Antigua & Barbuda","ATG","Bolivia","BOL","0","0.000925"
"2014","Antigua & Barbuda","ATG","Paraguay","PRY","-9","0"
"2014","Antigua & Barbuda","ATG","Chile","CHL","1.0095922","0"
"2014","Antigua & Barbuda","ATG","Argentina","ARG","0.54289341","0.000273521"
"2014","Antigua & Barbuda","ATG","Uruguay","URY","1.196182","-9"
"2014","Antigua & Barbuda","ATG","United Kingdom","GBR","22.820999","0.80250001"
"2014","Antigua & Barbuda","ATG","Ireland","IRL","0.1111","0.0482"
"2014","Antigua & Barbuda","ATG","Netherlands","NLD","4.9349999","0.29980001"
"2014","Antigua & Barbuda","ATG","Belgium","BEL","0.72860003","0.0337"
"2014","Antigua & Barbuda","ATG","Luxembourg","LUX","0.15620001","0.0054"
"2014","Antigua & Barbuda","ATG","France","FRA","8.3786001","0.27160001"
"2014","Antigua & Barbuda","ATG","Monaco","MCO","-9","-9"
"2014","Antigua & Barbuda","ATG","Liechtenstein","LIE","-9","-9"
"2014","Antigua & Barbuda","ATG","Switzerland","CHE","2.1204395","0.19131117"
"2014","Antigua & Barbuda","ATG","Spain","ESP","1.7723","0.47830001"
