"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","Mali","MLI","United States of America","USA","42.310936","4.772449"
"2014","Mali","MLI","Canada","CAN","12.174471","0.50401551"
"2014","Mali","MLI","Bahamas","BHS","0","-9"
"2014","Mali","MLI","Cuba","CUB","0","0"
"2014","Mali","MLI","Haiti","HTI","0","-9"
"2014","Mali","MLI","Dominican Republic","DOM","-9","0.000176819"
"2014","Mali","MLI","Jamaica","JAM","0","0"
"2014","Mali","MLI","Trinidad and Tobago","TTO","0","0"
"2014","Mali","MLI","Barbados","BRB","0","0.092452474"
"2014","Mali","MLI","Dominica","DMA","-9","0"
"2014","Mali","MLI","Grenada","GRD","-9","0"
"2014","Mali","MLI","St. Lucia","LCA","0","0.007184412"
"2014","Mali","MLI","St. Vincent and the Grenadines","VCT","0","0"
"2014","Mali","MLI","Antigua & Barbuda","ATG","-9","-9"
"2014","Mali","MLI","St. Kitts and Nevis","KNA","-9","-9"
"2014","Mali","MLI","Mexico","MEX","0","0"
"2014","Mali","MLI","Belize","BLZ","0","0"
"2014","Mali","MLI","Guatemala","GTM","0","0"
"2014","Mali","MLI","Honduras","HND","0","0"
"2014","Mali","MLI","El Salvador","SLV","0","0"
"2014","Mali","MLI","Nicaragua","NIC","0","-9"
"2014","Mali","MLI","Costa Rica","CRI","0.002515132","0.005377144"
"2014","Mali","MLI","Panama","PAN","-9","-9"
"2014","Mali","MLI","Colombia","COL","0.0036916","0.017271001"
"2014","Mali","MLI","Venezuela","VEN","0","0.093076982"
"2014","Mali","MLI","Guyana","GUY","0","-9"
"2014","Mali","MLI","Suriname","SUR","0","0.039832737"
"2014","Mali","MLI","Ecuador","ECU","0","0.004803"
"2014","Mali","MLI","Peru","PER","0","0.069637701"
"2014","Mali","MLI","Brazil","BRA","6.3748541","6.3459716"
"2014","Mali","MLI","Bolivia","BOL","-9","0.007208"
"2014","Mali","MLI","Paraguay","PRY","0","-9"
"2014","Mali","MLI","Chile","CHL","0.005282255","0.01191846"
"2014","Mali","MLI","Argentina","ARG","5.2174039","0"
"2014","Mali","MLI","Uruguay","URY","0.15062214","-9"
"2014","Mali","MLI","United Kingdom","GBR","23.02894","0.2183"
"2014","Mali","MLI","Ireland","IRL","5.6096702","0.0091"
"2014","Mali","MLI","Netherlands","NLD","90.612831","6.6731"
"2014","Mali","MLI","Belgium","BEL","95.332932","6.2856998"
"2014","Mali","MLI","Luxembourg","LUX","1.9453501","0"
"2014","Mali","MLI","France","FRA","497.10739","10.6284"
"2014","Mali","MLI","Monaco","MCO","-9","-9"
"2014","Mali","MLI","Liechtenstein","LIE","-9","-9"
"2014","Mali","MLI","Switzerland","CHE","8.2020845","0.35677591"
"2014","Mali","MLI","Spain","ESP","56.10363","2.7002001"
"2014","Mali","MLI","Andorra","AND","-9","-9"
"2014","Mali","MLI","Portugal","PRT","5.6226501","1.8122"
"2014","Mali","MLI","Germany","DEU","134.79268","3.0308001"
"2014","Mali","MLI","Poland","POL","4.2269702","0.0029"
"2014","Mali","MLI","Austria","AUT","73.716721","0.025699999"
"2014","Mali","MLI","Hungary","HUN","3.5871","0.1055"
"2014","Mali","MLI","Czech Republic","CZE","16.318939","0.019400001"
"2014","Mali","MLI","Slovakia","SVK","1.2665401","0"
"2014","Mali","MLI","Italy","ITA","75.614326","14.4818"
"2014","Mali","MLI","San Marino","SMR","-9","-9"
"2014","Mali","MLI","Malta","MLT","0.00847","0"
"2014","Mali","MLI","Albania","ALB","0","0.000914367"
"2014","Mali","MLI","Montenegro","MNE","0.094417252","3.98E-05"
"2014","Mali","MLI","Macedonia","MKD","0","0.00183827"
"2014","Mali","MLI","Croatia","HRV","0.0396","0.003"
"2014","Mali","MLI","Yugoslavia","YUG","-9","-9"
"2014","Mali","MLI","Bosnia and Herzegovina","BIH","-9","-9"
"2014","Mali","MLI","Kosovo","KOS","-9","-9"
"2014","Mali","MLI","Slovenia","SVN","0.12947001","0.0005"
"2014","Mali","MLI","Greece","GRC","1.39986","0.118"
"2014","Mali","MLI","Cyprus","CYP","0.073700003","0.0028"
"2014","Mali","MLI","Bulgaria","BGR","0.51138997","0"
"2014","Mali","MLI","Moldova","MDA","-9","-9"
"2014","Mali","MLI","Romania","ROU","2.9727499","0.0105"
"2014","Mali","MLI","Russia","RUS","7.1514993","0.088163003"
"2014","Mali","MLI","Estonia","EST","0.036630001","0.0036"
"2014","Mali","MLI","Latvia","LVA","0.016279999","0"
"2014","Mali","MLI","Lithuania","LTU","0.043669999","0"
"2014","Mali","MLI","Ukraine","UKR","12.903384","0.016158"
"2014","Mali","MLI","Belarus","BLR","6.6594","0.0272"
"2014","Mali","MLI","Armenia","ARM","-9","0.000338"
"2014","Mali","MLI","Georgia","GEO","-9","0"
"2014","Mali","MLI","Azerbaijan","AZE","0","0"
"2014","Mali","MLI","Finland","FIN","6.10566","0.0015"
"2014","Mali","MLI","Sweden","SWE","8.84972","1.1262"
"2014","Mali","MLI","Norway","NOR","1.5993892","0.14775838"
"2014","Mali","MLI","Denmark","DNK","5.9096398","6.6139998"
"2014","Mali","MLI","Iceland","ISL","0.006661418","0.000963539"
"2014","Mali","MLI","Cape Verde","CPV","-9","-9"
"2014","Mali","MLI","Sao Tome and Principe","STP","-9","-9"
"2014","Mali","MLI","Guinea-Bissau","GNB","0","0"
"2014","Mali","MLI","Equatorial Guinea","GNQ","0","-9"
"2014","Mali","MLI","Gambia","GMB","0.19127391","0.027637411"
"2014","Mali","MLI","Senegal","SEN","451.57025","1.019775"
"2014","Mali","MLI","Benin","BEN","20.289133","0.28440264"
"2014","Mali","MLI","Mauritania","MRT","3.6952832","0.007980714"
"2014","Mali","MLI","Niger","NER","4.0500956","1.3827479"
"2014","Mali","MLI","Ivory Coast","CIV","382.27167","8.8144102"
"2014","Mali","MLI","Guinea","GIN","5.8156576","0.19137792"
"2014","Mali","MLI","Burkina Faso","BFA","17.781492","17.450979"
"2014","Mali","MLI","Liberia","LBR","0","0"
"2014","Mali","MLI","Sierra Leone","SLE","0","0"
"2014","Mali","MLI","Ghana","GHA","0.058983251","0.070888966"
"2014","Mali","MLI","Togo","TGO","32.256962","0.060607638"
"2014","Mali","MLI","Cameroon","CMR","0.76835757","0.064541869"
"2014","Mali","MLI","Nigeria","NGA","17.636673","2.5591648"
"2014","Mali","MLI","Gabon","GAB","0.58845192","0.22828111"
"2014","Mali","MLI","Central African Republic","CAF","0.008632674","0.089763112"
"2014","Mali","MLI","Chad","TCD","0","0"
"2014","Mali","MLI","Congo","COG","0.007407625","0"
"2014","Mali","MLI","Democratic Republic of the Congo","COD","0","0"
"2014","Mali","MLI","Uganda","UGA","0.04509563","0.01421065"
"2014","Mali","MLI","Kenya","KEN","0.51589757","0.17922834"
"2014","Mali","MLI","Tanzania","TZA","3.2179201","0.30339393"
"2014","Mali","MLI","Burundi","BDI","0","-9"
"2014","Mali","MLI","Rwanda","RWA","0.060144417","0"
"2014","Mali","MLI","Somalia","SOM","0","0"
"2014","Mali","MLI","Djibouti","DJI","-9","0"
"2014","Mali","MLI","Ethiopia","ETH","0","-9"
"2014","Mali","MLI","Eritrea","ERI","-9","-9"
"2014","Mali","MLI","Angola","AGO","-9","-9"
"2014","Mali","MLI","Mozambique","MOZ","-9","-9"
"2014","Mali","MLI","Zambia","ZMB","0.002768122","0.025601212"
"2014","Mali","MLI","Zimbabwe","ZWE","0.000161334","0.038022641"
"2014","Mali","MLI","Malawi","MWI","0","0"
"2014","Mali","MLI","South Africa","ZAF","72.050842","1.9570227"
"2014","Mali","MLI","Namibia","NAM","-9","-9"
"2014","Mali","MLI","Lesotho","LSO","-9","-9"
"2014","Mali","MLI","Botswana","BWA","-9","-9"
