"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","Tunisia","TUN","United States of America","USA","934.96869","521.19348"
"2014","Tunisia","TUN","Canada","CAN","91.74617","73.985031"
"2014","Tunisia","TUN","Bahamas","BHS","0","0.00167027"
"2014","Tunisia","TUN","Cuba","CUB","1.1688769","0.004834134"
"2014","Tunisia","TUN","Haiti","HTI","0.000138039","0"
"2014","Tunisia","TUN","Dominican Republic","DOM","0.30884582","2.56444"
"2014","Tunisia","TUN","Jamaica","JAM","0.004348869","0.025229309"
"2014","Tunisia","TUN","Trinidad and Tobago","TTO","0.01481653","0"
"2014","Tunisia","TUN","Barbados","BRB","0.006227874","0"
"2014","Tunisia","TUN","Dominica","DMA","0","0"
"2014","Tunisia","TUN","Grenada","GRD","0.00062698","0"
"2014","Tunisia","TUN","St. Lucia","LCA","0","0.00169045"
"2014","Tunisia","TUN","St. Vincent and the Grenadines","VCT","0","0"
"2014","Tunisia","TUN","Antigua & Barbuda","ATG","0.003345185","0.012322225"
"2014","Tunisia","TUN","St. Kitts and Nevis","KNA","-9","0"
"2014","Tunisia","TUN","Mexico","MEX","0","0"
"2014","Tunisia","TUN","Belize","BLZ","1.6495495","0.066237494"
"2014","Tunisia","TUN","Guatemala","GTM","73.842339","0.36520001"
"2014","Tunisia","TUN","Honduras","HND","0.000645326","0.5169605"
"2014","Tunisia","TUN","El Salvador","SLV","0","0.022723"
"2014","Tunisia","TUN","Nicaragua","NIC","0","0.10617844"
"2014","Tunisia","TUN","Costa Rica","CRI","1.1637805","1.155412"
"2014","Tunisia","TUN","Panama","PAN","0","0.76537699"
"2014","Tunisia","TUN","Colombia","COL","8.3120575","5.548254"
"2014","Tunisia","TUN","Venezuela","VEN","0.18585774","0.54032761"
"2014","Tunisia","TUN","Guyana","GUY","0","0.012106615"
"2014","Tunisia","TUN","Suriname","SUR","0.024997288","0.060693257"
"2014","Tunisia","TUN","Ecuador","ECU","8.7959394","1.736958"
"2014","Tunisia","TUN","Peru","PER","0.1265396","6.1462083"
"2014","Tunisia","TUN","Brazil","BRA","261.30624","79.859261"
"2014","Tunisia","TUN","Bolivia","BOL","0.131373","22.310905"
"2014","Tunisia","TUN","Paraguay","PRY","67.786926","0.6763801"
"2014","Tunisia","TUN","Chile","CHL","4.8237128","2.0838261"
"2014","Tunisia","TUN","Argentina","ARG","270.80658","19.422323"
"2014","Tunisia","TUN","Uruguay","URY","109.53059","21.167967"
"2014","Tunisia","TUN","United Kingdom","GBR","249.28387","468.9371"
"2014","Tunisia","TUN","Ireland","IRL","24.58148","6.0707002"
"2014","Tunisia","TUN","Netherlands","NLD","388.53122","375.00031"
"2014","Tunisia","TUN","Belgium","BEL","448.43347","389.20941"
"2014","Tunisia","TUN","Luxembourg","LUX","4.8294401","2.6054001"
"2014","Tunisia","TUN","France","FRA","4884.7036","5017.7813"
"2014","Tunisia","TUN","Monaco","MCO","-9","-9"
"2014","Tunisia","TUN","Liechtenstein","LIE","-9","-9"
"2014","Tunisia","TUN","Switzerland","CHE","294.16907","167.15434"
"2014","Tunisia","TUN","Spain","ESP","1323.3713","487.2959"
"2014","Tunisia","TUN","Andorra","AND","-9","-9"
"2014","Tunisia","TUN","Portugal","PRT","187.4323","15.7244"
"2014","Tunisia","TUN","Germany","DEU","1863.3597","1934.1667"
"2014","Tunisia","TUN","Poland","POL","141.37453","95.194504"
"2014","Tunisia","TUN","Austria","AUT","114.38768","186.8223"
"2014","Tunisia","TUN","Hungary","HUN","148.07364","29.365801"
"2014","Tunisia","TUN","Czech Republic","CZE","90.118599","56.738602"
"2014","Tunisia","TUN","Slovakia","SVK","81.712952","72.6688"
"2014","Tunisia","TUN","Italy","ITA","4795.8911","2891.6851"
"2014","Tunisia","TUN","San Marino","SMR","-9","-9"
"2014","Tunisia","TUN","Malta","MLT","11.97108","13.8668"
"2014","Tunisia","TUN","Albania","ALB","2.2815144","4.3113079"
"2014","Tunisia","TUN","Montenegro","MNE","0","1.3081298"
