"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1996","Jordan","JOR","United States of America","USA","415.9433","26.4"
"1996","Jordan","JOR","Canada","CAN","28.671932","1.2608576"
"1996","Jordan","JOR","Bahamas","BHS","-9","-9"
"1996","Jordan","JOR","Cuba","CUB","0.16685472","0"
"1996","Jordan","JOR","Haiti","HTI","0","0"
"1996","Jordan","JOR","Dominican Republic","DOM","0","0"
"1996","Jordan","JOR","Jamaica","JAM","0.059379406","0"
"1996","Jordan","JOR","Trinidad and Tobago","TTO","0","0.018934181"
"1996","Jordan","JOR","Barbados","BRB","-9","0.00680356"
"1996","Jordan","JOR","Dominica","DMA","0","0"
"1996","Jordan","JOR","Grenada","GRD","0.10752815","0"
"1996","Jordan","JOR","St. Lucia","LCA","0","0.005784074"
"1996","Jordan","JOR","St. Vincent and the Grenadines","VCT","-9","-9"
"1996","Jordan","JOR","Antigua & Barbuda","ATG","-9","-9"
"1996","Jordan","JOR","St. Kitts and Nevis","KNA","-9","-9"
"1996","Jordan","JOR","Mexico","MEX","6.5266571","0"
"1996","Jordan","JOR","Belize","BLZ","-9","-9"
"1996","Jordan","JOR","Guatemala","GTM","1.7957687","0.001551481"
"1996","Jordan","JOR","Honduras","HND","0.086882934","0"
"1996","Jordan","JOR","El Salvador","SLV","0","0"
"1996","Jordan","JOR","Nicaragua","NIC","0","0"
"1996","Jordan","JOR","Costa Rica","CRI","1.0181947","0.010001"
"1996","Jordan","JOR","Panama","PAN","0.010014105","0.001775"
"1996","Jordan","JOR","Colombia","COL","0.84344149","0.141911"
"1996","Jordan","JOR","Venezuela","VEN","0.00112835","0.069816642"
"1996","Jordan","JOR","Guyana","GUY","0","0"
"1996","Jordan","JOR","Suriname","SUR","-9","-9"
"1996","Jordan","JOR","Ecuador","ECU","3.9104373","0.037363"
"1996","Jordan","JOR","Peru","PER","0.05796897","0"
"1996","Jordan","JOR","Brazil","BRA","56.720001","13.670639"
"1996","Jordan","JOR","Bolivia","BOL","0.085476004","0"
"1996","Jordan","JOR","Paraguay","PRY","0.1471086","0"
"1996","Jordan","JOR","Chile","CHL","1.4007052","0.01"
"1996","Jordan","JOR","Argentina","ARG","13.964598","0.003182"
"1996","Jordan","JOR","Uruguay","URY","0.35881522","0"
"1996","Jordan","JOR","United Kingdom","GBR","187.72496","39.493542"
"1996","Jordan","JOR","Ireland","IRL","14.181241","0.88629991"
"1996","Jordan","JOR","Netherlands","NLD","115.44344","61.967022"
"1996","Jordan","JOR","Belgium","BEL","58.415901","6.939394"
"1996","Jordan","JOR","Luxembourg","LUX","4.2141042","0.50060558"
"1996","Jordan","JOR","France","FRA","210.49718","8.1000757"
"1996","Jordan","JOR","Monaco","MCO","-9","-9"
"1996","Jordan","JOR","Liechtenstein","LIE","-9","-9"
"1996","Jordan","JOR","Switzerland","CHE","63.102962","0.27303267"
"1996","Jordan","JOR","Spain","ESP","48.106911","16.879625"
"1996","Jordan","JOR","Andorra","AND","-9","-9"
"1996","Jordan","JOR","Portugal","PRT","12.615232","2.864753"
"1996","Jordan","JOR","Germany","DEU","341.64612","8.5523977"
"1996","Jordan","JOR","Poland","POL","14.466714","3.53"
"1996","Jordan","JOR","Austria","AUT","30.387871","2.7414956"
"1996","Jordan","JOR","Hungary","HUN","7.2344146","0.23100001"
"1996","Jordan","JOR","Czech Republic","CZE","6.0798306","0.44450182"
"1996","Jordan","JOR","Slovakia","SVK","2.2416079","1.2332991"
"1996","Jordan","JOR","Italy","ITA","251.56319","32.979099"
"1996","Jordan","JOR","San Marino","SMR","-9","-9"
"1996","Jordan","JOR","Malta","MLT","0.348378","0.057107955"
"1996","Jordan","JOR","Albania","ALB","0","0.17799227"
"1996","Jordan","JOR","Macedonia","MKD","0.043723553","3.596956"
"1996","Jordan","JOR","Croatia","HRV","0.17771509","0.01"
"1996","Jordan","JOR","Yugoslavia","YUG","-9","-9"
"1996","Jordan","JOR","Bosnia and Herzegovina","BIH","0","0.24203102"
"1996","Jordan","JOR","Slovenia","SVN","3.3658674","0.28099999"
"1996","Jordan","JOR","Greece","GRC","15.590268","21.700001"
"1996","Jordan","JOR","Cyprus","CYP","6.2344146","0.48703262"
"1996","Jordan","JOR","Bulgaria","BGR","25.395346","6.7849998"
"1996","Jordan","JOR","Moldova","MDA","2.6040902","0.1057"
"1996","Jordan","JOR","Romania","ROU","47.108322","2.2"
"1996","Jordan","JOR","Russia","RUS","17.524","3.8633001"
"1996","Jordan","JOR","Estonia","EST","0.014245416","0.0008"
"1996","Jordan","JOR","Latvia","LVA","0.2561354","0"
"1996","Jordan","JOR","Lithuania","LTU","0.18688293","0.0006"
"1996","Jordan","JOR","Ukraine","UKR","33.722851","1"
"1996","Jordan","JOR","Belarus","BLR","0.016361073","0.015"
"1996","Jordan","JOR","Armenia","ARM","0","0.11396333"
"1996","Jordan","JOR","Georgia","GEO","0","0"
"1996","Jordan","JOR","Azerbaijan","AZE","0.035543017","0.2193"
"1996","Jordan","JOR","Finland","FIN","11.684344","0.62242639"
"1996","Jordan","JOR","Sweden","SWE","35.763046","0.52192408"
"1996","Jordan","JOR","Norway","NOR","2.8136811","0.030980326"
"1996","Jordan","JOR","Denmark","DNK","21.296333","1.0386862"
"1996","Jordan","JOR","Iceland","ISL","0.004090268","0"
"1996","Jordan","JOR","Cape Verde","CPV","-9","-9"
"1996","Jordan","JOR","Sao Tome and Principe","STP","-9","-9"
"1996","Jordan","JOR","Guinea-Bissau","GNB","0","0.007757405"
"1996","Jordan","JOR","Equatorial Guinea","GNQ","-9","-9"
"1996","Jordan","JOR","Gambia","GMB","0","0.019887164"
"1996","Jordan","JOR","Mali","MLI","0.02270804","0.012411848"
"1996","Jordan","JOR","Senegal","SEN","0","0.015214472"
"1996","Jordan","JOR","Benin","BEN","0","0"
"1996","Jordan","JOR","Mauritania","MRT","0","0.01551481"
"1996","Jordan","JOR","Niger","NER","0","0"
"1996","Jordan","JOR","Ivory Coast","CIV","0.44950634","0.000254128"
"1996","Jordan","JOR","Guinea","GIN","0","0.036134865"
"1996","Jordan","JOR","Burkina Faso","BFA","0","0.000410515"
"1996","Jordan","JOR","Liberia","LBR","0","0"
"1996","Jordan","JOR","Sierra Leone","SLE","0","0"
"1996","Jordan","JOR","Ghana","GHA","0","0"
"1996","Jordan","JOR","Togo","TGO","0","0"
"1996","Jordan","JOR","Cameroon","CMR","0.028067701","0.005864504"
"1996","Jordan","JOR","Nigeria","NGA","0.081100143","0.20169252"
"1996","Jordan","JOR","Gabon","GAB","0.005500705","0.028000001"
"1996","Jordan","JOR","Central African Republic","CAF","0","0"
"1996","Jordan","JOR","Chad","TCD","0.063469678","0"
"1996","Jordan","JOR","Congo","COG","0","0"
"1996","Jordan","JOR","Democratic Republic of the Congo","COD","0","0"
"1996","Jordan","JOR","Uganda","UGA","0.66022569","0.057715092"
"1996","Jordan","JOR","Kenya","KEN","2.4887166","0.02213935"
"1996","Jordan","JOR","Tanzania","TZA","0.069393516","0.21720733"
"1996","Jordan","JOR","Burundi","BDI","0","0.002820875"
"1996","Jordan","JOR","Rwanda","RWA","0.021015516","0"
"1996","Jordan","JOR","Somalia","SOM","0.19040902","0"
"1996","Jordan","JOR","Djibouti","DJI","0","0.072609305"
"1996","Jordan","JOR","Ethiopia","ETH","0.073765866","63.278843"
"1996","Jordan","JOR","Eritrea","ERI","0","0.1112835"
"1996","Jordan","JOR","Angola","AGO","0","0.033511989"
"1996","Jordan","JOR","Mozambique","MOZ","0","0"
"1996","Jordan","JOR","Zambia","ZMB","0.00498461","0"
"1996","Jordan","JOR","Zimbabwe","ZWE","0.07277856","0.074785016"
"1996","Jordan","JOR","Malawi","MWI","0.61128348","1.4894217"
"1996","Jordan","JOR","South Africa","ZAF","0","0"
"1996","Jordan","JOR","Namibia","NAM","-9","-9"
"1996","Jordan","JOR","Lesotho","LSO","-9","-9"
"1996","Jordan","JOR","Botswana","BWA","-9","0"
"1996","Jordan","JOR","Swaziland","SWZ","-9","-9"
"1996","Jordan","JOR","Madagascar","MDG","0.035260931","0.018288357"
"1996","Jordan","JOR","Comoros","COM","0","0.014273625"
"1996","Jordan","JOR","Mauritius","MUS","0","2.0057871"
"1996","Jordan","JOR","Seychelles","SYC","0","0"
"1996","Jordan","JOR","Morocco","MAR","12.260508","1.6324234"
"1996","Jordan","JOR","Algeria","DZA","0.21748942","8.651"
