"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","South Sudan","SSD","United States of America","USA","19.098652","0.066454001"
"2014","South Sudan","SSD","Canada","CAN","-9","-9"
"2014","South Sudan","SSD","Bahamas","BHS","-9","-9"
"2014","South Sudan","SSD","Cuba","CUB","-9","-9"
"2014","South Sudan","SSD","Haiti","HTI","-9","-9"
"2014","South Sudan","SSD","Dominican Republic","DOM","-9","-9"
"2014","South Sudan","SSD","Jamaica","JAM","-9","-9"
"2014","South Sudan","SSD","Trinidad and Tobago","TTO","-9","-9"
"2014","South Sudan","SSD","Barbados","BRB","-9","-9"
"2014","South Sudan","SSD","Dominica","DMA","-9","-9"
"2014","South Sudan","SSD","Grenada","GRD","-9","-9"
"2014","South Sudan","SSD","St. Lucia","LCA","-9","-9"
"2014","South Sudan","SSD","St. Vincent and the Grenadines","VCT","-9","-9"
"2014","South Sudan","SSD","Antigua & Barbuda","ATG","-9","-9"
"2014","South Sudan","SSD","St. Kitts and Nevis","KNA","-9","-9"
"2014","South Sudan","SSD","Mexico","MEX","-9","-9"
"2014","South Sudan","SSD","Belize","BLZ","-9","-9"
"2014","South Sudan","SSD","Guatemala","GTM","-9","-9"
"2014","South Sudan","SSD","Honduras","HND","-9","-9"
"2014","South Sudan","SSD","El Salvador","SLV","-9","-9"
"2014","South Sudan","SSD","Nicaragua","NIC","-9","-9"
"2014","South Sudan","SSD","Costa Rica","CRI","-9","-9"
"2014","South Sudan","SSD","Panama","PAN","-9","-9"
"2014","South Sudan","SSD","Colombia","COL","-9","-9"
"2014","South Sudan","SSD","Venezuela","VEN","-9","-9"
"2014","South Sudan","SSD","Guyana","GUY","-9","-9"
"2014","South Sudan","SSD","Suriname","SUR","-9","-9"
"2014","South Sudan","SSD","Ecuador","ECU","-9","-9"
"2014","South Sudan","SSD","Peru","PER","-9","-9"
"2014","South Sudan","SSD","Brazil","BRA","-9","-9"
"2014","South Sudan","SSD","Bolivia","BOL","-9","-9"
"2014","South Sudan","SSD","Paraguay","PRY","-9","-9"
"2014","South Sudan","SSD","Chile","CHL","-9","-9"
"2014","South Sudan","SSD","Argentina","ARG","-9","-9"
