"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","Ivory Coast","CIV","United States of America","USA","262.54907","1201.371"
"2014","Ivory Coast","CIV","Canada","CAN","82.014694","516.14459"
"2014","Ivory Coast","CIV","Bahamas","BHS","757.66534","0.53290737"
"2014","Ivory Coast","CIV","Cuba","CUB","0.014958411","0"
"2014","Ivory Coast","CIV","Haiti","HTI","0.012786224","0.36500376"
"2014","Ivory Coast","CIV","Dominican Republic","DOM","0.10668904","1.3357173"
"2014","Ivory Coast","CIV","Jamaica","JAM","0.001922712","0.09162616"
"2014","Ivory Coast","CIV","Trinidad and Tobago","TTO","7.6644425","0"
"2014","Ivory Coast","CIV","Barbados","BRB","0.00024695","0.13033582"
"2014","Ivory Coast","CIV","Dominica","DMA","0.006354554","0"
"2014","Ivory Coast","CIV","Grenada","GRD","0","0.021969076"
"2014","Ivory Coast","CIV","St. Lucia","LCA","0","0"
"2014","Ivory Coast","CIV","St. Vincent and the Grenadines","VCT","0","1.5083938"
"2014","Ivory Coast","CIV","Antigua & Barbuda","ATG","0.017051809","0.061341275"
"2014","Ivory Coast","CIV","St. Kitts and Nevis","KNA","0.015374275","0"
"2014","Ivory Coast","CIV","Mexico","MEX","7.150485","122.73005"
"2014","Ivory Coast","CIV","Belize","BLZ","22.76376","0.13716967"
"2014","Ivory Coast","CIV","Guatemala","GTM","13.92237","0.056899998"
"2014","Ivory Coast","CIV","Honduras","HND","0.002251262","0"
"2014","Ivory Coast","CIV","El Salvador","SLV","0","0"
"2014","Ivory Coast","CIV","Nicaragua","NIC","0.043059733","0"
"2014","Ivory Coast","CIV","Costa Rica","CRI","2.6491356","0.011094877"
"2014","Ivory Coast","CIV","Panama","PAN","0","1.3093944"
"2014","Ivory Coast","CIV","Colombia","COL","124.4138","2.8601241"
"2014","Ivory Coast","CIV","Venezuela","VEN","0.003172652","0.05860832"
"2014","Ivory Coast","CIV","Guyana","GUY","0.000627847","0"
"2014","Ivory Coast","CIV","Suriname","SUR","0.001013615","0"
"2014","Ivory Coast","CIV","Ecuador","ECU","66.992386","0.91918802"
"2014","Ivory Coast","CIV","Peru","PER","0.058182299","0.9083162"
"2014","Ivory Coast","CIV","Brazil","BRA","61.226791","51.42395"
"2014","Ivory Coast","CIV","Bolivia","BOL","0","0.006267"
"2014","Ivory Coast","CIV","Paraguay","PRY","0.50789088","0"
"2014","Ivory Coast","CIV","Chile","CHL","0.41328892","0.10282948"
"2014","Ivory Coast","CIV","Argentina","ARG","8.6129627","1.7942923"
"2014","Ivory Coast","CIV","Uruguay","URY","7.7567339","0.074384287"
"2014","Ivory Coast","CIV","United Kingdom","GBR","135.06856","218.6841"
"2014","Ivory Coast","CIV","Ireland","IRL","8.1944504","56.0858"
"2014","Ivory Coast","CIV","Netherlands","NLD","282.85577","1050.2629"
"2014","Ivory Coast","CIV","Belgium","BEL","342.33463","612.50391"
"2014","Ivory Coast","CIV","Luxembourg","LUX","10.23704","0.9249"
"2014","Ivory Coast","CIV","France","FRA","1435.1392","708.28198"
"2014","Ivory Coast","CIV","Monaco","MCO","-9","-9"
"2014","Ivory Coast","CIV","Liechtenstein","LIE","-9","-9"
"2014","Ivory Coast","CIV","Switzerland","CHE","40.545731","38.256836"
"2014","Ivory Coast","CIV","Spain","ESP","271.05539","273.71231"
"2014","Ivory Coast","CIV","Andorra","AND","-9","-9"
"2014","Ivory Coast","CIV","Portugal","PRT","27.749371","36.892502"
"2014","Ivory Coast","CIV","Germany","DEU","198.73062","708.87927"
"2014","Ivory Coast","CIV","Poland","POL","19.228439","162.07851"
"2014","Ivory Coast","CIV","Austria","AUT","16.000601","0.3529"
"2014","Ivory Coast","CIV","Hungary","HUN","11.83589","1.6434"
"2014","Ivory Coast","CIV","Czech Republic","CZE","15.39406","24.7966"
"2014","Ivory Coast","CIV","Slovakia","SVK","1.24564","0.1"
"2014","Ivory Coast","CIV","Italy","ITA","290.25095","338.90109"
"2014","Ivory Coast","CIV","San Marino","SMR","-9","-9"
"2014","Ivory Coast","CIV","Malta","MLT","0.00121","4.7679"
"2014","Ivory Coast","CIV","Albania","ALB","0.07996428","0.47459257"
"2014","Ivory Coast","CIV","Montenegro","MNE","0","0.00667641"
"2014","Ivory Coast","CIV","Macedonia","MKD","0.018466469","0.91855919"
"2014","Ivory Coast","CIV","Croatia","HRV","1.8523999","0.026000001"
"2014","Ivory Coast","CIV","Yugoslavia","YUG","-9","-9"
"2014","Ivory Coast","CIV","Bosnia and Herzegovina","BIH","0.028661221","-9"
"2014","Ivory Coast","CIV","Kosovo","KOS","-9","-9"
"2014","Ivory Coast","CIV","Slovenia","SVN","0.23837","5.6865001"
"2014","Ivory Coast","CIV","Greece","GRC","8.4684601","27.1549"
"2014","Ivory Coast","CIV","Cyprus","CYP","0.02321","0.37529999"
"2014","Ivory Coast","CIV","Bulgaria","BGR","2.33497","14.1504"
"2014","Ivory Coast","CIV","Moldova","MDA","0.34958646","2.7949409"
"2014","Ivory Coast","CIV","Romania","ROU","5.92097","11.7357"
"2014","Ivory Coast","CIV","Russia","RUS","52.640972","230.44878"
"2014","Ivory Coast","CIV","Estonia","EST","0.51920003","1.8741"
"2014","Ivory Coast","CIV","Latvia","LVA","0.12616999","0"
"2014","Ivory Coast","CIV","Lithuania","LTU","0.24684","0.031399999"
"2014","Ivory Coast","CIV","Ukraine","UKR","19.01022","84.675941"
"2014","Ivory Coast","CIV","Belarus","BLR","17.38759","25.7138"
"2014","Ivory Coast","CIV","Armenia","ARM","0","1.796123"
"2014","Ivory Coast","CIV","Georgia","GEO","0.39171898","0"
"2014","Ivory Coast","CIV","Azerbaijan","AZE","0","0.005143892"
"2014","Ivory Coast","CIV","Finland","FIN","9.6241198","0.91159999"
"2014","Ivory Coast","CIV","Sweden","SWE","54.43845","17.9844"
"2014","Ivory Coast","CIV","Norway","NOR","46.410126","7.6957898"
"2014","Ivory Coast","CIV","Denmark","DNK","9.2625504","17.036699"
"2014","Ivory Coast","CIV","Iceland","ISL","0","3.2856243"
"2014","Ivory Coast","CIV","Cape Verde","CPV","-9","-9"
"2014","Ivory Coast","CIV","Sao Tome and Principe","STP","6.17E-05","0"
"2014","Ivory Coast","CIV","Guinea-Bissau","GNB","0.00060692","0.80729967"
"2014","Ivory Coast","CIV","Equatorial Guinea","GNQ","46.008961","119.83501"
"2014","Ivory Coast","CIV","Gambia","GMB","0.005094947","26.07571"
"2014","Ivory Coast","CIV","Mali","MLI","8.8144102","382.27167"
"2014","Ivory Coast","CIV","Senegal","SEN","100.75082","129.6579"
"2014","Ivory Coast","CIV","Benin","BEN","13.857921","157.71178"
"2014","Ivory Coast","CIV","Mauritania","MRT","94.438385","13.482944"
"2014","Ivory Coast","CIV","Niger","NER","2.7838964","74.802452"
"2014","Ivory Coast","CIV","Guinea","GIN","3.1203938","113.31738"
"2014","Ivory Coast","CIV","Burkina Faso","BFA","36.745098","525.73425"
"2014","Ivory Coast","CIV","Liberia","LBR","3.3179917","102.2364"
"2014","Ivory Coast","CIV","Sierra Leone","SLE","0.88552338","43.290997"
"2014","Ivory Coast","CIV","Ghana","GHA","75.375847","1289.7365"
"2014","Ivory Coast","CIV","Togo","TGO","17.030251","107.39104"
"2014","Ivory Coast","CIV","Cameroon","CMR","3.6414595","110.45447"
"2014","Ivory Coast","CIV","Nigeria","NGA","2671.8098","1117.7814"
"2014","Ivory Coast","CIV","Gabon","GAB","1.4244801","755.37213"
"2014","Ivory Coast","CIV","Central African Republic","CAF","0.005315582","3.1135457"
"2014","Ivory Coast","CIV","Chad","TCD","0.006226651","9.4554787"
"2014","Ivory Coast","CIV","Congo","COG","3.4381256","15.24977"
"2014","Ivory Coast","CIV","Democratic Republic of the Congo","COD","0.25613186","78.91407"
