"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","Peru","PER","United States of America","USA","9759.9238","6079.333"
"2014","Peru","PER","Canada","CAN","939.55621","3013.1057"
"2014","Peru","PER","Bahamas","BHS","0.0025069","6.017683"
"2014","Peru","PER","Cuba","CUB","1.4925272","13.502482"
"2014","Peru","PER","Haiti","HTI","0.074246697","79.540588"
"2014","Peru","PER","Dominican Republic","DOM","12.470646","92.619812"
"2014","Peru","PER","Jamaica","JAM","1.6750525","10.424878"
"2014","Peru","PER","Trinidad and Tobago","TTO","921.98627","25.132839"
"2014","Peru","PER","Barbados","BRB","0.0104907","1.1129932"
"2014","Peru","PER","Dominica","DMA","0.0181445","3.4669867"
"2014","Peru","PER","Grenada","GRD","2.09E-05","0.1935934"
"2014","Peru","PER","St. Lucia","LCA","0.0013288","2.4227622"
"2014","Peru","PER","St. Vincent and the Grenadines","VCT","0.0123123","1.1360701"
"2014","Peru","PER","Antigua & Barbuda","ATG","0.0029403","0.70727003"
"2014","Peru","PER","St. Kitts and Nevis","KNA","0.077423498","0.1735283"
"2014","Peru","PER","Mexico","MEX","2143.0183","1216.8961"
"2014","Peru","PER","Belize","BLZ","1.7841747","0.7393859"
"2014","Peru","PER","Guatemala","GTM","28.564098","204.2417"
"2014","Peru","PER","Honduras","HND","8.6156931","52.69537"
"2014","Peru","PER","El Salvador","SLV","3.1851654","92.652206"
"2014","Peru","PER","Nicaragua","NIC","2.6438468","23.445879"
"2014","Peru","PER","Costa Rica","CRI","33.24678","78.412514"
"2014","Peru","PER","Panama","PAN","16.728752","84.847565"
"2014","Peru","PER","Colombia","COL","1369.9487","1204.8107"
"2014","Peru","PER","Venezuela","VEN","28.904783","542.86615"
"2014","Peru","PER","Guyana","GUY","0.66065007","2.402302"
"2014","Peru","PER","Suriname","SUR","0.2157221","1.3669821"
"2014","Peru","PER","Ecuador","ECU","1955.8298","1025.0293"
"2014","Peru","PER","Brazil","BRA","2194.7566","1885.0991"
"2014","Peru","PER","Bolivia","BOL","690.22791","649.4339"
"2014","Peru","PER","Paraguay","PRY","151.12601","12.678729"
"2014","Peru","PER","Chile","CHL","1409.9449","1541.3219"
"2014","Peru","PER","Argentina","ARG","1378.5126","194.28902"
"2014","Peru","PER","Uruguay","URY","165.09566","40.992794"
"2014","Peru","PER","United Kingdom","GBR","365.79034","401.68161"
"2014","Peru","PER","Ireland","IRL","66.340591","12.5953"
"2014","Peru","PER","Netherlands","NLD","178.20026","857.65009"
"2014","Peru","PER","Belgium","BEL","306.15802","558.59662"
"2014","Peru","PER","Luxembourg","LUX","8.0441847","0.0028"
"2014","Peru","PER","France","FRA","380.82996","295.5817"
"2014","Peru","PER","Monaco","MCO","-9","-9"
"2014","Peru","PER","Liechtenstein","LIE","-9","-9"
"2014","Peru","PER","Switzerland","CHE","222.56284","92.207451"
"2014","Peru","PER","Spain","ESP","840.01483","1731.6049"
"2014","Peru","PER","Andorra","AND","-9","-9"
"2014","Peru","PER","Portugal","PRT","54.965504","18.8095"
"2014","Peru","PER","Germany","DEU","1661.0459","1230.5127"
"2014","Peru","PER","Poland","POL","89.88176","15.2515"
"2014","Peru","PER","Austria","AUT","143.4733","15.3789"
"2014","Peru","PER","Hungary","HUN","37.062229","2.0028999"
"2014","Peru","PER","Czech Republic","CZE","66.68399","9.4323997"
"2014","Peru","PER","Slovakia","SVK","16.497786","0.88669997"
"2014","Peru","PER","Italy","ITA","713.40283","698.96722"
"2014","Peru","PER","San Marino","SMR","-9","-9"
"2014","Peru","PER","Malta","MLT","6.2361937","0.25470001"
"2014","Peru","PER","Albania","ALB","0.30856869","0.2396207"
"2014","Peru","PER","Montenegro","MNE","0.0082797","0.26840001"
"2014","Peru","PER","Macedonia","MKD","0.2200143","0"
"2014","Peru","PER","Croatia","HRV","6.2777925","0.294"
"2014","Peru","PER","Yugoslavia","YUG","-9","-9"
"2014","Peru","PER","Bosnia and Herzegovina","BIH","0.59392518","0"
"2014","Peru","PER","Kosovo","KOS","0","0"
"2014","Peru","PER","Slovenia","SVN","10.454377","0.8757"
"2014","Peru","PER","Greece","GRC","18.996914","5.0756001"
"2014","Peru","PER","Cyprus","CYP","0.021998901","0.5388"
"2014","Peru","PER","Bulgaria","BGR","9.8699913","34.8946"
"2014","Peru","PER","Moldova","MDA","0.039585698","0.061219402"
"2014","Peru","PER","Romania","ROU","27.053377","3.04"
"2014","Peru","PER","Russia","RUS","350.93137","110.98347"
"2014","Peru","PER","Estonia","EST","2.3039093","1.2311"
"2014","Peru","PER","Latvia","LVA","5.7027001","0.088699996"
"2014","Peru","PER","Lithuania","LTU","2.2073567","3.9962001"
"2014","Peru","PER","Ukraine","UKR","5.5523701","7.3730922"
"2014","Peru","PER","Belarus","BLR","1.0263462","5.1483998"
"2014","Peru","PER","Armenia","ARM","0.042185001","0.53112602"
"2014","Peru","PER","Georgia","GEO","6.1957402","0.30704314"
"2014","Peru","PER","Azerbaijan","AZE","0","0.0498644"
"2014","Peru","PER","Finland","FIN","149.57832","324.94501"
"2014","Peru","PER","Sweden","SWE","235.67761","156.44141"
"2014","Peru","PER","Norway","NOR","23.818977","319.13367"
"2014","Peru","PER","Denmark","DNK","79.311111","136.0462"
"2014","Peru","PER","Iceland","ISL","3.0802729","9.7655363"
"2014","Peru","PER","Cape Verde","CPV","-9","-9"
"2014","Peru","PER","Sao Tome and Principe","STP","0","0"
"2014","Peru","PER","Guinea-Bissau","GNB","0.2714591","0"
"2014","Peru","PER","Equatorial Guinea","GNQ","0","0.6201635"
"2014","Peru","PER","Gambia","GMB","8.14E-05","8.0951824"
"2014","Peru","PER","Mali","MLI","0.069637701","0"
"2014","Peru","PER","Senegal","SEN","0.1853423","2.3650961"
"2014","Peru","PER","Benin","BEN","0","2.1238546"
"2014","Peru","PER","Mauritania","MRT","0.081710197","5.6558218"
"2014","Peru","PER","Niger","NER","0.0134035","0"
"2014","Peru","PER","Ivory Coast","CIV","0.9083162","0.058182299"
"2014","Peru","PER","Guinea","GIN","0.0002728","0.057560802"
"2014","Peru","PER","Burkina Faso","BFA","0.0008987","0.32139799"
"2014","Peru","PER","Liberia","LBR","0","1.9143608"
"2014","Peru","PER","Sierra Leone","SLE","0.33893311","0.75678569"
