"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","North Korea","PRK","United States of America","USA","26.431526","0"
"2014","North Korea","PRK","Canada","CAN","0.093057565","0.074549437"
"2014","North Korea","PRK","Bahamas","BHS","0","0.73523134"
"2014","North Korea","PRK","Cuba","CUB","0","0"
"2014","North Korea","PRK","Haiti","HTI","-9","-9"
"2014","North Korea","PRK","Dominican Republic","DOM","6.1241908","12.487984"
"2014","North Korea","PRK","Jamaica","JAM","0.15698802","1.7926916"
"2014","North Korea","PRK","Trinidad and Tobago","TTO","1.2871362","11.807478"
"2014","North Korea","PRK","Barbados","BRB","0.001852092","3.2712049"
"2014","North Korea","PRK","Dominica","DMA","0","0.18183056"
"2014","North Korea","PRK","Grenada","GRD","-9","0"
"2014","North Korea","PRK","St. Lucia","LCA","0.005578485","2.771704"
"2014","North Korea","PRK","St. Vincent and the Grenadines","VCT","0","0.22111312"
"2014","North Korea","PRK","Antigua & Barbuda","ATG","-9","-9"
"2014","North Korea","PRK","St. Kitts and Nevis","KNA","-9","1.1771934"
"2014","North Korea","PRK","Mexico","MEX","0","0"
"2014","North Korea","PRK","Belize","BLZ","0","0"
"2014","North Korea","PRK","Guatemala","GTM","0.46079001","1.8543"
"2014","North Korea","PRK","Honduras","HND","20.020628","3.0924797"
"2014","North Korea","PRK","El Salvador","SLV","0.030532699","0.784531"
"2014","North Korea","PRK","Nicaragua","NIC","0","1.3135931"
"2014","North Korea","PRK","Costa Rica","CRI","0.12764727","3.5723767"
"2014","North Korea","PRK","Panama","PAN","-9","-9"
"2014","North Korea","PRK","Colombia","COL","0.0022924","6.0551229"
"2014","North Korea","PRK","Venezuela","VEN","0.008717736","21.727058"
"2014","North Korea","PRK","Guyana","GUY","0.001011582","15.035573"
"2014","North Korea","PRK","Suriname","SUR","0.25253969","6.1807528"
"2014","North Korea","PRK","Ecuador","ECU","0","0"
"2014","North Korea","PRK","Peru","PER","1.1509784","0.60545212"
"2014","North Korea","PRK","Brazil","BRA","25.656874","22.232946"
"2014","North Korea","PRK","Bolivia","BOL","0","0.369425"
"2014","North Korea","PRK","Paraguay","PRY","0","14.995218"
"2014","North Korea","PRK","Chile","CHL","5.0020919","4.2969499"
"2014","North Korea","PRK","Argentina","ARG","0","0"
"2014","North Korea","PRK","Uruguay","URY","0.23360705","0.83962196"
"2014","North Korea","PRK","United Kingdom","GBR","0.49698001","0.667"
"2014","North Korea","PRK","Ireland","IRL","0","0"
"2014","North Korea","PRK","Netherlands","NLD","3.0506301","7.355"
"2014","North Korea","PRK","Belgium","BEL","1.2342","0.0495"
"2014","North Korea","PRK","Luxembourg","LUX","0","0.077500001"
"2014","North Korea","PRK","France","FRA","1.19174","0.69910002"
"2014","North Korea","PRK","Monaco","MCO","-9","-9"
"2014","North Korea","PRK","Liechtenstein","LIE","-9","-9"
"2014","North Korea","PRK","Switzerland","CHE","4.0290141","3.2983379"
"2014","North Korea","PRK","Spain","ESP","0.18732999","0.72670001"
"2014","North Korea","PRK","Andorra","AND","-9","-9"
"2014","North Korea","PRK","Portugal","PRT","0.37597999","0"
"2014","North Korea","PRK","Germany","DEU","14.39944","10.2957"
"2014","North Korea","PRK","Poland","POL","0.21659","0.016799999"
"2014","North Korea","PRK","Austria","AUT","0.83534002","0.123"
"2014","North Korea","PRK","Hungary","HUN","0","0.002"
"2014","North Korea","PRK","Czech Republic","CZE","0.10538","0"
"2014","North Korea","PRK","Slovakia","SVK","0","1.00E-04"
"2014","North Korea","PRK","Italy","ITA","1.35058","0.56419998"
"2014","North Korea","PRK","San Marino","SMR","-9","-9"
"2014","North Korea","PRK","Malta","MLT","0","0"
"2014","North Korea","PRK","Albania","ALB","0","0"
"2014","North Korea","PRK","Montenegro","MNE","0","0.78310263"
"2014","North Korea","PRK","Macedonia","MKD","0.011235899","0.86084616"
"2014","North Korea","PRK","Croatia","HRV","0.0902","0"
"2014","North Korea","PRK","Yugoslavia","YUG","-9","-9"
"2014","North Korea","PRK","Bosnia and Herzegovina","BIH","-9","-9"
"2014","North Korea","PRK","Kosovo","KOS","-9","-9"
"2014","North Korea","PRK","Slovenia","SVN","0.038169999","0.059500001"
"2014","North Korea","PRK","Greece","GRC","0.039159998","0.031099999"
"2014","North Korea","PRK","Cyprus","CYP","0.70950001","0.026000001"
"2014","North Korea","PRK","Bulgaria","BGR","0.74370998","0.028899999"
"2014","North Korea","PRK","Moldova","MDA","0.040577468","0.38869274"
"2014","North Korea","PRK","Romania","ROU","0.12914","0.0064"
"2014","North Korea","PRK","Russia","RUS","90.372864","10.044941"
"2014","North Korea","PRK","Estonia","EST","0","0"
"2014","North Korea","PRK","Latvia","LVA","0","0.0005"
"2014","North Korea","PRK","Lithuania","LTU","0","0"
"2014","North Korea","PRK","Ukraine","UKR","11.484356","0.333671"
"2014","North Korea","PRK","Belarus","BLR","0.41503","0.4111"
"2014","North Korea","PRK","Armenia","ARM","0","0.006097"
"2014","North Korea","PRK","Georgia","GEO","0.68988752","3.5645449"
"2014","North Korea","PRK","Azerbaijan","AZE","0","0"
"2014","North Korea","PRK","Finland","FIN","0.00176","0.19050001"
"2014","North Korea","PRK","Sweden","SWE","0.37444001","0.032200001"
"2014","North Korea","PRK","Norway","NOR","0","0"
