"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1990","Ireland","IRL","United States of America","USA","3004.293","1794.1"
"1990","Ireland","IRL","Canada","CAN","148.67163","242.81409"
"1990","Ireland","IRL","Bahamas","BHS","3.9432704","13.472534"
"1990","Ireland","IRL","Cuba","CUB","0.24622989","10.213992"
"1990","Ireland","IRL","Haiti","HTI","0.059423178","1.8968521"
"1990","Ireland","IRL","Dominican Republic","DOM","0.8034656","1.0806201"
"1990","Ireland","IRL","Jamaica","JAM","0.69477957","1.7094873"
"1990","Ireland","IRL","Trinidad and Tobago","TTO","0.82676697","8.9012346"
"1990","Ireland","IRL","Barbados","BRB","0.075668372","3.0789549"
"1990","Ireland","IRL","Dominica","DMA","0","0.019364445"
"1990","Ireland","IRL","Grenada","GRD","0","0.44166666"
"1990","Ireland","IRL","St. Lucia","LCA","0.00475926","0.95535588"
"1990","Ireland","IRL","St. Vincent and the Grenadines","VCT","0.005867672","0.34037036"
"1990","Ireland","IRL","Antigua & Barbuda","ATG","0.001389648","0.16531023"
"1990","Ireland","IRL","St. Kitts and Nevis","KNA","0","0.042498253"
"1990","Ireland","IRL","Mexico","MEX","14.307264","182.63741"
"1990","Ireland","IRL","Belize","BLZ","0.068100467","0.62800002"
"1990","Ireland","IRL","Guatemala","GTM","0.35625175","3.4315"
"1990","Ireland","IRL","Honduras","HND","1.5944754","0.69245917"
"1990","Ireland","IRL","El Salvador","SLV","0.013082185","0.69599998"
"1990","Ireland","IRL","Nicaragua","NIC","0.63135237","1.42383"
"1990","Ireland","IRL","Costa Rica","CRI","19.046055","4.0454001"
"1990","Ireland","IRL","Panama","PAN","3.1917849","1.917274"
"1990","Ireland","IRL","Colombia","COL","47.915337","5.1369109"
"1990","Ireland","IRL","Venezuela","VEN","2.0951414","3.1457469"
"1990","Ireland","IRL","Guyana","GUY","0.097525299","0.016163362"
"1990","Ireland","IRL","Suriname","SUR","0.067094199","0.12697336"
"1990","Ireland","IRL","Ecuador","ECU","12.872252","2.7546"
"1990","Ireland","IRL","Peru","PER","1.5472842","3.4804001"
"1990","Ireland","IRL","Brazil","BRA","69.33036","59.922501"
"1990","Ireland","IRL","Bolivia","BOL","0.19877359","0.72600001"
"1990","Ireland","IRL","Paraguay","PRY","0.40810668","1.0252"
"1990","Ireland","IRL","Chile","CHL","15.023095","9.8999996"
"1990","Ireland","IRL","Argentina","ARG","13.787554","5.9499998"
"1990","Ireland","IRL","Uruguay","URY","1.5296131","0.63099998"
"1990","Ireland","IRL","United Kingdom","GBR","8879.6973","8128.7988"
"1990","Ireland","IRL","Netherlands","NLD","852.22211","1075.8146"
"1990","Ireland","IRL","Belgium","BEL","420.8317","679.26349"
"1990","Ireland","IRL","Luxembourg","LUX","25.0583","40.446541"
"1990","Ireland","IRL","France","FRA","943.69855","1989.4918"
"1990","Ireland","IRL","Liechtenstein","LIE","-9","-9"
"1990","Ireland","IRL","Switzerland","CHE","148.58807","408.01224"
"1990","Ireland","IRL","Spain","ESP","240.05183","621.37079"
"1990","Ireland","IRL","Portugal","PRT","105.76341","106.03037"
"1990","Ireland","IRL","Germany","DEU","1729.5989","2934.1377"
"1990","Ireland","IRL","Poland","POL","90.794006","20.126295"
"1990","Ireland","IRL","Austria","AUT","77.039925","179.18114"
"1990","Ireland","IRL","Hungary","HUN","9.2573166","12.007761"
"1990","Ireland","IRL","Czechoslovakia","CHESLO","22.649036","29.103231"
"1990","Ireland","IRL","Italy","ITA","528.31836","1225.4912"
