"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1990","Morocco","MAR","United States of America","USA","434.09995","117.4"
"1990","Morocco","MAR","Canada","CAN","163.78841","37.36573"
"1990","Morocco","MAR","Bahamas","BHS","0","0"
"1990","Morocco","MAR","Cuba","CUB","0","0"
"1990","Morocco","MAR","Haiti","HTI","0","0"
"1990","Morocco","MAR","Dominican Republic","DOM","5.211","0"
"1990","Morocco","MAR","Jamaica","JAM","0.000417593","0"
"1990","Morocco","MAR","Trinidad and Tobago","TTO","10.901505","2.4448116"
"1990","Morocco","MAR","Barbados","BRB","0","0.005950877"
"1990","Morocco","MAR","Dominica","DMA","0","0"
"1990","Morocco","MAR","Grenada","GRD","-9","0"
"1990","Morocco","MAR","St. Lucia","LCA","-9","-9"
"1990","Morocco","MAR","St. Vincent and the Grenadines","VCT","-9","0.00037037"
"1990","Morocco","MAR","Antigua & Barbuda","ATG","-9","-9"
"1990","Morocco","MAR","St. Kitts and Nevis","KNA","-9","-9"
"1990","Morocco","MAR","Mexico","MEX","29.16","31.8626"
"1990","Morocco","MAR","Belize","BLZ","0","0.0005"
"1990","Morocco","MAR","Guatemala","GTM","0","0"
"1990","Morocco","MAR","Honduras","HND","0","0"
"1990","Morocco","MAR","El Salvador","SLV","0","0.090999998"
"1990","Morocco","MAR","Nicaragua","NIC","0","0"
"1990","Morocco","MAR","Costa Rica","CRI","0.28279999","0.1017"
"1990","Morocco","MAR","Panama","PAN","0","0"
"1990","Morocco","MAR","Colombia","COL","3.6730001","0.55500001"
"1990","Morocco","MAR","Venezuela","VEN","0.77999997","1.5518396"
"1990","Morocco","MAR","Guyana","GUY","0.3566668","0"
"1990","Morocco","MAR","Suriname","SUR","0","0"
"1990","Morocco","MAR","Ecuador","ECU","0","0"
"1990","Morocco","MAR","Peru","PER","2.428","0"
"1990","Morocco","MAR","Brazil","BRA","124.23654","33.285999"
"1990","Morocco","MAR","Bolivia","BOL","0","0.010801"
"1990","Morocco","MAR","Paraguay","PRY","0.65899998","0"
"1990","Morocco","MAR","Chile","CHL","0","0"
"1990","Morocco","MAR","Argentina","ARG","22.081104","0.83499998"
"1990","Morocco","MAR","Uruguay","URY","0.588","0"
"1990","Morocco","MAR","United Kingdom","GBR","243.01346","204.18237"
"1990","Morocco","MAR","Ireland","IRL","16.271","30.10815"
"1990","Morocco","MAR","Netherlands","NLD","150.68533","104.37851"
"1990","Morocco","MAR","Belgium","BEL","172.5647","201.74699"
"1990","Morocco","MAR","Luxembourg","LUX","10.27531","12.01297"
"1990","Morocco","MAR","France","FRA","1584.2585","1887.2112"
"1990","Morocco","MAR","Liechtenstein","LIE","-9","-9"
"1990","Morocco","MAR","Switzerland","CHE","106.15915","18.558474"
"1990","Morocco","MAR","Spain","ESP","579.32568","429.0697"
"1990","Morocco","MAR","Portugal","PRT","50.228443","41.267971"
"1990","Morocco","MAR","Germany","DEU","438.58896","517.96057"
"1990","Morocco","MAR","Poland","POL","87.475143","30.548042"
"1990","Morocco","MAR","Austria","AUT","28.705999","18.577013"
"1990","Morocco","MAR","Hungary","HUN","21.127001","2.9111221"
"1990","Morocco","MAR","Czechoslovakia","CHESLO","13.301","19.422577"
"1990","Morocco","MAR","Italy","ITA","469.52676","355.71689"
"1990","Morocco","MAR","Malta","MLT","1.5895811","0.14839675"
"1990","Morocco","MAR","Albania","ALB","0","0"
"1990","Morocco","MAR","Yugoslavia","YUG","20.391001","23.688"
"1990","Morocco","MAR","Greece","GRC","8.9210577","27.671541"
"1990","Morocco","MAR","Cyprus","CYP","0.34591165","0.13319947"
"1990","Morocco","MAR","Bulgaria","BGR","7.1399999","5.4152999"
"1990","Morocco","MAR","Romania","ROU","23.235001","31.290451"
"1990","Morocco","MAR","Russia","RUS","183.64799","8.8814001"
"1990","Morocco","MAR","Finland","FIN","30.209862","21.631676"
"1990","Morocco","MAR","Sweden","SWE","152.99051","43.389145"
"1990","Morocco","MAR","Norway","NOR","10.193","36.942726"
"1990","Morocco","MAR","Denmark","DNK","17.713413","17.420618"
"1990","Morocco","MAR","Iceland","ISL","0","0.47749043"
