"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1990","Equatorial Guinea","GNQ","United States of America","USA","0","0"
"1990","Equatorial Guinea","GNQ","Canada","CAN","0.051070414","0"
"1990","Equatorial Guinea","GNQ","Bahamas","BHS","-9","-9"
"1990","Equatorial Guinea","GNQ","Cuba","CUB","-9","-9"
"1990","Equatorial Guinea","GNQ","Haiti","HTI","-9","-9"
"1990","Equatorial Guinea","GNQ","Dominican Republic","DOM","-9","-9"
"1990","Equatorial Guinea","GNQ","Jamaica","JAM","0","0"
"1990","Equatorial Guinea","GNQ","Trinidad and Tobago","TTO","0","0"
"1990","Equatorial Guinea","GNQ","Barbados","BRB","0","0"
"1990","Equatorial Guinea","GNQ","Dominica","DMA","-9","-9"
"1990","Equatorial Guinea","GNQ","Grenada","GRD","-9","-9"
"1990","Equatorial Guinea","GNQ","St. Lucia","LCA","-9","-9"
"1990","Equatorial Guinea","GNQ","St. Vincent and the Grenadines","VCT","-9","-9"
"1990","Equatorial Guinea","GNQ","Antigua & Barbuda","ATG","-9","-9"
"1990","Equatorial Guinea","GNQ","St. Kitts and Nevis","KNA","-9","-9"
"1990","Equatorial Guinea","GNQ","Mexico","MEX","0","0.0165"
"1990","Equatorial Guinea","GNQ","Belize","BLZ","-9","-9"
"1990","Equatorial Guinea","GNQ","Guatemala","GTM","-9","-9"
"1990","Equatorial Guinea","GNQ","Honduras","HND","-9","-9"
"1990","Equatorial Guinea","GNQ","El Salvador","SLV","-9","-9"
"1990","Equatorial Guinea","GNQ","Nicaragua","NIC","-9","-9"
"1990","Equatorial Guinea","GNQ","Costa Rica","CRI","-9","0"
"1990","Equatorial Guinea","GNQ","Panama","PAN","-9","0"
"1990","Equatorial Guinea","GNQ","Colombia","COL","0","0"
"1990","Equatorial Guinea","GNQ","Venezuela","VEN","-9","-9"
"1990","Equatorial Guinea","GNQ","Guyana","GUY","-9","-9"
"1990","Equatorial Guinea","GNQ","Suriname","SUR","-9","-9"
"1990","Equatorial Guinea","GNQ","Ecuador","ECU","-9","-9"
"1990","Equatorial Guinea","GNQ","Peru","PER","-9","-9"
"1990","Equatorial Guinea","GNQ","Brazil","BRA","0.15180001","0"
"1990","Equatorial Guinea","GNQ","Bolivia","BOL","0","0.000331"
"1990","Equatorial Guinea","GNQ","Paraguay","PRY","0","0"
"1990","Equatorial Guinea","GNQ","Chile","CHL","0","0"
"1990","Equatorial Guinea","GNQ","Argentina","ARG","0.0154","0"
"1990","Equatorial Guinea","GNQ","Uruguay","URY","-9","0"
"1990","Equatorial Guinea","GNQ","United Kingdom","GBR","2.360522","0.019638803"
"1990","Equatorial Guinea","GNQ","Ireland","IRL","0.029075298","0"
"1990","Equatorial Guinea","GNQ","Netherlands","NLD","7.441031","4.6908865"
"1990","Equatorial Guinea","GNQ","Belgium","BEL","3.643074","0.81166941"
"1990","Equatorial Guinea","GNQ","Luxembourg","LUX","0.2169258","0.048330601"
"1990","Equatorial Guinea","GNQ","France","FRA","14.034079","3.9420996"
"1990","Equatorial Guinea","GNQ","Liechtenstein","LIE","-9","-9"
"1990","Equatorial Guinea","GNQ","Switzerland","CHE","0.099290013","0.031222355"
"1990","Equatorial Guinea","GNQ","Spain","ESP","9.6613436","11.13575"
"1990","Equatorial Guinea","GNQ","Portugal","PRT","0.00095131","0.23868233"
"1990","Equatorial Guinea","GNQ","Germany","DEU","2.5637472","3.5312395"
"1990","Equatorial Guinea","GNQ","Poland","POL","0","0"
"1990","Equatorial Guinea","GNQ","Austria","AUT","0","0.027445698"
"1990","Equatorial Guinea","GNQ","Hungary","HUN","-9","-9"
"1990","Equatorial Guinea","GNQ","Czechoslovakia","CHESLO","0","0"
"1990","Equatorial Guinea","GNQ","Italy","ITA","13.039484","9.2638216"
"1990","Equatorial Guinea","GNQ","Malta","MLT","-9","-9"
"1990","Equatorial Guinea","GNQ","Albania","ALB","-9","-9"
"1990","Equatorial Guinea","GNQ","Yugoslavia","YUG","0.62260002","1.83"
"1990","Equatorial Guinea","GNQ","Greece","GRC","0","1.9462762"
"1990","Equatorial Guinea","GNQ","Cyprus","CYP","0","0"
"1990","Equatorial Guinea","GNQ","Bulgaria","BGR","-9","-9"
"1990","Equatorial Guinea","GNQ","Romania","ROU","0","-9"
"1990","Equatorial Guinea","GNQ","Russia","RUS","1.5716132","-9"
"1990","Equatorial Guinea","GNQ","Finland","FIN","0","0"
"1990","Equatorial Guinea","GNQ","Sweden","SWE","0","0.016803334"
"1990","Equatorial Guinea","GNQ","Norway","NOR","0.49876454","0"
"1990","Equatorial Guinea","GNQ","Denmark","DNK","0.001179426","0.003651222"
"1990","Equatorial Guinea","GNQ","Iceland","ISL","-9","-9"
"1990","Equatorial Guinea","GNQ","Cape Verde","CPV","-9","-9"
"1990","Equatorial Guinea","GNQ","Sao Tome and Principe","STP","-9","-9"
"1990","Equatorial Guinea","GNQ","Guinea-Bissau","GNB","-9","-9"
"1990","Equatorial Guinea","GNQ","Gambia","GMB","0","0"
"1990","Equatorial Guinea","GNQ","Mali","MLI","-9","0"
"1990","Equatorial Guinea","GNQ","Senegal","SEN","0","0"
"1990","Equatorial Guinea","GNQ","Benin","BEN","0","-9"
"1990","Equatorial Guinea","GNQ","Mauritania","MRT","0.13485095","0"
"1990","Equatorial Guinea","GNQ","Niger","NER","0","0"
"1990","Equatorial Guinea","GNQ","Ivory Coast","CIV","0.4727034","0"
"1990","Equatorial Guinea","GNQ","Guinea","GIN","-9","-9"
"1990","Equatorial Guinea","GNQ","Burkina Faso","BFA","-9","-9"
"1990","Equatorial Guinea","GNQ","Liberia","LBR","0","0"
"1990","Equatorial Guinea","GNQ","Sierra Leone","SLE","0","-9"
"1990","Equatorial Guinea","GNQ","Ghana","GHA","-9","0"
"1990","Equatorial Guinea","GNQ","Togo","TGO","-9","-9"
"1990","Equatorial Guinea","GNQ","Cameroon","CMR","41.210041","0.029383272"
