"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1990","Yugoslavia","YUG","United States of America","USA","854.45898","796.70001"
"1990","Yugoslavia","YUG","Canada","CAN","78.617996","88.310173"
"1990","Yugoslavia","YUG","Bahamas","BHS","0.197","0.1408"
"1990","Yugoslavia","YUG","Cuba","CUB","3.2880001","10.2432"
"1990","Yugoslavia","YUG","Haiti","HTI","0.00435","0"
"1990","Yugoslavia","YUG","Dominican Republic","DOM","0.67900002","0.13689381"
"1990","Yugoslavia","YUG","Jamaica","JAM","0.048999999","0.071408436"
"1990","Yugoslavia","YUG","Trinidad and Tobago","TTO","0.56699997","0.17293577"
"1990","Yugoslavia","YUG","Barbados","BRB","0.14300001","0.056894545"
"1990","Yugoslavia","YUG","Dominica","DMA","0.25099999","0.015008518"
"1990","Yugoslavia","YUG","Grenada","GRD","0.17","0.13622223"
"1990","Yugoslavia","YUG","St. Lucia","LCA","0","0.0033"
"1990","Yugoslavia","YUG","St. Vincent and the Grenadines","VCT","0","0.013333334"
"1990","Yugoslavia","YUG","Antigua & Barbuda","ATG","0.33899999","0.18700001"
"1990","Yugoslavia","YUG","St. Kitts and Nevis","KNA","0","0"
"1990","Yugoslavia","YUG","Mexico","MEX","11.524","6.8562999"
"1990","Yugoslavia","YUG","Belize","BLZ","0.015","0.0305"
"1990","Yugoslavia","YUG","Guatemala","GTM","0.68400002","0.1507"
"1990","Yugoslavia","YUG","Honduras","HND","7.0539999","0.20900001"
"1990","Yugoslavia","YUG","El Salvador","SLV","0.81099999","0.048999999"
"1990","Yugoslavia","YUG","Nicaragua","NIC","3.618","0.071999997"
"1990","Yugoslavia","YUG","Costa Rica","CRI","5.1209998","0.95300001"
"1990","Yugoslavia","YUG","Panama","PAN","21.615","0.86970001"
"1990","Yugoslavia","YUG","Colombia","COL","37.027","3.8766661"
"1990","Yugoslavia","YUG","Venezuela","VEN","0.30399999","2.2754357"
"1990","Yugoslavia","YUG","Guyana","GUY","0.75400001","0.1408"
"1990","Yugoslavia","YUG","Suriname","SUR","15.019","0.2"
"1990","Yugoslavia","YUG","Ecuador","ECU","41.962002","2.8957"
"1990","Yugoslavia","YUG","Peru","PER","56.234001","0.0143"
"1990","Yugoslavia","YUG","Brazil","BRA","182.16701","14.9908"
"1990","Yugoslavia","YUG","Bolivia","BOL","0.421","1.1943409"
"1990","Yugoslavia","YUG","Paraguay","PRY","1.64","0.0374"
"1990","Yugoslavia","YUG","Chile","CHL","31.031","3.1930001"
"1990","Yugoslavia","YUG","Argentina","ARG","53.702","3.753"
"1990","Yugoslavia","YUG","Uruguay","URY","7.0050001","0.43099999"
"1990","Yugoslavia","YUG","United Kingdom","GBR","426.39999","337.25497"
"1990","Yugoslavia","YUG","Ireland","IRL","28.087","24.236307"
"1990","Yugoslavia","YUG","Netherlands","NLD","379.80099","308.0596"
"1990","Yugoslavia","YUG","Belgium","BEL","213.16701","193.0829"
"1990","Yugoslavia","YUG","Luxembourg","LUX","12.69297","11.49707"
"1990","Yugoslavia","YUG","France","FRA","1212.394","903.95966"
"1990","Yugoslavia","YUG","Liechtenstein","LIE","-9","-9"
"1990","Yugoslavia","YUG","Switzerland","CHE","411.77802","143.00064"
"1990","Yugoslavia","YUG","Spain","ESP","114.785","135.45943"
"1990","Yugoslavia","YUG","Portugal","PRT","13.932","7.7350645"
"1990","Yugoslavia","YUG","Germany","DEU","3638.4509","4577.7871"
"1990","Yugoslavia","YUG","Poland","POL","405.62399","183.64095"
"1990","Yugoslavia","YUG","Austria","AUT","1093.2159","564.88647"
"1990","Yugoslavia","YUG","Hungary","HUN","500.39899","193.96933"
"1990","Yugoslavia","YUG","Czechoslovakia","CHESLO","518.23499","464.91644"
"1990","Yugoslavia","YUG","Italy","ITA","2469.0659","3000.7253"
"1990","Yugoslavia","YUG","Malta","MLT","0.39300001","10.279235"
"1990","Yugoslavia","YUG","Albania","ALB","23.774","40.7528"
"1990","Yugoslavia","YUG","Greece","GRC","203.103","275.47195"
"1990","Yugoslavia","YUG","Cyprus","CYP","20.364","18.558279"
"1990","Yugoslavia","YUG","Bulgaria","BGR","159.99899","121.275"
"1990","Yugoslavia","YUG","Romania","ROU","106.229","235.55859"
"1990","Yugoslavia","YUG","Russia","RUS","2467.9351","2994.6819"
"1990","Yugoslavia","YUG","Finland","FIN","53.979","45.097881"
"1990","Yugoslavia","YUG","Sweden","SWE","247.22301","167.46988"
"1990","Yugoslavia","YUG","Norway","NOR","57.27","83.64753"
"1990","Yugoslavia","YUG","Denmark","DNK","115.9","64.176888"
"1990","Yugoslavia","YUG","Iceland","ISL","2.115","2.0656085"
"1990","Yugoslavia","YUG","Cape Verde","CPV","-9","-9"
"1990","Yugoslavia","YUG","Sao Tome and Principe","STP","0","0"
"1990","Yugoslavia","YUG","Guinea-Bissau","GNB","0.736","0"
"1990","Yugoslavia","YUG","Equatorial Guinea","GNQ","1.83","0.62260002"
"1990","Yugoslavia","YUG","Gambia","GMB","1.3329999","0.23649999"
"1990","Yugoslavia","YUG","Mali","MLI","0.075999998","0.81840003"
"1990","Yugoslavia","YUG","Senegal","SEN","0.002","0.40474725"
"1990","Yugoslavia","YUG","Benin","BEN","0","0.03567864"
"1990","Yugoslavia","YUG","Mauritania","MRT","0.82499999","0.14368123"
"1990","Yugoslavia","YUG","Niger","NER","0","0.21699999"
"1990","Yugoslavia","YUG","Ivory Coast","CIV","6.9489999","0.74927348"
"1990","Yugoslavia","YUG","Guinea","GIN","15.17","0.18700001"
"1990","Yugoslavia","YUG","Burkina Faso","BFA","0","0.016000001"
"1990","Yugoslavia","YUG","Liberia","LBR","3.3699999","239.50079"
"1990","Yugoslavia","YUG","Sierra Leone","SLE","0.002","0.25127769"
"1990","Yugoslavia","YUG","Ghana","GHA","6.3559999","6.5296001"
"1990","Yugoslavia","YUG","Togo","TGO","3.8099999","0.048"
"1990","Yugoslavia","YUG","Cameroon","CMR","1.178","1.333266"
"1990","Yugoslavia","YUG","Nigeria","NGA","5.303","20.987392"
"1990","Yugoslavia","YUG","Gabon","GAB","5.5170002","0"
"1990","Yugoslavia","YUG","Central African Republic","CAF","0.064000003","0.1848"
"1990","Yugoslavia","YUG","Chad","TCD","0.64999998","0.2024"
"1990","Yugoslavia","YUG","Congo","COG","1.569","0.46645784"
"1990","Yugoslavia","YUG","Democratic Republic of the Congo","COD","2.823","6.7805548"
"1990","Yugoslavia","YUG","Uganda","UGA","1.4170001","2.3408"
