"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Slovakia","SVK","Guinea","GIN","0.199177","0"
"1998","Slovakia","SVK","Burkina Faso","BFA","0.044252999","0.047816999"
"1998","Slovakia","SVK","Liberia","LBR","0","0.000033"
"1998","Slovakia","SVK","Sierra Leone","SLE","0.01056","0.069146"
"1998","Slovakia","SVK","Ghana","GHA","0.031966001","0.81269097"
"1998","Slovakia","SVK","Togo","TGO","0","0.01647"
"1998","Slovakia","SVK","Cameroon","CMR","0.183975","0.14208999"
"1998","Slovakia","SVK","Nigeria","NGA","0.221793","0.81599098"
"1998","Slovakia","SVK","Gabon","GAB","0","0.057167001"
"1998","Slovakia","SVK","Central African Republic","CAF","0.00044","0.008866"
"1998","Slovakia","SVK","Chad","TCD","7.70E-05","0.22143"
"1998","Slovakia","SVK","Congo","COG","0.160061","0.204116"
"1998","Slovakia","SVK","Democratic Republic of the Congo","COD","0.047421001","0"
"1998","Slovakia","SVK","Uganda","UGA","0.34670901","0.251526"
"1998","Slovakia","SVK","Kenya","KEN","0.44481799","0.41752899"
"1998","Slovakia","SVK","Tanzania","TZA","0.11154","0.029077534"
"1998","Slovakia","SVK","Burundi","BDI","0","0.18112145"
"1998","Slovakia","SVK","Rwanda","RWA","0.059378002","0"
"1998","Slovakia","SVK","Somalia","SOM","0.000814","0"
"1998","Slovakia","SVK","Djibouti","DJI","0.000495","0.007975"
"1998","Slovakia","SVK","Ethiopia","ETH","1.327986","0.82139999"
"1998","Slovakia","SVK","Eritrea","ERI","0","0.065269999"
"1998","Slovakia","SVK","Angola","AGO","0","0.206613"
"1998","Slovakia","SVK","Mozambique","MOZ","0.00275","0.00758"
"1998","Slovakia","SVK","Zambia","ZMB","0.000836","0.017729979"
"1998","Slovakia","SVK","Zimbabwe","ZWE","0.80390197","0.11147009"
"1998","Slovakia","SVK","Malawi","MWI","0.41675699","0"
"1998","Slovakia","SVK","South Africa","ZAF","17.610174","10.351212"
"1998","Slovakia","SVK","Namibia","NAM","0.028511999","0.023879999"
"1998","Slovakia","SVK","Lesotho","LSO","0","0"
"1998","Slovakia","SVK","Botswana","BWA","0","0"
"1998","Slovakia","SVK","Swaziland","SWZ","0.110693","0"
"1998","Slovakia","SVK","Madagascar","MDG","0.79403502","0.14411999"
"1998","Slovakia","SVK","Comoros","COM","0","0"
"1998","Slovakia","SVK","Mauritius","MUS","0.113542","0.024870001"
"1998","Slovakia","SVK","Seychelles","SYC","0.001122","1.00E-05"
"1998","Slovakia","SVK","Morocco","MAR","5.5507321","4.3158898"
"1998","Slovakia","SVK","Algeria","DZA","0.19008","0.000680979"
"1998","Slovakia","SVK","Tunisia","TUN","1.384526","1.3261659"
"1998","Slovakia","SVK","Libya","LBY","0.137852","6.434226"
"1998","Slovakia","SVK","Sudan","SDN","0.14183401","0.651519"
"1998","Slovakia","SVK","Iran","IRN","3.211241","6.7031999"
"1998","Slovakia","SVK","Turkey","TUR","26.080856","23.4"
"1998","Slovakia","SVK","Iraq","IRQ","0","0.000693"
"1998","Slovakia","SVK","Egypt","EGY","0.99808502","19.145451"
"1998","Slovakia","SVK","Syria","SYR","0.42978099","9.2878399"
"1998","Slovakia","SVK","Lebanon","LBN","0.135905","11.219"
"1998","Slovakia","SVK","Jordan","JOR","0.69281298","0.55105782"
"1998","Slovakia","SVK","Israel","ISR","21.820127","4.5"
"1998","Slovakia","SVK","Saudi Arabia","SAU","0.073050998","6.0213618"
"1998","Slovakia","SVK","Yemen","YEM","0.005126","0.32282501"
"1998","Slovakia","SVK","Kuwait","KWT","8.80E-05","0.70169336"
"1998","Slovakia","SVK","Bahrain","BHR","0.034122001","0.12648937"
