"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2006","Honduras","HND","United States of America","USA","2102.8892","3893.1001"
"2006","Honduras","HND","Canada","CAN","37.065933","114.98528"
"2006","Honduras","HND","Bahamas","BHS","0.22242001","0.72299194"
"2006","Honduras","HND","Cuba","CUB","10.114296","1.3547869"
"2006","Honduras","HND","Haiti","HTI","0.0137975","2.5209486"
"2006","Honduras","HND","Dominican Republic","DOM","12.0933","23.662085"
"2006","Honduras","HND","Jamaica","JAM","1.3054214","25.172205"
"2006","Honduras","HND","Trinidad and Tobago","TTO","16.660704","4.3625703"
"2006","Honduras","HND","Barbados","BRB","0.21067724","6.375885"
"2006","Honduras","HND","Dominica","DMA","0.05213422","0"
"2006","Honduras","HND","Grenada","GRD","0","3.301224"
"2006","Honduras","HND","St. Lucia","LCA","0","3.7837727"
"2006","Honduras","HND","St. Vincent and the Grenadines","VCT","2.6469915","1.2087779"
"2006","Honduras","HND","Antigua & Barbuda","ATG","0.078252338","1.1216732"
"2006","Honduras","HND","St. Kitts and Nevis","KNA","0","0.053487517"
"2006","Honduras","HND","Mexico","MEX","265.21899","135.22064"
"2006","Honduras","HND","Belize","BLZ","0.77273446","6.3927746"
"2006","Honduras","HND","Guatemala","GTM","514.77576","183.2628"
"2006","Honduras","HND","El Salvador","SLV","320.47614","277.6149"
"2006","Honduras","HND","Nicaragua","NIC","108.40117","75.948723"
"2006","Honduras","HND","Costa Rica","CRI","279.6778","66.225258"
"2006","Honduras","HND","Panama","PAN","262.07523","14.56398"
"2006","Honduras","HND","Colombia","COL","63.001839","3.287493"
"2006","Honduras","HND","Venezuela","VEN","43.652122","1.291"
"2006","Honduras","HND","Guyana","GUY","0.00792557","0.000719346"
"2006","Honduras","HND","Suriname","SUR","0.0006295","0.17321549"
"2006","Honduras","HND","Ecuador","ECU","134.32561","6.481741"
"2006","Honduras","HND","Peru","PER","25.117403","0.19719577"
"2006","Honduras","HND","Brazil","BRA","129.87746","2.730289"
"2006","Honduras","HND","Bolivia","BOL","0.26073214","0.019159"
"2006","Honduras","HND","Paraguay","PRY","0.09944912","0.027918"
"2006","Honduras","HND","Chile","CHL","57.764942","1.151107"
"2006","Honduras","HND","Argentina","ARG","92.204361","0.092933998"
"2006","Honduras","HND","Uruguay","URY","2.6080399","0.027854046"
"2006","Honduras","HND","United Kingdom","GBR","9.1909494","40.756401"
"2006","Honduras","HND","Ireland","IRL","1.3977057","1.2388"
"2006","Honduras","HND","Netherlands","NLD","36.612522","77.4646"
"2006","Honduras","HND","Belgium","BEL","19.737366","128.47369"
"2006","Honduras","HND","Luxembourg","LUX","0.0374991","0.0016"
"2006","Honduras","HND","France","FRA","22.424227","21.369801"
"2006","Honduras","HND","Monaco","MCO","-9","-9"
"2006","Honduras","HND","Liechtenstein","LIE","-9","-9"
"2006","Honduras","HND","Switzerland","CHE","17.293732","12.680096"
"2006","Honduras","HND","Spain","ESP","68.317635","57.5019"
"2006","Honduras","HND","Andorra","AND","-9","-9"
"2006","Honduras","HND","Portugal","PRT","0.64546752","8.9703999"
"2006","Honduras","HND","Germany","DEU","68.513145","172.9505"
"2006","Honduras","HND","Poland","POL","1.4066746","2.1552"
"2006","Honduras","HND","Austria","AUT","2.9792781","1.9678"
"2006","Honduras","HND","Hungary","HUN","0.3760092","1.4306999"
"2006","Honduras","HND","Czech Republic","CZE","1.0958402","2.4075"
"2006","Honduras","HND","Slovakia","SVK","0.27175933","0.0955"
"2006","Honduras","HND","Italy","ITA","35.283638","20.1532"
"2006","Honduras","HND","San Marino","SMR","-9","-9"
"2006","Honduras","HND","Malta","MLT","0.00507599","0"
"2006","Honduras","HND","Albania","ALB","0.1990404","0.0010465"
"2006","Honduras","HND","Montenegro","MNE","0","0.037692387"
"2006","Honduras","HND","Macedonia","MKD","0","0.000390403"
"2006","Honduras","HND","Croatia","HRV","0.00357696","1.177778"
"2006","Honduras","HND","Yugoslavia","YUG","-9","-9"
"2006","Honduras","HND","Bosnia and Herzegovina","BIH","0.00792143","0"
"2006","Honduras","HND","Slovenia","SVN","0.0638","0.4165"
"2006","Honduras","HND","Greece","GRC","0.81447631","0.0187"
"2006","Honduras","HND","Cyprus","CYP","0","0.1009"
"2006","Honduras","HND","Bulgaria","BGR","0.66187614","0.089500003"
"2006","Honduras","HND","Moldova","MDA","0","0.019400001"
"2006","Honduras","HND","Romania","ROU","20.485798","2.7895"
"2006","Honduras","HND","Russia","RUS","30.303825","2.1287141"
"2006","Honduras","HND","Estonia","EST","0.1166","0.0048"
"2006","Honduras","HND","Latvia","LVA","0.086900003","0.0002"
"2006","Honduras","HND","Lithuania","LTU","0.0143","0.018300001"
"2006","Honduras","HND","Ukraine","UKR","5.7682066","1.5914"
"2006","Honduras","HND","Belarus","BLR","0.0007","0.27630001"
"2006","Honduras","HND","Armenia","ARM","0.12963824","0.01495"
"2006","Honduras","HND","Georgia","GEO","0.00282497","0.107016"
"2006","Honduras","HND","Azerbaijan","AZE","0","0"
"2006","Honduras","HND","Finland","FIN","10.211791","6.2112999"
"2006","Honduras","HND","Sweden","SWE","45.42775","11.6956"
"2006","Honduras","HND","Norway","NOR","0.76450515","2.9732249"
