"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2006","Kenya","KEN","Liberia","LBR","0.063593999","2.2179806"
"2006","Kenya","KEN","Sierra Leone","SLE","0.44604999","0.2753388"
"2006","Kenya","KEN","Ghana","GHA","1.138392","5.5083876"
"2006","Kenya","KEN","Togo","TGO","0.000315","0.019550016"
"2006","Kenya","KEN","Cameroon","CMR","0.131212","0.63569111"
"2006","Kenya","KEN","Nigeria","NGA","1.043494","32.412384"
"2006","Kenya","KEN","Gabon","GAB","0","0.2958912"
"2006","Kenya","KEN","Central African Republic","CAF","0.002463","0.51561183"
"2006","Kenya","KEN","Chad","TCD","0.029604999","0.1109614"
"2006","Kenya","KEN","Congo","COG","0","0"
"2006","Kenya","KEN","Democratic Republic of the Congo","COD","12.451489","116.94855"
"2006","Kenya","KEN","Uganda","UGA","13.863894","400.965"
"2006","Kenya","KEN","Tanzania","TZA","62.32769","277.03735"
"2006","Kenya","KEN","Burundi","BDI","4.671452","35.446957"
"2006","Kenya","KEN","Rwanda","RWA","2.856303","72.153244"
"2006","Kenya","KEN","Somalia","SOM","0.18622699","115.24292"
"2006","Kenya","KEN","Djibouti","DJI","0.009866","12.994517"
"2006","Kenya","KEN","Ethiopia","ETH","1.6712511","55.758091"
"2006","Kenya","KEN","Eritrea","ERI","0.420679","7.9077401"
"2006","Kenya","KEN","Angola","AGO","1.260298","4.7360225"
"2006","Kenya","KEN","Mozambique","MOZ","2.5270391","3.099"
"2006","Kenya","KEN","Zambia","ZMB","19.701454","56.21418"
"2006","Kenya","KEN","Zimbabwe","ZWE","2.841182","2.1090739"
"2006","Kenya","KEN","Malawi","MWI","3.534565","29.038721"
"2006","Kenya","KEN","South Africa","ZAF","467.00424","26.252701"
"2006","Kenya","KEN","Namibia","NAM","0.305632","0.157737"
"2006","Kenya","KEN","Lesotho","LSO","8.3710957","0.162819"
"2006","Kenya","KEN","Botswana","BWA","0.233557","0.39682499"
"2006","Kenya","KEN","Swaziland","SWZ","52.891808","0.115451"
"2006","Kenya","KEN","Madagascar","MDG","0.86133301","10.96465"
"2006","Kenya","KEN","Comoros","COM","0","5.8108687"
"2006","Kenya","KEN","Mauritius","MUS","5.7018232","13.255453"
"2006","Kenya","KEN","Seychelles","SYC","4.4374652","4.2449493"
"2006","Kenya","KEN","Morocco","MAR","1.4721529","1.247962"
"2006","Kenya","KEN","Algeria","DZA","0","0.04040888"
"2006","Kenya","KEN","Tunisia","TUN","8.7169809","0.13575327"
"2006","Kenya","KEN","Libya","LBY","1.377063","0.037566099"
"2006","Kenya","KEN","Sudan","SDN","1.158177","39.849998"
"2006","Kenya","KEN","Iran","IRN","7.916574","2.67047"
"2006","Kenya","KEN","Turkey","TUR","44.671055","3.9898801"
"2006","Kenya","KEN","Iraq","IRQ","0","0"
"2006","Kenya","KEN","Egypt","EGY","113.17518","2.0440619"
"2006","Kenya","KEN","Syria","SYR","0.104021","1.0733415"
"2006","Kenya","KEN","Lebanon","LBN","0.160889","0.60503346"
"2006","Kenya","KEN","Jordan","JOR","9.0269136","1.477433"
"2006","Kenya","KEN","Israel","ISR","39.433426","18.1"
"2006","Kenya","KEN","Saudi Arabia","SAU","364.77405","9.9281988"
"2006","Kenya","KEN","Yemen","YEM","0.310651","32.200802"
"2006","Kenya","KEN","Kuwait","KWT","40.918499","0.41607171"
"2006","Kenya","KEN","Bahrain","BHR","94.504372","1.4323903"
"2006","Kenya","KEN","Qatar","QAT","22.621145","1.6854"
"2006","Kenya","KEN","United Arab Emirates","ARE","1068.2627","75.757889"
"2006","Kenya","KEN","Oman","OMN","2.3830211","0.81071001"
"2006","Kenya","KEN","Afghanistan","AFG","0.041319001","23.570148"
"2006","Kenya","KEN","Turkmenistan","TKM","0","0.87609279"
"2006","Kenya","KEN","Tajikistan","TJK","0","0"
"2006","Kenya","KEN","Kyrgyzstan","KGZ","0","0.38999999"
"2006","Kenya","KEN","Uzbekistan","UZB","-9","-9"
"2006","Kenya","KEN","Kazakhstan","KAZ","1.453669","19.133223"
"2006","Kenya","KEN","China","CHN","467.45859","67.267487"
"2006","Kenya","KEN","Mongolia","MNG","0.0108","0.0068"
"2006","Kenya","KEN","Taiwan","TWN","41.568146","0.82042098"
"2006","Kenya","KEN","North Korea","PRK","0.93548602","1.2545125"
