"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2013","Iran","IRN","United States of America","USA","344.51999","2.0999999"
"2013","Iran","IRN","Canada","CAN","15.148211","24.314018"
"2013","Iran","IRN","Bahamas","BHS","0","0"
"2013","Iran","IRN","Cuba","CUB","0","0"
"2013","Iran","IRN","Haiti","HTI","-9","-9"
"2013","Iran","IRN","Dominican Republic","DOM","0","0.012031096"
"2013","Iran","IRN","Jamaica","JAM","0","0.31804854"
"2013","Iran","IRN","Trinidad and Tobago","TTO","0.12945133","1.0031753"
"2013","Iran","IRN","Barbados","BRB","0.000626809","0.065850951"
"2013","Iran","IRN","Dominica","DMA","0","0"
"2013","Iran","IRN","Grenada","GRD","-9","0"
"2013","Iran","IRN","St. Lucia","LCA","0","0.056767568"
"2013","Iran","IRN","St. Vincent and the Grenadines","VCT","0","0.002343619"
"2013","Iran","IRN","Antigua & Barbuda","ATG","-9","-9"
"2013","Iran","IRN","St. Kitts and Nevis","KNA","-9","0.010533799"
"2013","Iran","IRN","Mexico","MEX","0.51764572","22.507656"
"2013","Iran","IRN","Belize","BLZ","0","0"
"2013","Iran","IRN","Guatemala","GTM","0.076889999","0.84579998"
"2013","Iran","IRN","Honduras","HND","0.20775215","0"
"2013","Iran","IRN","El Salvador","SLV","0","0.163726"
"2013","Iran","IRN","Nicaragua","NIC","0","0.047263831"
"2013","Iran","IRN","Costa Rica","CRI","1.87E-05","3.7326691"
"2013","Iran","IRN","Panama","PAN","0","0.504843"
"2013","Iran","IRN","Colombia","COL","0.55540431","1.197678"
"2013","Iran","IRN","Venezuela","VEN","0.83490241","10.454309"
"2013","Iran","IRN","Guyana","GUY","0","0.16410539"
"2013","Iran","IRN","Suriname","SUR","0","0"
"2013","Iran","IRN","Ecuador","ECU","0.00473","0.22761901"
"2013","Iran","IRN","Peru","PER","0.1506615","1.6359046"
"2013","Iran","IRN","Brazil","BRA","1770.0503","9.474822"
"2013","Iran","IRN","Bolivia","BOL","0","0.029931"
"2013","Iran","IRN","Paraguay","PRY","7.7617044","0.0049148"
"2013","Iran","IRN","Chile","CHL","4.4664226","0.70678818"
"2013","Iran","IRN","Argentina","ARG","1199.8788","0.067567997"
"2013","Iran","IRN","Uruguay","URY","6.3184667","1.8328108"
"2013","Iran","IRN","United Kingdom","GBR","128.95619","42.597599"
"2013","Iran","IRN","Ireland","IRL","53.276958","0.69620001"
"2013","Iran","IRN","Netherlands","NLD","383.25562","88.449303"
"2013","Iran","IRN","Belgium","BEL","329.08371","108.0626"
"2013","Iran","IRN","Luxembourg","LUX","3.8526399","0.020500001"
"2013","Iran","IRN","France","FRA","717.53418","37.278099"
"2013","Iran","IRN","Monaco","MCO","-9","-9"
"2013","Iran","IRN","Liechtenstein","LIE","-9","-9"
"2013","Iran","IRN","Switzerland","CHE","396.20526","33.32365"
"2013","Iran","IRN","Spain","ESP","452.67355","89.921402"
"2013","Iran","IRN","Andorra","AND","-9","-9"
"2013","Iran","IRN","Portugal","PRT","10.7327","17.392799"
"2013","Iran","IRN","Germany","DEU","2661.7288","339.04639"
"2013","Iran","IRN","Poland","POL","52.180038","16.4949"
"2013","Iran","IRN","Austria","AUT","267.63165","8.9652996"
"2013","Iran","IRN","Hungary","HUN","26.658171","3.8088"
"2013","Iran","IRN","Czech Republic","CZE","32.020119","4.3642998"
