"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2004","Suriname","SUR","United States of America","USA","61.453606","147.5"
"2004","Suriname","SUR","Canada","CAN","3.5752277","121.38793"
"2004","Suriname","SUR","Bahamas","BHS","0.046015792","0.04008932"
"2004","Suriname","SUR","Cuba","CUB","0","0.060486283"
"2004","Suriname","SUR","Haiti","HTI","0.00514014","0.017738571"
"2004","Suriname","SUR","Dominican Republic","DOM","0.091346033","0.081799738"
"2004","Suriname","SUR","Jamaica","JAM","1.9545996","8.5980701"
"2004","Suriname","SUR","Trinidad and Tobago","TTO","48.062775","14.354759"
"2004","Suriname","SUR","Barbados","BRB","1.3950557","12.82695"
"2004","Suriname","SUR","Dominica","DMA","0.28398952","0.010465677"
"2004","Suriname","SUR","Grenada","GRD","0.01525141","0.003486413"
"2004","Suriname","SUR","St. Lucia","LCA","0.008995884","0.003902094"
"2004","Suriname","SUR","St. Vincent and the Grenadines","VCT","0.020930769","0.069412224"
"2004","Suriname","SUR","Antigua & Barbuda","ATG","0.55807227","0.021476207"
"2004","Suriname","SUR","St. Kitts and Nevis","KNA","0","0"
"2004","Suriname","SUR","Mexico","MEX","2.0681584","0.11359778"
"2004","Suriname","SUR","Belize","BLZ","0.003391519","0.000804804"
"2004","Suriname","SUR","Guatemala","GTM","0.40725812","0.037099998"
"2004","Suriname","SUR","Honduras","HND","0.042124197","0.002876"
"2004","Suriname","SUR","El Salvador","SLV","0.032069262","0"
"2004","Suriname","SUR","Nicaragua","NIC","0","0.00715464"
"2004","Suriname","SUR","Costa Rica","CRI","0.36793867","0.043818992"
"2004","Suriname","SUR","Panama","PAN","2.4251995","0.045689002"
"2004","Suriname","SUR","Colombia","COL","2.44403","0.002718"
"2004","Suriname","SUR","Venezuela","VEN","0.96850789","0.64099997"
"2004","Suriname","SUR","Guyana","GUY","2.2068026","2.623425"
"2004","Suriname","SUR","Ecuador","ECU","0.027323477","0.02135"
"2004","Suriname","SUR","Peru","PER","0.074571349","0.22499231"
"2004","Suriname","SUR","Brazil","BRA","9.1704636","0.8107"
"2004","Suriname","SUR","Bolivia","BOL","0","0"
"2004","Suriname","SUR","Paraguay","PRY","0.017655","0"
"2004","Suriname","SUR","Chile","CHL","0.12524293","0.000197"
"2004","Suriname","SUR","Argentina","ARG","0.51450378","0.003980124"
"2004","Suriname","SUR","Uruguay","URY","0.5321722","0.002194921"
"2004","Suriname","SUR","United Kingdom","GBR","1.847025","0.77729237"
"2004","Suriname","SUR","Ireland","IRL","0.21289675","0.0059"
"2004","Suriname","SUR","Netherlands","NLD","54.06702","18.945299"
"2004","Suriname","SUR","Belgium","BEL","1.3805655","99.382797"
