"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2004","Federated States of Micronesia","FSM","United States of America","USA","-9","-9"
"2004","Federated States of Micronesia","FSM","Canada","CAN","-9","-9"
"2004","Federated States of Micronesia","FSM","Bahamas","BHS","-9","-9"
"2004","Federated States of Micronesia","FSM","Cuba","CUB","-9","-9"
"2004","Federated States of Micronesia","FSM","Haiti","HTI","-9","-9"
"2004","Federated States of Micronesia","FSM","Dominican Republic","DOM","-9","-9"
"2004","Federated States of Micronesia","FSM","Jamaica","JAM","-9","-9"
"2004","Federated States of Micronesia","FSM","Trinidad and Tobago","TTO","-9","-9"
"2004","Federated States of Micronesia","FSM","Barbados","BRB","-9","-9"
"2004","Federated States of Micronesia","FSM","Dominica","DMA","-9","-9"
"2004","Federated States of Micronesia","FSM","Grenada","GRD","-9","-9"
"2004","Federated States of Micronesia","FSM","St. Lucia","LCA","-9","-9"
"2004","Federated States of Micronesia","FSM","St. Vincent and the Grenadines","VCT","-9","-9"
"2004","Federated States of Micronesia","FSM","Antigua & Barbuda","ATG","-9","-9"
"2004","Federated States of Micronesia","FSM","St. Kitts and Nevis","KNA","-9","-9"
"2004","Federated States of Micronesia","FSM","Mexico","MEX","-9","-9"
"2004","Federated States of Micronesia","FSM","Belize","BLZ","-9","-9"
"2004","Federated States of Micronesia","FSM","Guatemala","GTM","-9","-9"
"2004","Federated States of Micronesia","FSM","Honduras","HND","-9","-9"
"2004","Federated States of Micronesia","FSM","El Salvador","SLV","-9","-9"
"2004","Federated States of Micronesia","FSM","Nicaragua","NIC","-9","-9"
"2004","Federated States of Micronesia","FSM","Costa Rica","CRI","-9","-9"
"2004","Federated States of Micronesia","FSM","Panama","PAN","-9","-9"
"2004","Federated States of Micronesia","FSM","Colombia","COL","-9","-9"
"2004","Federated States of Micronesia","FSM","Venezuela","VEN","-9","-9"
"2004","Federated States of Micronesia","FSM","Guyana","GUY","-9","-9"
"2004","Federated States of Micronesia","FSM","Suriname","SUR","-9","-9"
"2004","Federated States of Micronesia","FSM","Ecuador","ECU","-9","-9"
"2004","Federated States of Micronesia","FSM","Peru","PER","-9","-9"
"2004","Federated States of Micronesia","FSM","Brazil","BRA","-9","-9"
"2004","Federated States of Micronesia","FSM","Bolivia","BOL","-9","-9"
"2004","Federated States of Micronesia","FSM","Paraguay","PRY","-9","-9"
"2004","Federated States of Micronesia","FSM","Chile","CHL","-9","-9"
"2004","Federated States of Micronesia","FSM","Argentina","ARG","-9","-9"
"2004","Federated States of Micronesia","FSM","Uruguay","URY","-9","-9"
"2004","Federated States of Micronesia","FSM","United Kingdom","GBR","-9","-9"
"2004","Federated States of Micronesia","FSM","Ireland","IRL","-9","-9"
"2004","Federated States of Micronesia","FSM","Netherlands","NLD","-9","-9"
"2004","Federated States of Micronesia","FSM","Belgium","BEL","-9","-9"
"2004","Federated States of Micronesia","FSM","Luxembourg","LUX","-9","-9"
"2004","Federated States of Micronesia","FSM","France","FRA","-9","-9"
"2004","Federated States of Micronesia","FSM","Monaco","MCO","-9","-9"
"2004","Federated States of Micronesia","FSM","Liechtenstein","LIE","-9","-9"
"2004","Federated States of Micronesia","FSM","Switzerland","CHE","-9","-9"
"2004","Federated States of Micronesia","FSM","Spain","ESP","-9","-9"
"2004","Federated States of Micronesia","FSM","Andorra","AND","-9","-9"
