"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2004","Panama","PAN","Nigeria","NGA","0","0.0047806"
"2004","Panama","PAN","Gabon","GAB","0","0"
"2004","Panama","PAN","Central African Republic","CAF","-9","0"
"2004","Panama","PAN","Chad","TCD","-9","-9"
"2004","Panama","PAN","Congo","COG","0","0"
"2004","Panama","PAN","Democratic Republic of the Congo","COD","0","0"
"2004","Panama","PAN","Uganda","UGA","0.0009","0"
"2004","Panama","PAN","Kenya","KEN","0.16041428","0.10128895"
"2004","Panama","PAN","Tanzania","TZA","0","0.012709741"
"2004","Panama","PAN","Burundi","BDI","0","-9"
"2004","Panama","PAN","Rwanda","RWA","0","0"
"2004","Panama","PAN","Somalia","SOM","-9","0"
"2004","Panama","PAN","Djibouti","DJI","-9","-9"
"2004","Panama","PAN","Ethiopia","ETH","0","0"
"2004","Panama","PAN","Eritrea","ERI","-9","-9"
"2004","Panama","PAN","Angola","AGO","0","0.0227194"
"2004","Panama","PAN","Mozambique","MOZ","0","0"
"2004","Panama","PAN","Zambia","ZMB","0","0"
"2004","Panama","PAN","Zimbabwe","ZWE","0","0.084178694"
"2004","Panama","PAN","Malawi","MWI","-9","-9"
"2004","Panama","PAN","South Africa","ZAF","0.835262","5.7483311"
"2004","Panama","PAN","Namibia","NAM","-9","-9"
"2004","Panama","PAN","Lesotho","LSO","-9","-9"
"2004","Panama","PAN","Botswana","BWA","-9","-9"
"2004","Panama","PAN","Swaziland","SWZ","-9","-9"
"2004","Panama","PAN","Madagascar","MDG","0.00077427","0.029371522"
"2004","Panama","PAN","Comoros","COM","-9","-9"
"2004","Panama","PAN","Mauritius","MUS","1.8993334","0.14117227"
"2004","Panama","PAN","Seychelles","SYC","0","0"
"2004","Panama","PAN","Morocco","MAR","0.028883001","6.9063921"
"2004","Panama","PAN","Algeria","DZA","0.72845405","0.63365614"
"2004","Panama","PAN","Tunisia","TUN","1.7131844","0.20292795"
"2004","Panama","PAN","Libya","LBY","0","0"
"2004","Panama","PAN","Sudan","SDN","0","0.234"
"2004","Panama","PAN","Iran","IRN","0","0"
"2004","Panama","PAN","Turkey","TUR","9.2269821","30.684212"
"2004","Panama","PAN","Iraq","IRQ","0","0"
"2004","Panama","PAN","Egypt","EGY","0.113198","0.049169999"
"2004","Panama","PAN","Syria","SYR","0","0"
"2004","Panama","PAN","Lebanon","LBN","0.008359","0.00058915"
"2004","Panama","PAN","Jordan","JOR","0.15218619","0.0583921"
"2004","Panama","PAN","Israel","ISR","2.3001981","8.1999998"
"2004","Panama","PAN","Saudi Arabia","SAU","0.013468","9.6508884"
"2004","Panama","PAN","Yemen","YEM","0","0"
"2004","Panama","PAN","Kuwait","KWT","0.081153996","0"
"2004","Panama","PAN","Bahrain","BHR","0","0"
"2004","Panama","PAN","Qatar","QAT","0","0.39408699"
"2004","Panama","PAN","United Arab Emirates","ARE","0","0.082906999"
"2004","Panama","PAN","Oman","OMN","0.20926137","0"
"2004","Panama","PAN","Afghanistan","AFG","-9","-9"
"2004","Panama","PAN","Turkmenistan","TKM","0","0"
"2004","Panama","PAN","Tajikistan","TJK","0","0"
"2004","Panama","PAN","Kyrgyzstan","KGZ","0","0.0266"
"2004","Panama","PAN","Uzbekistan","UZB","-9","-9"
"2004","Panama","PAN","Kazakhstan","KAZ","0.64749002","0.010212"
"2004","Panama","PAN","China","CHN","92.139732","30.507719"
"2004","Panama","PAN","Mongolia","MNG","0","0"
"2004","Panama","PAN","Taiwan","TWN","21.63666","11.389991"
"2004","Panama","PAN","North Korea","PRK","-9","-9"
"2004","Panama","PAN","South Korea","KOR","101.54913","293.866"
"2004","Panama","PAN","Japan","JPN","189.82935","113.94287"
"2004","Panama","PAN","India","IND","6.8845549","76.10009"
"2004","Panama","PAN","Bhutan","BTN","-9","0"
"2004","Panama","PAN","Pakistan","PAK","0.81545001","0.22618547"
"2004","Panama","PAN","Bangladesh","BGD","0.22320536","0.35793"
"2004","Panama","PAN","Myanmar","MMR","0","-9"
"2004","Panama","PAN","Sri Lanka","LKA","0.28889999","0.045000002"
"2004","Panama","PAN","Maldives","MDV","0","0"
"2004","Panama","PAN","Nepal","NPL","0","-9"
"2004","Panama","PAN","Thailand","THA","6.3861022","26.293377"
"2004","Panama","PAN","Cambodia","KHM","0.43468806","0"
"2004","Panama","PAN","Laos","LAO","0","-9"
"2004","Panama","PAN","Vietnam","VNM","0.52263701","22.6"
"2004","Panama","PAN","Malaysia","MYS","3.779182","0.68436396"
"2004","Panama","PAN","Singapore","SGP","1.636483","11.190626"
"2004","Panama","PAN","Brunei","BRN","0","0"
"2004","Panama","PAN","Philippines","PHL","0.45023099","1.610894"
"2004","Panama","PAN","Indonesia","IDN","1.725813","17.509554"
"2004","Panama","PAN","East Timor","TLS","-9","-9"
"2004","Panama","PAN","Australia","AUS","0.91355997","0.26314756"
"2004","Panama","PAN","Papua New Guinea","PNG","0","0"
"2004","Panama","PAN","New Zealand","NZL","13.843717","0.78026944"
"2004","Panama","PAN","Vanuatu","VUT","0","-9"
"2004","Panama","PAN","Solomon Islands","SLB","-9","-9"
"2004","Panama","PAN","Kiribati","KIR","-9","-9"
"2004","Panama","PAN","Tuvalu","TUV","-9","-9"
"2004","Panama","PAN","Fiji","FJI","0","0"
"2004","Panama","PAN","Tonga","TON","0","0"
"2004","Panama","PAN","Nauru","NRU","-9","-9"
"2004","Panama","PAN","Marshall Islands","MHL","-9","-9"
"2004","Panama","PAN","Palau","PLW","-9","-9"
"2004","Panama","PAN","Federated States of Micronesia","FSM","-9","-9"
"2004","Panama","PAN","Samoa","WSM","0","0"
