"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1993","Fiji","FJI","United States of America","USA","54.783611","74.900002"
"1993","Fiji","FJI","Canada","CAN","2.8979585","20.011246"
"1993","Fiji","FJI","Bahamas","BHS","0","0"
"1993","Fiji","FJI","Cuba","CUB","0","0"
"1993","Fiji","FJI","Haiti","HTI","0","0"
"1993","Fiji","FJI","Dominican Republic","DOM","0","0"
"1993","Fiji","FJI","Jamaica","JAM","0","0"
"1993","Fiji","FJI","Trinidad and Tobago","TTO","0","0"
"1993","Fiji","FJI","Barbados","BRB","0.001","0"
"1993","Fiji","FJI","Dominica","DMA","0","0"
"1993","Fiji","FJI","Grenada","GRD","0","0"
"1993","Fiji","FJI","St. Lucia","LCA","-9","-9"
"1993","Fiji","FJI","St. Vincent and the Grenadines","VCT","-9","0"
"1993","Fiji","FJI","Antigua & Barbuda","ATG","0","0"
"1993","Fiji","FJI","St. Kitts and Nevis","KNA","-9","-9"
"1993","Fiji","FJI","Mexico","MEX","0","0"
"1993","Fiji","FJI","Belize","BLZ","0","0.0005"
"1993","Fiji","FJI","Guatemala","GTM","0","0"
"1993","Fiji","FJI","Honduras","HND","0","0"
"1993","Fiji","FJI","El Salvador","SLV","0","0"
"1993","Fiji","FJI","Nicaragua","NIC","0","0"
"1993","Fiji","FJI","Costa Rica","CRI","0","0"
"1993","Fiji","FJI","Panama","PAN","0","0"
"1993","Fiji","FJI","Colombia","COL","0","0"
"1993","Fiji","FJI","Venezuela","VEN","0","0"
"1993","Fiji","FJI","Guyana","GUY","0","0"
"1993","Fiji","FJI","Suriname","SUR","0","0"
"1993","Fiji","FJI","Ecuador","ECU","0","0"
"1993","Fiji","FJI","Peru","PER","0","0.022"
"1993","Fiji","FJI","Brazil","BRA","0.77200001","0"
"1993","Fiji","FJI","Bolivia","BOL","0","0"
"1993","Fiji","FJI","Paraguay","PRY","0","0"
"1993","Fiji","FJI","Chile","CHL","0.048","0"
"1993","Fiji","FJI","Argentina","ARG","0.002","0"
"1993","Fiji","FJI","Uruguay","URY","0","0"
"1993","Fiji","FJI","United Kingdom","GBR","21.983105","130.80629"
"1993","Fiji","FJI","Ireland","IRL","0.089273036","0.047328059"
"1993","Fiji","FJI","Netherlands","NLD","2.1204562","5.521522"
"1993","Fiji","FJI","Belgium","BEL","2.040493","0"
"1993","Fiji","FJI","Luxembourg","LUX","0.1395072","0"
"1993","Fiji","FJI","France","FRA","4.012907","0.57193512"
"1993","Fiji","FJI","Monaco","MCO","-9","-9"
"1993","Fiji","FJI","Liechtenstein","LIE","-9","-9"
