"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2008","East Timor","TLS","United States of America","USA","-9","-9"
"2008","East Timor","TLS","Canada","CAN","-9","-9"
"2008","East Timor","TLS","Bahamas","BHS","-9","-9"
"2008","East Timor","TLS","Cuba","CUB","-9","-9"
"2008","East Timor","TLS","Haiti","HTI","-9","-9"
"2008","East Timor","TLS","Dominican Republic","DOM","-9","-9"
"2008","East Timor","TLS","Jamaica","JAM","-9","-9"
"2008","East Timor","TLS","Trinidad and Tobago","TTO","-9","-9"
"2008","East Timor","TLS","Barbados","BRB","-9","-9"
"2008","East Timor","TLS","Dominica","DMA","-9","-9"
"2008","East Timor","TLS","Grenada","GRD","-9","-9"
"2008","East Timor","TLS","St. Lucia","LCA","-9","-9"
"2008","East Timor","TLS","St. Vincent and the Grenadines","VCT","-9","-9"
"2008","East Timor","TLS","Antigua & Barbuda","ATG","-9","-9"
"2008","East Timor","TLS","St. Kitts and Nevis","KNA","-9","-9"
"2008","East Timor","TLS","Mexico","MEX","-9","-9"
"2008","East Timor","TLS","Belize","BLZ","-9","-9"
"2008","East Timor","TLS","Guatemala","GTM","-9","-9"
"2008","East Timor","TLS","Honduras","HND","-9","-9"
"2008","East Timor","TLS","El Salvador","SLV","-9","-9"
"2008","East Timor","TLS","Nicaragua","NIC","-9","-9"
"2008","East Timor","TLS","Costa Rica","CRI","-9","-9"
"2008","East Timor","TLS","Panama","PAN","-9","-9"
"2008","East Timor","TLS","Colombia","COL","-9","-9"
"2008","East Timor","TLS","Venezuela","VEN","-9","-9"
"2008","East Timor","TLS","Guyana","GUY","-9","-9"
"2008","East Timor","TLS","Suriname","SUR","-9","-9"
"2008","East Timor","TLS","Ecuador","ECU","-9","-9"
"2008","East Timor","TLS","Peru","PER","-9","-9"
"2008","East Timor","TLS","Brazil","BRA","-9","-9"
"2008","East Timor","TLS","Bolivia","BOL","-9","-9"
"2008","East Timor","TLS","Paraguay","PRY","-9","-9"
"2008","East Timor","TLS","Chile","CHL","-9","-9"
"2008","East Timor","TLS","Argentina","ARG","-9","-9"
"2008","East Timor","TLS","Uruguay","URY","-9","-9"
"2008","East Timor","TLS","United Kingdom","GBR","-9","-9"
"2008","East Timor","TLS","Ireland","IRL","-9","-9"
"2008","East Timor","TLS","Netherlands","NLD","-9","-9"
"2008","East Timor","TLS","Belgium","BEL","-9","-9"
"2008","East Timor","TLS","Luxembourg","LUX","-9","-9"
"2008","East Timor","TLS","France","FRA","-9","-9"
"2008","East Timor","TLS","Monaco","MCO","-9","-9"
"2008","East Timor","TLS","Liechtenstein","LIE","-9","-9"
"2008","East Timor","TLS","Switzerland","CHE","-9","-9"
"2008","East Timor","TLS","Spain","ESP","-9","-9"
"2008","East Timor","TLS","Andorra","AND","-9","-9"
"2008","East Timor","TLS","Portugal","PRT","-9","-9"
"2008","East Timor","TLS","Germany","DEU","-9","-9"
"2008","East Timor","TLS","Poland","POL","-9","-9"
"2008","East Timor","TLS","Austria","AUT","-9","-9"
"2008","East Timor","TLS","Hungary","HUN","-9","-9"
"2008","East Timor","TLS","Czech Republic","CZE","-9","-9"
"2008","East Timor","TLS","Slovakia","SVK","-9","-9"
"2008","East Timor","TLS","Italy","ITA","-9","-9"
"2008","East Timor","TLS","San Marino","SMR","-9","-9"
"2008","East Timor","TLS","Malta","MLT","-9","-9"
"2008","East Timor","TLS","Albania","ALB","-9","-9"
"2008","East Timor","TLS","Montenegro","MNE","-9","-9"
"2008","East Timor","TLS","Macedonia","MKD","-9","-9"
"2008","East Timor","TLS","Croatia","HRV","-9","-9"
"2008","East Timor","TLS","Yugoslavia","YUG","-9","-9"
"2008","East Timor","TLS","Bosnia and Herzegovina","BIH","-9","-9"
"2008","East Timor","TLS","Kosovo","KOS","-9","-9"
"2008","East Timor","TLS","Slovenia","SVN","-9","-9"
"2008","East Timor","TLS","Greece","GRC","-9","-9"
"2008","East Timor","TLS","Cyprus","CYP","-9","-9"
"2008","East Timor","TLS","Bulgaria","BGR","-9","-9"
"2008","East Timor","TLS","Moldova","MDA","-9","-9"
"2008","East Timor","TLS","Romania","ROU","-9","-9"
"2008","East Timor","TLS","Russia","RUS","-9","-9"
"2008","East Timor","TLS","Estonia","EST","-9","-9"
"2008","East Timor","TLS","Latvia","LVA","-9","-9"
"2008","East Timor","TLS","Lithuania","LTU","-9","-9"
"2008","East Timor","TLS","Ukraine","UKR","-9","-9"
"2008","East Timor","TLS","Belarus","BLR","-9","-9"
"2008","East Timor","TLS","Armenia","ARM","-9","-9"
"2008","East Timor","TLS","Georgia","GEO","-9","-9"
"2008","East Timor","TLS","Azerbaijan","AZE","-9","-9"
"2008","East Timor","TLS","Finland","FIN","-9","-9"
"2008","East Timor","TLS","Sweden","SWE","-9","-9"
"2008","East Timor","TLS","Norway","NOR","-9","-9"
"2008","East Timor","TLS","Denmark","DNK","-9","-9"
"2008","East Timor","TLS","Iceland","ISL","-9","-9"
"2008","East Timor","TLS","Cape Verde","CPV","-9","-9"
"2008","East Timor","TLS","Sao Tome and Principe","STP","-9","-9"
"2008","East Timor","TLS","Guinea-Bissau","GNB","-9","-9"
"2008","East Timor","TLS","Equatorial Guinea","GNQ","-9","-9"
"2008","East Timor","TLS","Gambia","GMB","-9","-9"
"2008","East Timor","TLS","Mali","MLI","-9","-9"
"2008","East Timor","TLS","Senegal","SEN","-9","-9"
"2008","East Timor","TLS","Benin","BEN","-9","-9"
"2008","East Timor","TLS","Mauritania","MRT","-9","-9"
"2008","East Timor","TLS","Niger","NER","-9","-9"
"2008","East Timor","TLS","Ivory Coast","CIV","-9","-9"
"2008","East Timor","TLS","Guinea","GIN","-9","-9"
"2008","East Timor","TLS","Burkina Faso","BFA","-9","-9"
"2008","East Timor","TLS","Liberia","LBR","-9","-9"
"2008","East Timor","TLS","Sierra Leone","SLE","-9","-9"
"2008","East Timor","TLS","Ghana","GHA","-9","-9"
"2008","East Timor","TLS","Togo","TGO","-9","-9"
"2008","East Timor","TLS","Cameroon","CMR","-9","-9"
"2008","East Timor","TLS","Nigeria","NGA","-9","-9"
"2008","East Timor","TLS","Gabon","GAB","-9","-9"
"2008","East Timor","TLS","Central African Republic","CAF","-9","-9"
"2008","East Timor","TLS","Chad","TCD","-9","-9"
"2008","East Timor","TLS","Congo","COG","-9","-9"
"2008","East Timor","TLS","Democratic Republic of the Congo","COD","-9","-9"
"2008","East Timor","TLS","Uganda","UGA","-9","-9"
"2008","East Timor","TLS","Kenya","KEN","-9","-9"
