"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2008","Afghanistan","AFG","United States of America","USA","529.87","86.900002"
"2008","Afghanistan","AFG","Canada","CAN","25.107647","1.285696"
"2008","Afghanistan","AFG","Bahamas","BHS","0","0"
"2008","Afghanistan","AFG","Cuba","CUB","-9","-9"
"2008","Afghanistan","AFG","Haiti","HTI","-9","-9"
"2008","Afghanistan","AFG","Dominican Republic","DOM","0","5.9969378"
"2008","Afghanistan","AFG","Jamaica","JAM","9.90E-05","0"
"2008","Afghanistan","AFG","Trinidad and Tobago","TTO","0","0.19763492"
"2008","Afghanistan","AFG","Barbados","BRB","1.56E-05","0.000467544"
"2008","Afghanistan","AFG","Dominica","DMA","-9","0"
"2008","Afghanistan","AFG","Grenada","GRD","-9","0"
"2008","Afghanistan","AFG","St. Lucia","LCA","0","0"
"2008","Afghanistan","AFG","St. Vincent and the Grenadines","VCT","0","0"
"2008","Afghanistan","AFG","Antigua & Barbuda","ATG","-9","-9"
"2008","Afghanistan","AFG","St. Kitts and Nevis","KNA","-9","0.070388511"
"2008","Afghanistan","AFG","Mexico","MEX","0","0"
"2008","Afghanistan","AFG","Belize","BLZ","0","0"
"2008","Afghanistan","AFG","Guatemala","GTM","0","0.060899999"
"2008","Afghanistan","AFG","Honduras","HND","0","0.0066635"
"2008","Afghanistan","AFG","El Salvador","SLV","0","0.0055488"
"2008","Afghanistan","AFG","Nicaragua","NIC","-9","-9"
"2008","Afghanistan","AFG","Costa Rica","CRI","0.2769714","0.00649998"
"2008","Afghanistan","AFG","Panama","PAN","-9","-9"
"2008","Afghanistan","AFG","Colombia","COL","0.070371397","0.216177"
"2008","Afghanistan","AFG","Venezuela","VEN","0","0.35160175"
"2008","Afghanistan","AFG","Guyana","GUY","0","-9"
"2008","Afghanistan","AFG","Suriname","SUR","0","-9"
"2008","Afghanistan","AFG","Ecuador","ECU","0.078288101","0.002406"
"2008","Afghanistan","AFG","Peru","PER","0.00209","0.046210513"
"2008","Afghanistan","AFG","Brazil","BRA","8.486702","0.1854336"
"2008","Afghanistan","AFG","Bolivia","BOL","-9","0"
"2008","Afghanistan","AFG","Paraguay","PRY","0","0"
"2008","Afghanistan","AFG","Chile","CHL","0","0.039384"
"2008","Afghanistan","AFG","Argentina","ARG","0.4635092","0.006757"
"2008","Afghanistan","AFG","Uruguay","URY","0.044251714","0.005370498"
"2008","Afghanistan","AFG","United Kingdom","GBR","137.86641","2.3410001"
"2008","Afghanistan","AFG","Ireland","IRL","6.7797399","0.0876"
"2008","Afghanistan","AFG","Netherlands","NLD","61.523991","36.339401"
"2008","Afghanistan","AFG","Belgium","BEL","16.030081","6.5802002"
