"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2008","St. Kitts and Nevis","KNA","United States of America","USA","225.39","61.400002"
"2008","St. Kitts and Nevis","KNA","Canada","CAN","11.52593","5.6045241"
"2008","St. Kitts and Nevis","KNA","Bahamas","BHS","0.036732782","0.000118507"
"2008","St. Kitts and Nevis","KNA","Cuba","CUB","0.000653782","-9"
"2008","St. Kitts and Nevis","KNA","Haiti","HTI","0.065435708","0"
"2008","St. Kitts and Nevis","KNA","Dominican Republic","DOM","11.159495","0.13872327"
"2008","St. Kitts and Nevis","KNA","Jamaica","JAM","2.912195","0.067050003"
"2008","St. Kitts and Nevis","KNA","Trinidad and Tobago","TTO","93.15477","0.099400014"
"2008","St. Kitts and Nevis","KNA","Barbados","BRB","16.835672","0.19604258"
"2008","St. Kitts and Nevis","KNA","Dominica","DMA","5.7891917","1.6041356"
"2008","St. Kitts and Nevis","KNA","Grenada","GRD","5.4242792","0.4225229"
"2008","St. Kitts and Nevis","KNA","St. Lucia","LCA","2.2715528","0.51756471"
"2008","St. Kitts and Nevis","KNA","St. Vincent and the Grenadines","VCT","2.3151968","0.45487002"
"2008","St. Kitts and Nevis","KNA","Antigua & Barbuda","ATG","3.8222384","0.63055825"
"2008","St. Kitts and Nevis","KNA","Mexico","MEX","0","0"
"2008","St. Kitts and Nevis","KNA","Belize","BLZ","0","0.023497764"
"2008","St. Kitts and Nevis","KNA","Guatemala","GTM","0.54185998","0"
"2008","St. Kitts and Nevis","KNA","Honduras","HND","0.011535348","0.068640999"
"2008","St. Kitts and Nevis","KNA","El Salvador","SLV","0.00584771","0"
"2008","St. Kitts and Nevis","KNA","Nicaragua","NIC","-9","0"
"2008","St. Kitts and Nevis","KNA","Costa Rica","CRI","1.2511092","0.022858949"
"2008","St. Kitts and Nevis","KNA","Panama","PAN","3.7735753","-9"
"2008","St. Kitts and Nevis","KNA","Colombia","COL","0.38922179","0.077734001"
"2008","St. Kitts and Nevis","KNA","Venezuela","VEN","0","0"
"2008","St. Kitts and Nevis","KNA","Guyana","GUY","0.56408507","0.052078199"
"2008","St. Kitts and Nevis","KNA","Suriname","SUR","0","0"
"2008","St. Kitts and Nevis","KNA","Ecuador","ECU","0","0"
"2008","St. Kitts and Nevis","KNA","Peru","PER","0.96722227","0.016546644"
"2008","St. Kitts and Nevis","KNA","Brazil","BRA","1.4555188","0.12630861"
"2008","St. Kitts and Nevis","KNA","Bolivia","BOL","0","0"
"2008","St. Kitts and Nevis","KNA","Paraguay","PRY","-9","0"
"2008","St. Kitts and Nevis","KNA","Chile","CHL","0.15418616","0"
"2008","St. Kitts and Nevis","KNA","Argentina","ARG","0.1422817","0.886926"
"2008","St. Kitts and Nevis","KNA","Uruguay","URY","0.11800072","0"
"2008","St. Kitts and Nevis","KNA","United Kingdom","GBR","19.94861","0.486"
"2008","St. Kitts and Nevis","KNA","Ireland","IRL","0.33583","0.0006"
"2008","St. Kitts and Nevis","KNA","Netherlands","NLD","1.35806","0.0119"
"2008","St. Kitts and Nevis","KNA","Belgium","BEL","0.81190997","0.1064"
"2008","St. Kitts and Nevis","KNA","Luxembourg","LUX","0","0"
"2008","St. Kitts and Nevis","KNA","France","FRA","2.9119201","0.1139"
"2008","St. Kitts and Nevis","KNA","Monaco","MCO","-9","-9"
"2008","St. Kitts and Nevis","KNA","Liechtenstein","LIE","-9","-9"
"2008","St. Kitts and Nevis","KNA","Switzerland","CHE","0.90309346","0.029726844"
"2008","St. Kitts and Nevis","KNA","Spain","ESP","4.7645402","0.024499999"
"2008","St. Kitts and Nevis","KNA","Andorra","AND","-9","-9"
"2008","St. Kitts and Nevis","KNA","Portugal","PRT","0.16742","0.031500001"
"2008","St. Kitts and Nevis","KNA","Germany","DEU","9.1922598","0.96060002"
"2008","St. Kitts and Nevis","KNA","Poland","POL","1.2696199","0.0043"
"2008","St. Kitts and Nevis","KNA","Austria","AUT","0.92641997","0.0007"
"2008","St. Kitts and Nevis","KNA","Hungary","HUN","0.00429","0"
"2008","St. Kitts and Nevis","KNA","Czech Republic","CZE","0.01815","1.0748"
"2008","St. Kitts and Nevis","KNA","Slovakia","SVK","0","0.0019"
"2008","St. Kitts and Nevis","KNA","Italy","ITA","2.8373401","0.1117"
"2008","St. Kitts and Nevis","KNA","San Marino","SMR","-9","-9"
"2008","St. Kitts and Nevis","KNA","Malta","MLT","0","0"
"2008","St. Kitts and Nevis","KNA","Albania","ALB","0","0"
"2008","St. Kitts and Nevis","KNA","Montenegro","MNE","-9","-9"
"2008","St. Kitts and Nevis","KNA","Macedonia","MKD","0","0"
"2008","St. Kitts and Nevis","KNA","Croatia","HRV","0.0517","0.47999999"
"2008","St. Kitts and Nevis","KNA","Yugoslavia","YUG","-9","-9"
"2008","St. Kitts and Nevis","KNA","Bosnia and Herzegovina","BIH","-9","-9"
"2008","St. Kitts and Nevis","KNA","Kosovo","KOS","-9","-9"
"2008","St. Kitts and Nevis","KNA","Slovenia","SVN","0","0"
"2008","St. Kitts and Nevis","KNA","Greece","GRC","2.45135","0"
"2008","St. Kitts and Nevis","KNA","Cyprus","CYP","0","0"
"2008","St. Kitts and Nevis","KNA","Bulgaria","BGR","0.21164","0"
"2008","St. Kitts and Nevis","KNA","Moldova","MDA","0","0.0068"
"2008","St. Kitts and Nevis","KNA","Romania","ROU","0.13651","0"
"2008","St. Kitts and Nevis","KNA","Russia","RUS","0.69282949","0.025194"
"2008","St. Kitts and Nevis","KNA","Estonia","EST","0","0"
"2008","St. Kitts and Nevis","KNA","Latvia","LVA","0.44231001","0"
"2008","St. Kitts and Nevis","KNA","Lithuania","LTU","0.00506","0"
"2008","St. Kitts and Nevis","KNA","Ukraine","UKR","1.92115","0.42699999"
"2008","St. Kitts and Nevis","KNA","Belarus","BLR","0","0.0022"
"2008","St. Kitts and Nevis","KNA","Armenia","ARM","0","0.036733352"
"2008","St. Kitts and Nevis","KNA","Georgia","GEO","0","0"
"2008","St. Kitts and Nevis","KNA","Azerbaijan","AZE","0.058079999","6.9809999"
"2008","St. Kitts and Nevis","KNA","Finland","FIN","7.0882902","0.0015"
"2008","St. Kitts and Nevis","KNA","Sweden","SWE","1.14466","0.066799998"
"2008","St. Kitts and Nevis","KNA","Norway","NOR","15.438897","0"
"2008","St. Kitts and Nevis","KNA","Denmark","DNK","0.78419","0.43220001"
"2008","St. Kitts and Nevis","KNA","Iceland","ISL","0","0"
"2008","St. Kitts and Nevis","KNA","Cape Verde","CPV","-9","-9"
"2008","St. Kitts and Nevis","KNA","Sao Tome and Principe","STP","-9","-9"
"2008","St. Kitts and Nevis","KNA","Guinea-Bissau","GNB","-9","-9"
"2008","St. Kitts and Nevis","KNA","Equatorial Guinea","GNQ","-9","-9"
"2008","St. Kitts and Nevis","KNA","Gambia","GMB","0","0"
"2008","St. Kitts and Nevis","KNA","Mali","MLI","-9","-9"
"2008","St. Kitts and Nevis","KNA","Senegal","SEN","0","-9"
"2008","St. Kitts and Nevis","KNA","Benin","BEN","-9","0"
"2008","St. Kitts and Nevis","KNA","Mauritania","MRT","-9","-9"
"2008","St. Kitts and Nevis","KNA","Niger","NER","-9","-9"
"2008","St. Kitts and Nevis","KNA","Ivory Coast","CIV","0.0081153","0"
"2008","St. Kitts and Nevis","KNA","Guinea","GIN","0","0"
