"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2008","Central African Republic","CAF","United States of America","USA","25.85","9.1000004"
"2008","Central African Republic","CAF","Canada","CAN","0.33387759","0.15003607"
"2008","Central African Republic","CAF","Bahamas","BHS","-9","-9"
"2008","Central African Republic","CAF","Cuba","CUB","0","0"
"2008","Central African Republic","CAF","Haiti","HTI","-9","0"
"2008","Central African Republic","CAF","Dominican Republic","DOM","7.9671288","0.07140632"
"2008","Central African Republic","CAF","Jamaica","JAM","0","0"
"2008","Central African Republic","CAF","Trinidad and Tobago","TTO","0","0.048930906"
"2008","Central African Republic","CAF","Barbados","BRB","0.014026317","0.001069684"
"2008","Central African Republic","CAF","Dominica","DMA","0","0"
"2008","Central African Republic","CAF","Grenada","GRD","0","0"
"2008","Central African Republic","CAF","St. Lucia","LCA","-9","-9"
"2008","Central African Republic","CAF","St. Vincent and the Grenadines","VCT","-9","0"
"2008","Central African Republic","CAF","Antigua & Barbuda","ATG","-9","-9"
"2008","Central African Republic","CAF","St. Kitts and Nevis","KNA","-9","0"
"2008","Central African Republic","CAF","Mexico","MEX","0","0"
"2008","Central African Republic","CAF","Belize","BLZ","-9","0"
"2008","Central African Republic","CAF","Guatemala","GTM","0","0"
"2008","Central African Republic","CAF","Honduras","HND","0","0.03871356"
"2008","Central African Republic","CAF","El Salvador","SLV","0","0"
"2008","Central African Republic","CAF","Nicaragua","NIC","0","0.00124052"
"2008","Central African Republic","CAF","Costa Rica","CRI","0.00077","0.019073511"
"2008","Central African Republic","CAF","Panama","PAN","0","-9"
"2008","Central African Republic","CAF","Colombia","COL","0.2449744","0.004781"
"2008","Central African Republic","CAF","Venezuela","VEN","0.0198","0"
"2008","Central African Republic","CAF","Guyana","GUY","0","0"
"2008","Central African Republic","CAF","Suriname","SUR","0","0"
"2008","Central African Republic","CAF","Ecuador","ECU","0","0"
"2008","Central African Republic","CAF","Peru","PER","0","0.006172183"
"2008","Central African Republic","CAF","Brazil","BRA","0.93191558","1.1690745"
"2008","Central African Republic","CAF","Bolivia","BOL","0","4.00E-06"
"2008","Central African Republic","CAF","Paraguay","PRY","0","0"
"2008","Central African Republic","CAF","Chile","CHL","0.13046616","0.0017"
"2008","Central African Republic","CAF","Argentina","ARG","0","0.060307998"
"2008","Central African Republic","CAF","Uruguay","URY","0","0"
"2008","Central African Republic","CAF","United Kingdom","GBR","1.72755","0.0097"
"2008","Central African Republic","CAF","Ireland","IRL","0.25850001","0.2368"
"2008","Central African Republic","CAF","Netherlands","NLD","28.059681","0.148"
"2008","Central African Republic","CAF","Belgium","BEL","12.64109","25.599199"
