"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2013","Albania","ALB","United States of America","USA","81.949997","23.4"
"2013","Albania","ALB","Canada","CAN","39.221226","6.7936616"
"2013","Albania","ALB","Bahamas","BHS","0.000900701","0"
"2013","Albania","ALB","Cuba","CUB","0.10996672","0"
"2013","Albania","ALB","Haiti","HTI","0","0"
"2013","Albania","ALB","Dominican Republic","DOM","0.17732742","0.76017755"
"2013","Albania","ALB","Jamaica","JAM","0","0"
"2013","Albania","ALB","Trinidad and Tobago","TTO","0","0"
"2013","Albania","ALB","Barbados","BRB","0","0"
"2013","Albania","ALB","Dominica","DMA","0","0"
"2013","Albania","ALB","Grenada","GRD","0","0"
"2013","Albania","ALB","St. Lucia","LCA","0","0"
"2013","Albania","ALB","St. Vincent and the Grenadines","VCT","0","0"
"2013","Albania","ALB","Antigua & Barbuda","ATG","0.024389317","0"
"2013","Albania","ALB","St. Kitts and Nevis","KNA","1.0234433","0"
"2013","Albania","ALB","Mexico","MEX","0","0"
"2013","Albania","ALB","Belize","BLZ","0.052766535","0"
"2013","Albania","ALB","Guatemala","GTM","6.4411602","0.011"
"2013","Albania","ALB","Honduras","HND","0.28813872","0"
"2013","Albania","ALB","El Salvador","SLV","0","0.000181"
"2013","Albania","ALB","Nicaragua","NIC","0","0.02911884"
"2013","Albania","ALB","Costa Rica","CRI","0","0.15739401"
"2013","Albania","ALB","Panama","PAN","0.1481315","0.26936933"
"2013","Albania","ALB","Colombia","COL","1.2191278","0.55519402"
"2013","Albania","ALB","Venezuela","VEN","3.1032684","0"
"2013","Albania","ALB","Guyana","GUY","0","0"
"2013","Albania","ALB","Suriname","SUR","0","0"
"2013","Albania","ALB","Ecuador","ECU","14.735618","0.081857003"
"2013","Albania","ALB","Peru","PER","0.23611499","0.1849958"
"2013","Albania","ALB","Brazil","BRA","59.439999","2.6121194"
"2013","Albania","ALB","Bolivia","BOL","0","0.011412"
"2013","Albania","ALB","Paraguay","PRY","1.0679867","3.52E-05"
"2013","Albania","ALB","Chile","CHL","0.16818669","0.095923223"
"2013","Albania","ALB","Argentina","ARG","7.6169534","0.155426"
"2013","Albania","ALB","Uruguay","URY","0.10065548","0"
"2013","Albania","ALB","United Kingdom","GBR","32.816849","14.5526"
"2013","Albania","ALB","Ireland","IRL","8.82827","0.1992"
"2013","Albania","ALB","Netherlands","NLD","61.919441","14.8404"
"2013","Albania","ALB","Belgium","BEL","24.488859","1.9483"
"2013","Albania","ALB","Luxembourg","LUX","0.79321003","4.6299"
"2013","Albania","ALB","France","FRA","100.35278","53.643799"
"2013","Albania","ALB","Monaco","MCO","-9","-9"
"2013","Albania","ALB","Liechtenstein","LIE","-9","-9"
"2013","Albania","ALB","Switzerland","CHE","37.828396","15.317868"
"2013","Albania","ALB","Spain","ESP","61.873791","210.38361"
"2013","Albania","ALB","Andorra","AND","-9","-9"
"2013","Albania","ALB","Portugal","PRT","3.89521","0.1127"
"2013","Albania","ALB","Germany","DEU","194.25681","91.7995"
"2013","Albania","ALB","Poland","POL","35.588081","2.8859999"
"2013","Albania","ALB","Austria","AUT","73.301689","21.805"
"2013","Albania","ALB","Hungary","HUN","79.066132","1.3292"
"2013","Albania","ALB","Czech Republic","CZE","30.271339","6.96"
"2013","Albania","ALB","Slovakia","SVK","57.265121","1.4871"
"2013","Albania","ALB","Italy","ITA","1780.9949","1086.7982"
"2013","Albania","ALB","San Marino","SMR","-9","-9"
"2013","Albania","ALB","Malta","MLT","1.63361","0.44400001"
"2013","Albania","ALB","Montenegro","MNE","17.487354","34.049644"
"2013","Albania","ALB","Macedonia","MKD","81.426285","44.454361"
"2013","Albania","ALB","Croatia","HRV","79.176903","4.5640001"
"2013","Albania","ALB","Yugoslavia","YUG","-9","-9"
"2013","Albania","ALB","Bosnia and Herzegovina","BIH","35.815453","2.721271"
"2013","Albania","ALB","Kosovo","KOS","49.701294","169.07494"
"2013","Albania","ALB","Slovenia","SVN","57.363022","2.3074"
"2013","Albania","ALB","Greece","GRC","472.87427","83.623596"
"2013","Albania","ALB","Cyprus","CYP","1.97923","0.0964"
"2013","Albania","ALB","Bulgaria","BGR","90.240044","22.6915"
"2013","Albania","ALB","Moldova","MDA","0.18491","0.1141"
"2013","Albania","ALB","Romania","ROU","56.144772","4.2554002"
"2013","Albania","ALB","Russia","RUS","54.94648","12.890289"
"2013","Albania","ALB","Estonia","EST","0.82093","0.062600002"
"2013","Albania","ALB","Latvia","LVA","0.71445","0.019099999"
"2013","Albania","ALB","Lithuania","LTU","3.0123501","0.37349999"
"2013","Albania","ALB","Ukraine","UKR","34.944309","1.397922"
"2013","Albania","ALB","Belarus","BLR","0.19172999","2.2646999"
"2013","Albania","ALB","Armenia","ARM","0","0.15927"
"2013","Albania","ALB","Georgia","GEO","0.19221009","0.048014078"
"2013","Albania","ALB","Azerbaijan","AZE","0","0.0002"
"2013","Albania","ALB","Finland","FIN","2.77442","0.046500001"
"2013","Albania","ALB","Sweden","SWE","9.9156199","0.92680001"
"2013","Albania","ALB","Norway","NOR","1.7019684","4.4971018"
"2013","Albania","ALB","Denmark","DNK","4.1642699","1.4266"
"2013","Albania","ALB","Iceland","ISL","0","0.074478082"
"2013","Albania","ALB","Cape Verde","CPV","-9","-9"
"2013","Albania","ALB","Sao Tome and Principe","STP","0.000314456","0"
"2013","Albania","ALB","Guinea-Bissau","GNB","0","0"
"2013","Albania","ALB","Equatorial Guinea","GNQ","0.08909566","0"
"2013","Albania","ALB","Gambia","GMB","0","0"
"2013","Albania","ALB","Mali","MLI","0.000872511","0"
"2013","Albania","ALB","Senegal","SEN","4.3756623","9.2692957"
"2013","Albania","ALB","Benin","BEN","0","0"
"2013","Albania","ALB","Mauritania","MRT","0.029794421","0"
"2013","Albania","ALB","Niger","NER","0.031095726","0"
"2013","Albania","ALB","Ivory Coast","CIV","0.45286766","0.07630384"
"2013","Albania","ALB","Guinea","GIN","0.12627898","1.36E-06"
"2013","Albania","ALB","Burkina Faso","BFA","0.000509501","0"
"2013","Albania","ALB","Liberia","LBR","0","0.037379593"
"2013","Albania","ALB","Sierra Leone","SLE","0.001317308","0.050537013"
"2013","Albania","ALB","Ghana","GHA","0","0"
"2013","Albania","ALB","Togo","TGO","0","0.010224209"
"2013","Albania","ALB","Cameroon","CMR","0.66047853","0"
"2013","Albania","ALB","Nigeria","NGA","0","0.119762"
"2013","Albania","ALB","Gabon","GAB","0.23807989","0"
"2013","Albania","ALB","Central African Republic","CAF","0.001660792","0"
"2013","Albania","ALB","Chad","TCD","0","0"
"2013","Albania","ALB","Congo","COG","0","0.092896149"
"2013","Albania","ALB","Democratic Republic of the Congo","COD","0","0"
"2013","Albania","ALB","Uganda","UGA","0.22670244","0.000764443"
"2013","Albania","ALB","Kenya","KEN","0.023348914","0.004776261"
"2013","Albania","ALB","Tanzania","TZA","0","0.018616652"
