"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2013","Turkmenistan","TKM","United States of America","USA","286.76999","32.400002"
"2013","Turkmenistan","TKM","Canada","CAN","15.314268","1.1969681"
"2013","Turkmenistan","TKM","Bahamas","BHS","0.052306656","7.5972548"
"2013","Turkmenistan","TKM","Cuba","CUB","-9","-9"
"2013","Turkmenistan","TKM","Haiti","HTI","-9","-9"
"2013","Turkmenistan","TKM","Dominican Republic","DOM","-9","-9"
"2013","Turkmenistan","TKM","Jamaica","JAM","0","0"
"2013","Turkmenistan","TKM","Trinidad and Tobago","TTO","-9","-9"
"2013","Turkmenistan","TKM","Barbados","BRB","0","0"
"2013","Turkmenistan","TKM","Dominica","DMA","1.5376697","-9"
"2013","Turkmenistan","TKM","Grenada","GRD","-9","-9"
"2013","Turkmenistan","TKM","St. Lucia","LCA","-9","-9"
"2013","Turkmenistan","TKM","St. Vincent and the Grenadines","VCT","-9","-9"
"2013","Turkmenistan","TKM","Antigua & Barbuda","ATG","0","2.0030303"
"2013","Turkmenistan","TKM","St. Kitts and Nevis","KNA","0","0"
"2013","Turkmenistan","TKM","Mexico","MEX","0","0"
"2013","Turkmenistan","TKM","Belize","BLZ","-9","-9"
"2013","Turkmenistan","TKM","Guatemala","GTM","-9","0"
"2013","Turkmenistan","TKM","Honduras","HND","0","0"
"2013","Turkmenistan","TKM","El Salvador","SLV","-9","0"
"2013","Turkmenistan","TKM","Nicaragua","NIC","-9","-9"
"2013","Turkmenistan","TKM","Costa Rica","CRI","-9","0.008917"
"2013","Turkmenistan","TKM","Panama","PAN","0","0"
"2013","Turkmenistan","TKM","Colombia","COL","0.0283932","0.063800998"
"2013","Turkmenistan","TKM","Venezuela","VEN","-9","-9"
"2013","Turkmenistan","TKM","Guyana","GUY","-9","-9"
"2013","Turkmenistan","TKM","Suriname","SUR","-9","-9"
"2013","Turkmenistan","TKM","Ecuador","ECU","0.150846","0.005302"
"2013","Turkmenistan","TKM","Peru","PER","0","0.0001221"
"2013","Turkmenistan","TKM","Brazil","BRA","1.9462509","0.0715385"
"2013","Turkmenistan","TKM","Bolivia","BOL","-9","0.000153"
"2013","Turkmenistan","TKM","Paraguay","PRY","-9","-9"
"2013","Turkmenistan","TKM","Chile","CHL","0","0.01946706"
"2013","Turkmenistan","TKM","Argentina","ARG","0.17103019","0.000742"
"2013","Turkmenistan","TKM","Uruguay","URY","-9","-9"
