"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2013","Finland","FIN","United States of America","USA","1683.4426","4849.8999"
"2013","Finland","FIN","Canada","CAN","281.9126","1391.7963"
"2013","Finland","FIN","Bahamas","BHS","1.4214","24.618549"
"2013","Finland","FIN","Cuba","CUB","25.451401","7.4278598"
"2013","Finland","FIN","Haiti","HTI","0.023399999","0.19623999"
"2013","Finland","FIN","Dominican Republic","DOM","0.28760001","16.718596"
"2013","Finland","FIN","Jamaica","JAM","0.15180001","0.52811003"
"2013","Finland","FIN","Trinidad and Tobago","TTO","12.3018","2.57125"
"2013","Finland","FIN","Barbados","BRB","0.0082","0.43934"
"2013","Finland","FIN","Dominica","DMA","1.00E-04","0.00792"
"2013","Finland","FIN","Grenada","GRD","0.003","0.00011"
"2013","Finland","FIN","St. Lucia","LCA","0.0107","0.0242"
"2013","Finland","FIN","St. Vincent and the Grenadines","VCT","0","0.35321"
"2013","Finland","FIN","Antigua & Barbuda","ATG","0.0053","0.1842"
"2013","Finland","FIN","St. Kitts and Nevis","KNA","1.00E-04","1.35982"
"2013","Finland","FIN","Mexico","MEX","84.696701","652.55078"
"2013","Finland","FIN","Belize","BLZ","0.0028","6.5286102"
"2013","Finland","FIN","Guatemala","GTM","5.4935999","44.5994"
"2013","Finland","FIN","Honduras","HND","13.0292","7.3977046"
"2013","Finland","FIN","El Salvador","SLV","2.0179999","11.736233"
"2013","Finland","FIN","Nicaragua","NIC","6.2105999","1.6715292"
"2013","Finland","FIN","Costa Rica","CRI","10.4053","10.256902"
"2013","Finland","FIN","Panama","PAN","0.064800002","4.7027969"
"2013","Finland","FIN","Colombia","COL","70.033096","189.97871"
"2013","Finland","FIN","Venezuela","VEN","13.4081","61.848492"
"2013","Finland","FIN","Guyana","GUY","0.1111","32.989491"
"2013","Finland","FIN","Suriname","SUR","0.022","11.843681"
"2013","Finland","FIN","Ecuador","ECU","5.6750998","35.839695"
"2013","Finland","FIN","Peru","PER","486.75311","190.55888"
"2013","Finland","FIN","Brazil","BRA","524.6958","980.68903"
