"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2003","Libya","LBY","United States of America","USA","0.11","0"
"2003","Libya","LBY","Canada","CAN","28.905672","6.4815493"
"2003","Libya","LBY","Bahamas","BHS","0","0"
"2003","Libya","LBY","Cuba","CUB","0.34444284","21.156868"
"2003","Libya","LBY","Haiti","HTI","2.3890893","0"
"2003","Libya","LBY","Dominican Republic","DOM","0","0.0004851"
"2003","Libya","LBY","Jamaica","JAM","0","0"
"2003","Libya","LBY","Trinidad and Tobago","TTO","0","0.009939741"
"2003","Libya","LBY","Barbados","BRB","0","0"
"2003","Libya","LBY","Dominica","DMA","0","0"
"2003","Libya","LBY","Grenada","GRD","0","0"
"2003","Libya","LBY","St. Lucia","LCA","0","0"
"2003","Libya","LBY","St. Vincent and the Grenadines","VCT","-9","-9"
"2003","Libya","LBY","Antigua & Barbuda","ATG","-9","-9"
"2003","Libya","LBY","St. Kitts and Nevis","KNA","-9","-9"
"2003","Libya","LBY","Mexico","MEX","0.1065471","13.829983"
"2003","Libya","LBY","Belize","BLZ","0","0"
"2003","Libya","LBY","Guatemala","GTM","0","0"
"2003","Libya","LBY","Honduras","HND","0","0"
"2003","Libya","LBY","El Salvador","SLV","0","0.004495"
"2003","Libya","LBY","Nicaragua","NIC","0","0.00254461"
"2003","Libya","LBY","Costa Rica","CRI","0","0.00106075"
"2003","Libya","LBY","Panama","PAN","0.078792997","0"
"2003","Libya","LBY","Colombia","COL","0","8.9378014"
"2003","Libya","LBY","Venezuela","VEN","0.0033","0.01"
"2003","Libya","LBY","Guyana","GUY","0","0"
"2003","Libya","LBY","Suriname","SUR","0","0"
"2003","Libya","LBY","Ecuador","ECU","0","0"
"2003","Libya","LBY","Peru","PER","0.018738629","0"
"2003","Libya","LBY","Brazil","BRA","57.806488","28.670647"
"2003","Libya","LBY","Bolivia","BOL","0","0"
"2003","Libya","LBY","Paraguay","PRY","0.040507499","0"
"2003","Libya","LBY","Chile","CHL","1.4994866","0"
"2003","Libya","LBY","Argentina","ARG","23.954399","0"
"2003","Libya","LBY","Uruguay","URY","0","0"
"2003","Libya","LBY","United Kingdom","GBR","432.55692","329.39542"
"2003","Libya","LBY","Ireland","IRL","4.3095798","0.002"
"2003","Libya","LBY","Netherlands","NLD","167.92722","77.6203"
"2003","Libya","LBY","Belgium","BEL","110.42333","57.841808"
"2003","Libya","LBY","Luxembourg","LUX","0.01089","0.0004"
"2003","Libya","LBY","France","FRA","356.72308","920.25769"
"2003","Libya","LBY","Monaco","MCO","-9","-9"
"2003","Libya","LBY","Liechtenstein","LIE","-9","-9"
"2003","Libya","LBY","Switzerland","CHE","100.46029","561.5108"
"2003","Libya","LBY","Spain","ESP","155.84712","2039.754"
"2003","Libya","LBY","Andorra","AND","-9","-9"
"2003","Libya","LBY","Portugal","PRT","3.25248","408.31989"
"2003","Libya","LBY","Germany","DEU","642.87848","2031.751"
"2003","Libya","LBY","Poland","POL","10.67374","1.9220999"
"2003","Libya","LBY","Austria","AUT","53.501579","195.8461"
"2003","Libya","LBY","Hungary","HUN","5.6627998","0.54699999"
"2003","Libya","LBY","Czech Republic","CZE","10.76263","54.904465"
"2003","Libya","LBY","Slovakia","SVK","5.4339461","0.004085024"
"2003","Libya","LBY","Italy","ITA","1704.2557","5902.3872"
"2003","Libya","LBY","San Marino","SMR","-9","-9"
"2003","Libya","LBY","Malta","MLT","64.487755","3.2397375"
"2003","Libya","LBY","Albania","ALB","0.017290011","0.00384627"
"2003","Libya","LBY","Macedonia","MKD","0.074975021","0"
"2003","Libya","LBY","Croatia","HRV","2.8615751","64.751633"
"2003","Libya","LBY","Yugoslavia","YUG","-9","-9"
"2003","Libya","LBY","Bosnia and Herzegovina","BIH","-9","-9"
"2003","Libya","LBY","Slovenia","SVN","4.4021192","0.761693"
"2003","Libya","LBY","Greece","GRC","87.118896","366.80371"
"2003","Libya","LBY","Cyprus","CYP","4.2059164","1.0835737"
"2003","Libya","LBY","Bulgaria","BGR","3.3776958","0.060381297"
"2003","Libya","LBY","Moldova","MDA","0","0"
"2003","Libya","LBY","Romania","ROU","21.164","0"
"2003","Libya","LBY","Russia","RUS","59.74548","0.005845"
"2003","Libya","LBY","Estonia","EST","0.72600001","0"
"2003","Libya","LBY","Latvia","LVA","0","0"
"2003","Libya","LBY","Lithuania","LTU","0.064460002","0.018999999"
"2003","Libya","LBY","Ukraine","UKR","19.794786","0.056570001"
"2003","Libya","LBY","Belarus","BLR","0.78210002","0.50470001"
"2003","Libya","LBY","Armenia","ARM","0","0"
"2003","Libya","LBY","Georgia","GEO","0","0.00262694"
"2003","Libya","LBY","Azerbaijan","AZE","1.48588","4.00E-05"
"2003","Libya","LBY","Finland","FIN","9.86689","0"
"2003","Libya","LBY","Sweden","SWE","122.45337","7.8202338"
"2003","Libya","LBY","Norway","NOR","2.2107015","0.005216096"
"2003","Libya","LBY","Denmark","DNK","33.4291","0.030359732"
"2003","Libya","LBY","Iceland","ISL","0","0"
"2003","Libya","LBY","Cape Verde","CPV","-9","-9"
"2003","Libya","LBY","Sao Tome and Principe","STP","-9","-9"
"2003","Libya","LBY","Guinea-Bissau","GNB","-9","-9"
"2003","Libya","LBY","Equatorial Guinea","GNQ","0","-9"
"2003","Libya","LBY","Gambia","GMB","0","0"
"2003","Libya","LBY","Mali","MLI","0","0"
"2003","Libya","LBY","Senegal","SEN","0.14729194","0.32129115"
"2003","Libya","LBY","Benin","BEN","0.000402753","0.003958862"
"2003","Libya","LBY","Mauritania","MRT","0","0"
"2003","Libya","LBY","Niger","NER","0.70973808","1.0116994"
"2003","Libya","LBY","Ivory Coast","CIV","0.001419602","4.3632846"
"2003","Libya","LBY","Guinea","GIN","0","0.007556937"
"2003","Libya","LBY","Burkina Faso","BFA","0","0.023227792"
"2003","Libya","LBY","Liberia","LBR","0","0"
"2003","Libya","LBY","Sierra Leone","SLE","0","0"
"2003","Libya","LBY","Ghana","GHA","0.35484833","0"
"2003","Libya","LBY","Togo","TGO","0.001161132","0.60424507"
"2003","Libya","LBY","Cameroon","CMR","0","0"
"2003","Libya","LBY","Nigeria","NGA","0","0"
"2003","Libya","LBY","Gabon","GAB","0","0"
"2003","Libya","LBY","Central African Republic","CAF","0","0"
"2003","Libya","LBY","Chad","TCD","0","0"
"2003","Libya","LBY","Congo","COG","0","0"
"2003","Libya","LBY","Democratic Republic of the Congo","COD","0","0"
"2003","Libya","LBY","Uganda","UGA","0.029574599","0.00598699"
"2003","Libya","LBY","Kenya","KEN","0.01304606","0.012460353"
"2003","Libya","LBY","Tanzania","TZA","0","0.004926815"
"2003","Libya","LBY","Burundi","BDI","0","0"
"2003","Libya","LBY","Rwanda","RWA","0","0"
"2003","Libya","LBY","Somalia","SOM","0","0"
"2003","Libya","LBY","Djibouti","DJI","0","-9"
"2003","Libya","LBY","Ethiopia","ETH","0","0.017581856"
"2003","Libya","LBY","Eritrea","ERI","-9","-9"
"2003","Libya","LBY","Angola","AGO","0","0"
"2003","Libya","LBY","Mozambique","MOZ","0","0"
"2003","Libya","LBY","Zambia","ZMB","0.002605311","0.030350048"
"2003","Libya","LBY","Zimbabwe","ZWE","0.25407809","0"
"2003","Libya","LBY","Malawi","MWI","0","0"
"2003","Libya","LBY","South Africa","ZAF","6.2752733","0"
"2003","Libya","LBY","Namibia","NAM","-9","-9"
"2003","Libya","LBY","Lesotho","LSO","0","-9"
"2003","Libya","LBY","Botswana","BWA","0","-9"
"2003","Libya","LBY","Swaziland","SWZ","-9","-9"
"2003","Libya","LBY","Madagascar","MDG","0","0"
"2003","Libya","LBY","Comoros","COM","-9","-9"
"2003","Libya","LBY","Mauritius","MUS","0.007856187","0"
"2003","Libya","LBY","Seychelles","SYC","-9","-9"
"2003","Libya","LBY","Morocco","MAR","50.792366","60.468647"
"2003","Libya","LBY","Algeria","DZA","11.190056","1.9667815"
"2003","Libya","LBY","Tunisia","TUN","386.88196","357.36469"
"2003","Libya","LBY","Sudan","SDN","4.9401002","1.564083"
"2003","Libya","LBY","Iran","IRN","0","0"
"2003","Libya","LBY","Turkey","TUR","280.21497","1072.5481"
"2003","Libya","LBY","Iraq","IRQ","0","0"
"2003","Libya","LBY","Egypt","EGY","120.37338","36.75214"
"2003","Libya","LBY","Syria","SYR","39.477062","33.976997"
"2003","Libya","LBY","Lebanon","LBN","4.6705041","23.570856"
"2003","Libya","LBY","Jordan","JOR","20.724373","0.37908745"
"2003","Libya","LBY","Israel","ISR","-9","-9"
"2003","Libya","LBY","Saudi Arabia","SAU","27.590044","0.29816753"
"2003","Libya","LBY","Yemen","YEM","0.035102375","0.022262484"
"2003","Libya","LBY","Kuwait","KWT","0.17362976","0.000438404"
"2003","Libya","LBY","Bahrain","BHR","3.1500988","0.012044563"
"2003","Libya","LBY","Qatar","QAT","0.7214483","0"
"2003","Libya","LBY","United Arab Emirates","ARE","31.145901","98.599998"
"2003","Libya","LBY","Oman","OMN","42.371952","0.12095708"
"2003","Libya","LBY","Afghanistan","AFG","0","0"
"2003","Libya","LBY","Turkmenistan","TKM","0","-9"
"2003","Libya","LBY","Tajikistan","TJK","-9","-9"
"2003","Libya","LBY","Kyrgyzstan","KGZ","-9","-9"
"2003","Libya","LBY","Uzbekistan","UZB","-9","-9"
"2003","Libya","LBY","Kazakhstan","KAZ","0","0"
"2003","Libya","LBY","China","CHN","205.26938","40.979244"
"2003","Libya","LBY","Mongolia","MNG","-9","-9"
"2003","Libya","LBY","Taiwan","TWN","14.0129","0.000909091"
"2003","Libya","LBY","North Korea","PRK","0.1042248","0"
"2003","Libya","LBY","South Korea","KOR","149.5032","3.9590001"
"2003","Libya","LBY","Japan","JPN","218.82446","5.0049405"
"2003","Libya","LBY","India","IND","20.306303","8.5241013"
"2003","Libya","LBY","Bhutan","BTN","-9","-9"
"2003","Libya","LBY","Pakistan","PAK","2.937103","0.064715274"
"2003","Libya","LBY","Bangladesh","BGD","0.71825773","0"
"2003","Libya","LBY","Myanmar","MMR","0","0"
"2003","Libya","LBY","Sri Lanka","LKA","37.653","0"
"2003","Libya","LBY","Maldives","MDV","-9","0"
"2003","Libya","LBY","Nepal","NPL","-9","-9"
"2003","Libya","LBY","Thailand","THA","66.259865","15.410625"
"2003","Libya","LBY","Cambodia","KHM","0.68543106","0"
