"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2013","Mongolia","MNG","United States of America","USA","310.42001","21.1"
"2013","Mongolia","MNG","Canada","CAN","38.882259","138.58241"
"2013","Mongolia","MNG","Bahamas","BHS","0.005622048","-9"
"2013","Mongolia","MNG","Cuba","CUB","0.038729668","1.6649071"
"2013","Mongolia","MNG","Haiti","HTI","-9","-9"
"2013","Mongolia","MNG","Dominican Republic","DOM","0","0.001148675"
"2013","Mongolia","MNG","Jamaica","JAM","0","0"
"2013","Mongolia","MNG","Trinidad and Tobago","TTO","-9","-9"
"2013","Mongolia","MNG","Barbados","BRB","0.000589323","0.001490503"
"2013","Mongolia","MNG","Dominica","DMA","0.039042003","0"
"2013","Mongolia","MNG","Grenada","GRD","-9","-9"
"2013","Mongolia","MNG","St. Lucia","LCA","-9","-9"
"2013","Mongolia","MNG","St. Vincent and the Grenadines","VCT","-9","-9"
"2013","Mongolia","MNG","Antigua & Barbuda","ATG","-9","-9"
"2013","Mongolia","MNG","St. Kitts and Nevis","KNA","-9","-9"
"2013","Mongolia","MNG","Mexico","MEX","0","0"
"2013","Mongolia","MNG","Belize","BLZ","-9","-9"
"2013","Mongolia","MNG","Guatemala","GTM","0","0"
"2013","Mongolia","MNG","Honduras","HND","0","0"
"2013","Mongolia","MNG","El Salvador","SLV","0.012649609","0"
"2013","Mongolia","MNG","Nicaragua","NIC","0.002654856","-9"
"2013","Mongolia","MNG","Costa Rica","CRI","0","0.020686001"
"2013","Mongolia","MNG","Panama","PAN","0","0"
"2013","Mongolia","MNG","Colombia","COL","0","0.005687"
"2013","Mongolia","MNG","Venezuela","VEN","0.00128068","-9"
"2013","Mongolia","MNG","Guyana","GUY","-9","-9"
"2013","Mongolia","MNG","Suriname","SUR","0","0"
"2013","Mongolia","MNG","Ecuador","ECU","0.048299927","-9"
"2013","Mongolia","MNG","Peru","PER","0","0.0132968"
"2013","Mongolia","MNG","Brazil","BRA","0.89582789","0.1483757"
"2013","Mongolia","MNG","Bolivia","BOL","-9","0"
"2013","Mongolia","MNG","Paraguay","PRY","0","0.000339"
"2013","Mongolia","MNG","Chile","CHL","1.3980714","0"
"2013","Mongolia","MNG","Argentina","ARG","0.3924613","0"
"2013","Mongolia","MNG","Uruguay","URY","-9","0.018251654"
"2013","Mongolia","MNG","United Kingdom","GBR","31.690451","11.266"
"2013","Mongolia","MNG","Ireland","IRL","1.25257","0.0138"
"2013","Mongolia","MNG","Netherlands","NLD","44.653069","8.0479002"
"2013","Mongolia","MNG","Belgium","BEL","28.5021","3.6154001"
"2013","Mongolia","MNG","Luxembourg","LUX","1.07569","1.00E-04"
"2013","Mongolia","MNG","France","FRA","46.849548","1.4414999"
"2013","Mongolia","MNG","Monaco","MCO","-9","-9"
"2013","Mongolia","MNG","Liechtenstein","LIE","-9","-9"
"2013","Mongolia","MNG","Switzerland","CHE","14.646856","3.7404666"
"2013","Mongolia","MNG","Spain","ESP","18.977751","0.1434"
"2013","Mongolia","MNG","Andorra","AND","-9","-9"
"2013","Mongolia","MNG","Portugal","PRT","0.23441","1.00E-04"
"2013","Mongolia","MNG","Germany","DEU","237.43411","12.4988"
"2013","Mongolia","MNG","Poland","POL","63.74324","0.073200002"
