"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2013","Uruguay","URY","United States of America","USA","1933.03","442.29999"
"2013","Uruguay","URY","Canada","CAN","52.941612","77.458214"
"2013","Uruguay","URY","Bahamas","BHS","0.062451325","4.1672072"
"2013","Uruguay","URY","Cuba","CUB","0.83682477","88.623215"
"2013","Uruguay","URY","Haiti","HTI","0","6.9460793"
"2013","Uruguay","URY","Dominican Republic","DOM","3.8501132","50.738712"
"2013","Uruguay","URY","Jamaica","JAM","0","1.7240554"
"2013","Uruguay","URY","Trinidad and Tobago","TTO","0.13792561","26.641439"
"2013","Uruguay","URY","Barbados","BRB","0.002139937","6.8352942"
"2013","Uruguay","URY","Dominica","DMA","0.005995366","0.048222262"
"2013","Uruguay","URY","Grenada","GRD","0.018419122","0"
"2013","Uruguay","URY","St. Lucia","LCA","0","0.30055752"
"2013","Uruguay","URY","St. Vincent and the Grenadines","VCT","0","7.62E-05"
"2013","Uruguay","URY","Antigua & Barbuda","ATG","-9","1.1414257"
"2013","Uruguay","URY","St. Kitts and Nevis","KNA","0","0.16121984"
"2013","Uruguay","URY","Mexico","MEX","338.86438","311.974"
"2013","Uruguay","URY","Belize","BLZ","0.045441329","0.53624505"
"2013","Uruguay","URY","Guatemala","GTM","0.95975","63.839901"
"2013","Uruguay","URY","Honduras","HND","0.41734377","48.590324"
"2013","Uruguay","URY","El Salvador","SLV","0.089271598","25.365288"
"2013","Uruguay","URY","Nicaragua","NIC","0.00055","11.801291"
"2013","Uruguay","URY","Costa Rica","CRI","1.5207247","23.294329"
"2013","Uruguay","URY","Panama","PAN","0.0178618","19.061874"
"2013","Uruguay","URY","Colombia","COL","25.549017","64.872749"
"2013","Uruguay","URY","Venezuela","VEN","484.41821","422.92795"
"2013","Uruguay","URY","Guyana","GUY","0","3.2954631"
"2013","Uruguay","URY","Suriname","SUR","0.001003333","0.056040965"
"2013","Uruguay","URY","Ecuador","ECU","22.734076","63.711235"
"2013","Uruguay","URY","Peru","PER","39.10952","164.95065"
"2013","Uruguay","URY","Brazil","BRA","2278.4775","1943.7374"
"2013","Uruguay","URY","Bolivia","BOL","8.1303263","36.22633"
"2013","Uruguay","URY","Paraguay","PRY","193.86604","158.82883"
"2013","Uruguay","URY","Chile","CHL","246.04457","204.21548"
"2013","Uruguay","URY","Argentina","ARG","2001.8486","705.19458"
"2013","Uruguay","URY","United Kingdom","GBR","256.33673","132.2663"
"2013","Uruguay","URY","Ireland","IRL","21.46089","1.6732"
"2013","Uruguay","URY","Netherlands","NLD","111.40569","443.694"
"2013","Uruguay","URY","Belgium","BEL","129.63193","26.9718"
"2013","Uruguay","URY","Luxembourg","LUX","0.21109","0.019400001"
"2013","Uruguay","URY","France","FRA","300.13632","36.451599"
"2013","Uruguay","URY","Monaco","MCO","-9","-9"
"2013","Uruguay","URY","Liechtenstein","LIE","-9","-9"
"2013","Uruguay","URY","Switzerland","CHE","319.32779","40.751244"
"2013","Uruguay","URY","Spain","ESP","364.08691","143.86099"
"2013","Uruguay","URY","Andorra","AND","-9","-9"
"2013","Uruguay","URY","Portugal","PRT","25.045679","85.113899"
"2013","Uruguay","URY","Germany","DEU","453.25247","469.66599"
"2013","Uruguay","URY","Poland","POL","12.28942","28.4723"
"2013","Uruguay","URY","Austria","AUT","26.93713","19.8015"
"2013","Uruguay","URY","Hungary","HUN","7.39288","12.6165"
"2013","Uruguay","URY","Czech Republic","CZE","9.8009996","0.90060002"
"2013","Uruguay","URY","Slovakia","SVK","4.4258499","0.098300003"
"2013","Uruguay","URY","Italy","ITA","251.60344","249.1158"
"2013","Uruguay","URY","San Marino","SMR","-9","-9"
"2013","Uruguay","URY","Malta","MLT","0.01078","0.050099999"
"2013","Uruguay","URY","Albania","ALB","0","0.10065548"
"2013","Uruguay","URY","Montenegro","MNE","0","0.21136129"
"2013","Uruguay","URY","Macedonia","MKD","0.068301082","0.49232107"
"2013","Uruguay","URY","Croatia","HRV","0.0814","1.153"
"2013","Uruguay","URY","Yugoslavia","YUG","-9","-9"
"2013","Uruguay","URY","Bosnia and Herzegovina","BIH","0.021373741","2.8802986"
"2013","Uruguay","URY","Kosovo","KOS","-9","-9"
"2013","Uruguay","URY","Slovenia","SVN","1.2335401","0.1023"
"2013","Uruguay","URY","Greece","GRC","8.9575195","9.0595999"
"2013","Uruguay","URY","Cyprus","CYP","0.11583","1.728"
