"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2013","Mozambique","MOZ","United States of America","USA","337.14999","77.300003"
"2013","Mozambique","MOZ","Canada","CAN","57.126633","5.1338673"
"2013","Mozambique","MOZ","Bahamas","BHS","-9","-9"
"2013","Mozambique","MOZ","Cuba","CUB","0","0"
"2013","Mozambique","MOZ","Haiti","HTI","0","0"
"2013","Mozambique","MOZ","Dominican Republic","DOM","0.001818906","3.85E-05"
"2013","Mozambique","MOZ","Jamaica","JAM","0","0"
"2013","Mozambique","MOZ","Trinidad and Tobago","TTO","0","0.052806817"
"2013","Mozambique","MOZ","Barbados","BRB","0","0"
"2013","Mozambique","MOZ","Dominica","DMA","0","0"
"2013","Mozambique","MOZ","Grenada","GRD","-9","0"
"2013","Mozambique","MOZ","St. Lucia","LCA","-9","-9"
"2013","Mozambique","MOZ","St. Vincent and the Grenadines","VCT","-9","0"
"2013","Mozambique","MOZ","Antigua & Barbuda","ATG","-9","-9"
"2013","Mozambique","MOZ","St. Kitts and Nevis","KNA","-9","-9"
"2013","Mozambique","MOZ","Mexico","MEX","0.3217324","3.981693"
"2013","Mozambique","MOZ","Belize","BLZ","0","0"
"2013","Mozambique","MOZ","Guatemala","GTM","0.24596","0.20819999"
"2013","Mozambique","MOZ","Honduras","HND","0","0.549236"
"2013","Mozambique","MOZ","El Salvador","SLV","0","0"
"2013","Mozambique","MOZ","Nicaragua","NIC","0","0"
"2013","Mozambique","MOZ","Costa Rica","CRI","0.2205434","0.87808299"
"2013","Mozambique","MOZ","Panama","PAN","0.19115037","0"
"2013","Mozambique","MOZ","Colombia","COL","2.456939","0.00784"
"2013","Mozambique","MOZ","Venezuela","VEN","0","0"
"2013","Mozambique","MOZ","Guyana","GUY","0.0003314","0"
"2013","Mozambique","MOZ","Suriname","SUR","0","0"
"2013","Mozambique","MOZ","Ecuador","ECU","0.23770121","0.285346"
"2013","Mozambique","MOZ","Peru","PER","0.2212936","0.0001749"
"2013","Mozambique","MOZ","Brazil","BRA","136.2372","27.179457"
"2013","Mozambique","MOZ","Bolivia","BOL","0","0"
"2013","Mozambique","MOZ","Paraguay","PRY","4.6251225","0"
"2013","Mozambique","MOZ","Chile","CHL","6.4126291","0"
"2013","Mozambique","MOZ","Argentina","ARG","46.219856","2.854707"
"2013","Mozambique","MOZ","Uruguay","URY","0.20135768","0"
"2013","Mozambique","MOZ","United Kingdom","GBR","74.134499","136.8631"
"2013","Mozambique","MOZ","Ireland","IRL","1.6124901","0.21870001"
"2013","Mozambique","MOZ","Netherlands","NLD","49.238419","114.641"
"2013","Mozambique","MOZ","Belgium","BEL","88.777039","383.9801"
"2013","Mozambique","MOZ","Luxembourg","LUX","0.56221002","0"
"2013","Mozambique","MOZ","France","FRA","104.50792","57.266201"
"2013","Mozambique","MOZ","Monaco","MCO","-9","-9"
"2013","Mozambique","MOZ","Liechtenstein","LIE","-9","-9"
"2013","Mozambique","MOZ","Switzerland","CHE","14.751637","28.89583"
"2013","Mozambique","MOZ","Spain","ESP","57.025871","291.49609"
"2013","Mozambique","MOZ","Andorra","AND","-9","-9"
"2013","Mozambique","MOZ","Portugal","PRT","471.24802","79.094704"
"2013","Mozambique","MOZ","Germany","DEU","128.10248","44.074501"
"2013","Mozambique","MOZ","Poland","POL","15.07374","30.6127"
"2013","Mozambique","MOZ","Austria","AUT","26.28857","0.0528"
"2013","Mozambique","MOZ","Hungary","HUN","1.98484","0.92699999"
