"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2013","Brazil","BRA","United States of America","USA","39902.895","28612.6"
"2013","Brazil","BRA","Canada","CAN","3301.6001","3870.4756"
"2013","Brazil","BRA","Bahamas","BHS","1.3122","182.3454"
"2013","Brazil","BRA","Cuba","CUB","106.28091","580.98969"
"2013","Brazil","BRA","Haiti","HTI","0.81088811","57.019627"
"2013","Brazil","BRA","Dominican Republic","DOM","9.6182413","478.0386"
"2013","Brazil","BRA","Jamaica","JAM","1.5350071","136.38921"
"2013","Brazil","BRA","Trinidad and Tobago","TTO","1668.4564","526.22882"
"2013","Brazil","BRA","Barbados","BRB","0.80360723","17.641899"
"2013","Brazil","BRA","Dominica","DMA","0.01639","4.3782191"
"2013","Brazil","BRA","Grenada","GRD","0","8.5617208"
"2013","Brazil","BRA","St. Lucia","LCA","0.0267443","110.7182"
"2013","Brazil","BRA","St. Vincent and the Grenadines","VCT","0","4.406743"
"2013","Brazil","BRA","Antigua & Barbuda","ATG","0.2099878","5.8557291"
"2013","Brazil","BRA","St. Kitts and Nevis","KNA","1.636283","2.9858377"
"2013","Brazil","BRA","Mexico","MEX","6374.8213","4862.6665"
"2013","Brazil","BRA","Belize","BLZ","0.17422681","5.1971712"
"2013","Brazil","BRA","Guatemala","GTM","22.697243","249.3499"
"2013","Brazil","BRA","Honduras","HND","16.290493","86.49633"
"2013","Brazil","BRA","El Salvador","SLV","10.277555","157.34131"
"2013","Brazil","BRA","Nicaragua","NIC","1.4368442","145.2943"
"2013","Brazil","BRA","Costa Rica","CRI","493.34641","383.38354"
"2013","Brazil","BRA","Panama","PAN","12.700738","188.13188"
"2013","Brazil","BRA","Colombia","COL","1608.8527","2590.4795"
"2013","Brazil","BRA","Venezuela","VEN","1298.8138","5334.8237"
"2013","Brazil","BRA","Guyana","GUY","0.028332699","26.919775"
"2013","Brazil","BRA","Suriname","SUR","2.6561787","14.419842"
"2013","Brazil","BRA","Ecuador","ECU","154.94168","876.07251"
"2013","Brazil","BRA","Peru","PER","1957.0718","2577.688"
"2013","Brazil","BRA","Bolivia","BOL","4331.5181","1599.703"
"2013","Brazil","BRA","Paraguay","PRY","1143.5734","3298.6125"
"2013","Brazil","BRA","Chile","CHL","4779.8711","5109.1172"
"2013","Brazil","BRA","Argentina","ARG","18109.264","19288.135"
"2013","Brazil","BRA","Uruguay","URY","1943.7374","2278.4775"
"2013","Brazil","BRA","United Kingdom","GBR","3973.9763","3918.2485"
"2013","Brazil","BRA","Ireland","IRL","686.17224","342.84979"
"2013","Brazil","BRA","Netherlands","NLD","2578.9646","10786.232"
"2013","Brazil","BRA","Belgium","BEL","2210.9707","3064.2754"
"2013","Brazil","BRA","Luxembourg","LUX","97.577049","8.2198"
"2013","Brazil","BRA","France","FRA","7159.2983","3689.5801"
"2013","Brazil","BRA","Monaco","MCO","-9","-9"
"2013","Brazil","BRA","Liechtenstein","LIE","-9","-9"
"2013","Brazil","BRA","Switzerland","CHE","3247.0044","910.84711"
"2013","Brazil","BRA","Spain","ESP","4933.9536","4207.585"
"2013","Brazil","BRA","Andorra","AND","-9","-9"
"2013","Brazil","BRA","Portugal","PRT","1196.1433","1084.6273"
"2013","Brazil","BRA","Germany","DEU","16699.221","7036.7041"
"2013","Brazil","BRA","Poland","POL","889.91473","388.59949"
"2013","Brazil","BRA","Austria","AUT","1526.9806","152.80499"
"2013","Brazil","BRA","Hungary","HUN","536.16101","120.9257"
