"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1995","Maldives","MDV","United States of America","USA","1.5181818","13.1"
"1995","Maldives","MDV","Canada","CAN","0.59923536","0.033454157"
"1995","Maldives","MDV","Bahamas","BHS","0","-9"
"1995","Maldives","MDV","Cuba","CUB","-9","-9"
"1995","Maldives","MDV","Haiti","HTI","-9","-9"
"1995","Maldives","MDV","Dominican Republic","DOM","-9","-9"
"1995","Maldives","MDV","Jamaica","JAM","0","0"
"1995","Maldives","MDV","Trinidad and Tobago","TTO","0","0"
"1995","Maldives","MDV","Barbados","BRB","-9","0"
"1995","Maldives","MDV","Dominica","DMA","0","-9"
"1995","Maldives","MDV","Grenada","GRD","0","-9"
"1995","Maldives","MDV","St. Lucia","LCA","0","-9"
"1995","Maldives","MDV","St. Vincent and the Grenadines","VCT","-9","-9"
"1995","Maldives","MDV","Antigua & Barbuda","ATG","0","-9"
"1995","Maldives","MDV","St. Kitts and Nevis","KNA","-9","-9"
"1995","Maldives","MDV","Mexico","MEX","0.03625235","5.4582"
"1995","Maldives","MDV","Belize","BLZ","0","0"
"1995","Maldives","MDV","Guatemala","GTM","-9","-9"
"1995","Maldives","MDV","Honduras","HND","-9","-9"
"1995","Maldives","MDV","El Salvador","SLV","0","0"
"1995","Maldives","MDV","Nicaragua","NIC","0","-9"
"1995","Maldives","MDV","Costa Rica","CRI","-9","0"
"1995","Maldives","MDV","Panama","PAN","0","0"
"1995","Maldives","MDV","Colombia","COL","0","0"
"1995","Maldives","MDV","Venezuela","VEN","-9","-9"
"1995","Maldives","MDV","Guyana","GUY","-9","-9"
"1995","Maldives","MDV","Suriname","SUR","0","-9"
"1995","Maldives","MDV","Ecuador","ECU","-9","-9"
"1995","Maldives","MDV","Peru","PER","0","0"
"1995","Maldives","MDV","Brazil","BRA","0.00145164","1.4630001"
"1995","Maldives","MDV","Bolivia","BOL","-9","-9"
"1995","Maldives","MDV","Paraguay","PRY","0","0"
"1995","Maldives","MDV","Chile","CHL","0","0"
"1995","Maldives","MDV","Argentina","ARG","0.031832531","0"
"1995","Maldives","MDV","Uruguay","URY","0","0"
"1995","Maldives","MDV","United Kingdom","GBR","11.023109","14.015992"
"1995","Maldives","MDV","Ireland","IRL","0.1902294","0"
"1995","Maldives","MDV","Netherlands","NLD","7.3926082","1.5115136"
"1995","Maldives","MDV","Belgium","BEL","0.2149674","0.1215033"
"1995","Maldives","MDV","Luxembourg","LUX","0.0150326","0.0084967"
"1995","Maldives","MDV","France","FRA","0.69150382","0.038742565"
"1995","Maldives","MDV","Monaco","MCO","-9","-9"
"1995","Maldives","MDV","Liechtenstein","LIE","-9","-9"
"1995","Maldives","MDV","Switzerland","CHE","1.5725573","0.15545736"
"1995","Maldives","MDV","Spain","ESP","0.043823231","0.18032064"
"1995","Maldives","MDV","Andorra","AND","-9","-9"
"1995","Maldives","MDV","Portugal","PRT","12.854715","0.015459395"
"1995","Maldives","MDV","Germany","DEU","10.063891","6.3360415"
"1995","Maldives","MDV","Poland","POL","0","0.13041632"
"1995","Maldives","MDV","Austria","AUT","0.097366184","0.15087047"
"1995","Maldives","MDV","Hungary","HUN","0.00012423","-9"
"1995","Maldives","MDV","Czech Republic","CZE","0.037540358","0"
"1995","Maldives","MDV","Slovakia","SVK","-9","0.0084183"
"1995","Maldives","MDV","Italy","ITA","1.6182668","2.7772779"
"1995","Maldives","MDV","San Marino","SMR","-9","-9"
"1995","Maldives","MDV","Malta","MLT","0","0"
"1995","Maldives","MDV","Albania","ALB","0","-9"
"1995","Maldives","MDV","Macedonia","MKD","-9","-9"
"1995","Maldives","MDV","Croatia","HRV","0","0.004"
"1995","Maldives","MDV","Yugoslavia","YUG","-9","-9"
"1995","Maldives","MDV","Bosnia and Herzegovina","BIH","-9","-9"
"1995","Maldives","MDV","Slovenia","SVN","0","0"
"1995","Maldives","MDV","Greece","GRC","0.01916788","0.235"
"1995","Maldives","MDV","Cyprus","CYP","0.01129453","0"
"1995","Maldives","MDV","Bulgaria","BGR","0.1531011","0"
"1995","Maldives","MDV","Moldova","MDA","0","0"
"1995","Maldives","MDV","Romania","ROU","0","0"
"1995","Maldives","MDV","Russia","RUS","0","0"
"1995","Maldives","MDV","Estonia","EST","0","0"
"1995","Maldives","MDV","Latvia","LVA","-9","-9"
"1995","Maldives","MDV","Lithuania","LTU","-9","-9"
"1995","Maldives","MDV","Ukraine","UKR","-9","0"
"1995","Maldives","MDV","Belarus","BLR","-9","0"
"1995","Maldives","MDV","Armenia","ARM","-9","0"
"1995","Maldives","MDV","Georgia","GEO","0","0"
"1995","Maldives","MDV","Azerbaijan","AZE","-9","0"
"1995","Maldives","MDV","Finland","FIN","0.69762105","0.003489792"
"1995","Maldives","MDV","Sweden","SWE","1.0205607","0.01401882"
"1995","Maldives","MDV","Norway","NOR","0.99337298","0"
"1995","Maldives","MDV","Denmark","DNK","6.3056927","0.33075309"
"1995","Maldives","MDV","Iceland","ISL","0","0"
"1995","Maldives","MDV","Cape Verde","CPV","-9","-9"
"1995","Maldives","MDV","Sao Tome and Principe","STP","-9","-9"
"1995","Maldives","MDV","Guinea-Bissau","GNB","-9","-9"
"1995","Maldives","MDV","Equatorial Guinea","GNQ","-9","-9"
"1995","Maldives","MDV","Gambia","GMB","0","-9"
"1995","Maldives","MDV","Mali","MLI","0","-9"
"1995","Maldives","MDV","Senegal","SEN","0","0"
"1995","Maldives","MDV","Benin","BEN","-9","0"
"1995","Maldives","MDV","Mauritania","MRT","0","-9"
"1995","Maldives","MDV","Niger","NER","0","0"
"1995","Maldives","MDV","Ivory Coast","CIV","0","0"
"1995","Maldives","MDV","Guinea","GIN","0","-9"
"1995","Maldives","MDV","Burkina Faso","BFA","0","0.001394375"
"1995","Maldives","MDV","Liberia","LBR","-9","-9"
"1995","Maldives","MDV","Sierra Leone","SLE","0","0"
"1995","Maldives","MDV","Ghana","GHA","0","0.12889342"
"1995","Maldives","MDV","Togo","TGO","0.003271572","0.002309934"
"1995","Maldives","MDV","Cameroon","CMR","0","0"
"1995","Maldives","MDV","Nigeria","NGA","0","0"
"1995","Maldives","MDV","Gabon","GAB","-9","-9"
"1995","Maldives","MDV","Central African Republic","CAF","-9","-9"
"1995","Maldives","MDV","Chad","TCD","-9","-9"
"1995","Maldives","MDV","Congo","COG","-9","0"
"1995","Maldives","MDV","Democratic Republic of the Congo","COD","-9","-9"
"1995","Maldives","MDV","Uganda","UGA","-9","-9"
"1995","Maldives","MDV","Kenya","KEN","0","0"
"1995","Maldives","MDV","Tanzania","TZA","-9","-9"
"1995","Maldives","MDV","Burundi","BDI","-9","-9"
"1995","Maldives","MDV","Rwanda","RWA","0","0"
"1995","Maldives","MDV","Somalia","SOM","-9","-9"
"1995","Maldives","MDV","Djibouti","DJI","-9","0"
"1995","Maldives","MDV","Ethiopia","ETH","-9","-9"
"1995","Maldives","MDV","Eritrea","ERI","-9","-9"
"1995","Maldives","MDV","Angola","AGO","-9","-9"
"1995","Maldives","MDV","Mozambique","MOZ","-9","-9"
"1995","Maldives","MDV","Zambia","ZMB","0","-9"
"1995","Maldives","MDV","Zimbabwe","ZWE","0.01004248","0.081"
"1995","Maldives","MDV","Malawi","MWI","-9","-9"
"1995","Maldives","MDV","South Africa","ZAF","1.1635514","0.001274427"
"1995","Maldives","MDV","Namibia","NAM","-9","-9"
"1995","Maldives","MDV","Lesotho","LSO","-9","-9"
"1995","Maldives","MDV","Botswana","BWA","-9","-9"
"1995","Maldives","MDV","Swaziland","SWZ","0.00692532","0"
"1995","Maldives","MDV","Madagascar","MDG","-9","-9"
"1995","Maldives","MDV","Comoros","COM","-9","-9"
"1995","Maldives","MDV","Mauritius","MUS","0","0"
"1995","Maldives","MDV","Seychelles","SYC","0","0"
"1995","Maldives","MDV","Morocco","MAR","0","0"
"1995","Maldives","MDV","Algeria","DZA","0","0.027288999"
"1995","Maldives","MDV","Tunisia","TUN","0","0"
"1995","Maldives","MDV","Libya","LBY","0","-9"
"1995","Maldives","MDV","Sudan","SDN","0.00324155","-9"
"1995","Maldives","MDV","Iran","IRN","0.00178254","-9"
"1995","Maldives","MDV","Turkey","TUR","1.21","0"
"1995","Maldives","MDV","Iraq","IRQ","0","-9"
"1995","Maldives","MDV","Egypt","EGY","0.00202356","-9"
"1995","Maldives","MDV","Syria","SYR","-9","-9"
"1995","Maldives","MDV","Lebanon","LBN","0","0.0625"
"1995","Maldives","MDV","Jordan","JOR","0","-9"
"1995","Maldives","MDV","Israel","ISR","-9","-9"
"1995","Maldives","MDV","Saudi Arabia","SAU","1.8681394","0.008581138"
"1995","Maldives","MDV","Yemen","YEM","1.1520816","-9"
"1995","Maldives","MDV","Kuwait","KWT","0","0"
"1995","Maldives","MDV","Bahrain","BHR","2.9745965","0.036444001"
"1995","Maldives","MDV","Qatar","QAT","75.740021","-9"
"1995","Maldives","MDV","United Arab Emirates","ARE","19.810366","0.22616823"
"1995","Maldives","MDV","Oman","OMN","0.063551404","0"
"1995","Maldives","MDV","Afghanistan","AFG","-9","-9"
"1995","Maldives","MDV","Turkmenistan","TKM","-9","0"
"1995","Maldives","MDV","Tajikistan","TJK","-9","0"
"1995","Maldives","MDV","Kyrgyzstan","KGZ","-9","0"
"1995","Maldives","MDV","Uzbekistan","UZB","-9","0"
"1995","Maldives","MDV","Kazakhstan","KAZ","0","0"
"1995","Maldives","MDV","China","CHN","0.98207307","0.041999999"
"1995","Maldives","MDV","Mongolia","MNG","-9","-9"
"1995","Maldives","MDV","Taiwan","TWN","1.0720476","2.2062023"
"1995","Maldives","MDV","North Korea","PRK","0.084738791","-9"
"1995","Maldives","MDV","South Korea","KOR","0.13330501","0"
"1995","Maldives","MDV","Japan","JPN","13.717417","4.1469998"
"1995","Maldives","MDV","India","IND","30.996262","0.13"
"1995","Maldives","MDV","Bhutan","BTN","-9","-9"
"1995","Maldives","MDV","Pakistan","PAK","0.73712832","0.22995991"
"1995","Maldives","MDV","Bangladesh","BGD","0.000509771","0"
"1995","Maldives","MDV","Myanmar","MMR","0.54579437","0"
"1995","Maldives","MDV","Sri Lanka","LKA","15.309686","17"
"1995","Maldives","MDV","Nepal","NPL","0","0"
"1995","Maldives","MDV","Thailand","THA","6.8531013","0.96548778"
"1995","Maldives","MDV","Cambodia","KHM","-9","-9"
"1995","Maldives","MDV","Laos","LAO","0","-9"
"1995","Maldives","MDV","Vietnam","VNM","0.006457094","0"
"1995","Maldives","MDV","Malaysia","MYS","10.567289","0.13949269"
"1995","Maldives","MDV","Singapore","SGP","97.712402","3.4549785"
"1995","Maldives","MDV","Brunei","BRN","0","0"
"1995","Maldives","MDV","Philippines","PHL","0.034917232","0"
"1995","Maldives","MDV","Indonesia","IDN","3.8684793","0"
"1995","Maldives","MDV","Australia","AUS","2.1224298","8.78E-05"
"1995","Maldives","MDV","Papua New Guinea","PNG","-9","-9"
"1995","Maldives","MDV","New Zealand","NZL","2.1357689","0.010627606"
"1995","Maldives","MDV","Vanuatu","VUT","-9","-9"
"1995","Maldives","MDV","Solomon Islands","SLB","-9","0"
"1995","Maldives","MDV","Fiji","FJI","0","0"
"1995","Maldives","MDV","Marshall Islands","MHL","-9","-9"
"1995","Maldives","MDV","Palau","PLW","-9","-9"
"1995","Maldives","MDV","Federated States of Micronesia","FSM","-9","-9"
"1995","Maldives","MDV","Samoa","WSM","-9","-9"
