"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1995","Bosnia and Herzegovina","BIH","United States of America","USA","31.129999","3.5999999"
"1995","Bosnia and Herzegovina","BIH","Canada","CAN","0.12647216","0.036445681"
"1995","Bosnia and Herzegovina","BIH","Bahamas","BHS","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Cuba","CUB","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Haiti","HTI","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Dominican Republic","DOM","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Jamaica","JAM","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Trinidad and Tobago","TTO","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Barbados","BRB","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Dominica","DMA","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Grenada","GRD","-9","-9"
"1995","Bosnia and Herzegovina","BIH","St. Lucia","LCA","-9","-9"
"1995","Bosnia and Herzegovina","BIH","St. Vincent and the Grenadines","VCT","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Antigua & Barbuda","ATG","-9","-9"
"1995","Bosnia and Herzegovina","BIH","St. Kitts and Nevis","KNA","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Mexico","MEX","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Belize","BLZ","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Guatemala","GTM","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Honduras","HND","-9","-9"
"1995","Bosnia and Herzegovina","BIH","El Salvador","SLV","0","0"
"1995","Bosnia and Herzegovina","BIH","Nicaragua","NIC","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Costa Rica","CRI","-9","0.081543997"
"1995","Bosnia and Herzegovina","BIH","Panama","PAN","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Colombia","COL","0.0170753","0.13575"
"1995","Bosnia and Herzegovina","BIH","Venezuela","VEN","0","0"
"1995","Bosnia and Herzegovina","BIH","Guyana","GUY","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Suriname","SUR","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Ecuador","ECU","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Peru","PER","0.0385","0"
"1995","Bosnia and Herzegovina","BIH","Brazil","BRA","0","0"
"1995","Bosnia and Herzegovina","BIH","Bolivia","BOL","-9","0.71083999"
"1995","Bosnia and Herzegovina","BIH","Paraguay","PRY","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Chile","CHL","0","0.1"
"1995","Bosnia and Herzegovina","BIH","Argentina","ARG","0","0.009"
"1995","Bosnia and Herzegovina","BIH","Uruguay","URY","0.011","0.009"
"1995","Bosnia and Herzegovina","BIH","United Kingdom","GBR","7.0791702","0.37728682"
"1995","Bosnia and Herzegovina","BIH","Ireland","IRL","0.71746159","0.001563167"
"1995","Bosnia and Herzegovina","BIH","Netherlands","NLD","20.977379","0.092795849"
"1995","Bosnia and Herzegovina","BIH","Belgium","BEL","7.2341208","0.065424897"
"1995","Bosnia and Herzegovina","BIH","Luxembourg","LUX","0.50587898","0.0045751"
"1995","Bosnia and Herzegovina","BIH","France","FRA","0.074037857","0.085946411"
"1995","Bosnia and Herzegovina","BIH","Monaco","MCO","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Liechtenstein","LIE","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Switzerland","CHE","2.041389","0.27037612"
"1995","Bosnia and Herzegovina","BIH","Spain","ESP","2.7965579","0.059540138"
"1995","Bosnia and Herzegovina","BIH","Andorra","AND","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Portugal","PRT","0","0"
"1995","Bosnia and Herzegovina","BIH","Germany","DEU","85.719826","12.683446"
"1995","Bosnia and Herzegovina","BIH","Poland","POL","4.9356999","0.082000002"
"1995","Bosnia and Herzegovina","BIH","Austria","AUT","19.662092","0.43555045"
"1995","Bosnia and Herzegovina","BIH","Hungary","HUN","0","0"
"1995","Bosnia and Herzegovina","BIH","Czech Republic","CZE","9.2077713","0.12382121"
"1995","Bosnia and Herzegovina","BIH","Slovakia","SVK","6.1949391","0.3961958"
"1995","Bosnia and Herzegovina","BIH","Italy","ITA","76.633301","16.308834"
"1995","Bosnia and Herzegovina","BIH","San Marino","SMR","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Malta","MLT","-9","-9"
"1995","Bosnia and Herzegovina","BIH","Albania","ALB","0","0"
"1995","Bosnia and Herzegovina","BIH","Macedonia","MKD","0.75336581","0.76453799"
"1995","Bosnia and Herzegovina","BIH","Croatia","HRV","421.56509","8.7180004"
