"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1995","St. Lucia","LCA","United States of America","USA","116.65763","36.299999"
"1995","St. Lucia","LCA","Canada","CAN","11.822506","1.0027483"
"1995","St. Lucia","LCA","Bahamas","BHS","0.025751481","0"
"1995","St. Lucia","LCA","Cuba","CUB","0","0"
"1995","St. Lucia","LCA","Haiti","HTI","0.023441112","0.001514333"
"1995","St. Lucia","LCA","Dominican Republic","DOM","1.4686952","0.000508519"
"1995","St. Lucia","LCA","Jamaica","JAM","4.076375","0.30717093"
"1995","St. Lucia","LCA","Trinidad and Tobago","TTO","37.829029","2.6186171"
"1995","St. Lucia","LCA","Barbados","BRB","10.386539","2.1365855"
"1995","St. Lucia","LCA","Dominica","DMA","2.8258493","5.9354477"
"1995","St. Lucia","LCA","Grenada","GRD","1.9739008","1.2554667"
"1995","St. Lucia","LCA","St. Vincent and the Grenadines","VCT","0.000137037","1.5741611"
"1995","St. Lucia","LCA","Antigua & Barbuda","ATG","0.59164888","1.7381637"
"1995","St. Lucia","LCA","St. Kitts and Nevis","KNA","0.34917814","0.45506999"
"1995","St. Lucia","LCA","Mexico","MEX","0.63759184","0.012093703"
"1995","St. Lucia","LCA","Belize","BLZ","0.055872221","0.192765"
"1995","St. Lucia","LCA","Guatemala","GTM","0.5932163","0"
"1995","St. Lucia","LCA","Honduras","HND","2.2673559","0"
"1995","St. Lucia","LCA","El Salvador","SLV","0.008273704","0"
"1995","St. Lucia","LCA","Nicaragua","NIC","0","0"
"1995","St. Lucia","LCA","Costa Rica","CRI","0.095903337","0.80106902"
"1995","St. Lucia","LCA","Panama","PAN","0.81458521","0"
"1995","St. Lucia","LCA","Colombia","COL","2.2384694","0.002359"
"1995","St. Lucia","LCA","Venezuela","VEN","1.6856118","0.434432"
"1995","St. Lucia","LCA","Guyana","GUY","2.7166533","0.48639435"
"1995","St. Lucia","LCA","Suriname","SUR","0.01336963","0.0115913"
"1995","St. Lucia","LCA","Ecuador","ECU","0.034042962","0"
