"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1995","Taiwan","TWN","United States of America","USA","19294.9","30157.699"
"1995","Taiwan","TWN","Canada","CAN","1224.3969","2239.0042"
"1995","Taiwan","TWN","Bahamas","BHS","0.58545452","1.1352"
"1995","Taiwan","TWN","Cuba","CUB","1.2836363","7.9013"
"1995","Taiwan","TWN","Haiti","HTI","0","9.0397997"
"1995","Taiwan","TWN","Dominican Republic","DOM","0","7.4250002"
"1995","Taiwan","TWN","Jamaica","JAM","0.07363636","19.3006"
"1995","Taiwan","TWN","Trinidad and Tobago","TTO","1.5548617","14.215855"
"1995","Taiwan","TWN","Barbados","BRB","0.024035336","3.8887002"
"1995","Taiwan","TWN","Dominica","DMA","0","0.31015223"
"1995","Taiwan","TWN","Grenada","GRD","0","0.61022705"
"1995","Taiwan","TWN","St. Lucia","LCA","0.033549629","2.1897149"
"1995","Taiwan","TWN","St. Vincent and the Grenadines","VCT","0.005981482","1.4944408"
"1995","Taiwan","TWN","Antigua & Barbuda","ATG","-9","-9"
"1995","Taiwan","TWN","St. Kitts and Nevis","KNA","0.006363636","0.53240001"
"1995","Taiwan","TWN","Mexico","MEX","43.754002","787.776"
"1995","Taiwan","TWN","Belize","BLZ","0.01371","1.80414"
"1995","Taiwan","TWN","Guatemala","GTM","52.3927","49.944901"
"1995","Taiwan","TWN","Honduras","HND","0","0"
"1995","Taiwan","TWN","El Salvador","SLV","1.147617","29.211725"
"1995","Taiwan","TWN","Nicaragua","NIC","0","0"
"1995","Taiwan","TWN","Costa Rica","CRI","1.6237431","44.679535"
"1995","Taiwan","TWN","Panama","PAN","0.55930728","27.847466"
"1995","Taiwan","TWN","Colombia","COL","24.108253","87.463051"
"1995","Taiwan","TWN","Venezuela","VEN","18.124252","142.69193"
"1995","Taiwan","TWN","Guyana","GUY","0.01","2.7918"
"1995","Taiwan","TWN","Suriname","SUR","0","5.5064173"
"1995","Taiwan","TWN","Ecuador","ECU","22.718201","61.252998"
"1995","Taiwan","TWN","Peru","PER","200.298","74.805496"
"1995","Taiwan","TWN","Brazil","BRA","406.54001","786.77173"
"1995","Taiwan","TWN","Bolivia","BOL","0.30642301","9.98738"
"1995","Taiwan","TWN","Paraguay","PRY","48.881001","199.8821"
"1995","Taiwan","TWN","Chile","CHL","703.20001","201.7"
"1995","Taiwan","TWN","Argentina","ARG","193.119","224.207"
"1995","Taiwan","TWN","Uruguay","URY","11.817","30.77"
"1995","Taiwan","TWN","United Kingdom","GBR","1517.3154","2724.3064"
"1995","Taiwan","TWN","Ireland","IRL","110.96199","424.94345"
"1995","Taiwan","TWN","Netherlands","NLD","1134.8496","2053.6531"
"1995","Taiwan","TWN","Belgium","BEL","794.43481","581.95209"
"1995","Taiwan","TWN","Luxembourg","LUX","1.2065001","1.456115"
"1995","Taiwan","TWN","France","FRA","1681.4634","1977.3208"
"1995","Taiwan","TWN","Monaco","MCO","-9","-9"
"1995","Taiwan","TWN","Liechtenstein","LIE","-9","-9"
"1995","Taiwan","TWN","Switzerland","CHE","800.27515","497.07108"
"1995","Taiwan","TWN","Spain","ESP","353.46341","745.24792"
"1995","Taiwan","TWN","Andorra","AND","-9","-9"
"1995","Taiwan","TWN","Portugal","PRT","35.549633","99.519035"
"1995","Taiwan","TWN","Germany","DEU","5074.1396","5496.2271"
"1995","Taiwan","TWN","Poland","POL","141.181","246.479"
"1995","Taiwan","TWN","Austria","AUT","211.08693","462.50348"
"1995","Taiwan","TWN","Hungary","HUN","8.1999998","126.3"
"1995","Taiwan","TWN","Czech Republic","CZE","41.754623","195.52646"
"1995","Taiwan","TWN","Slovakia","SVK","4.1057992","58.26651"
"1995","Taiwan","TWN","Italy","ITA","1507.707","1156.3268"
"1995","Taiwan","TWN","San Marino","SMR","-9","-9"
"1995","Taiwan","TWN","Malta","MLT","2.0231194","22.291735"
"1995","Taiwan","TWN","Albania","ALB","0","0.008630222"
"1995","Taiwan","TWN","Macedonia","MKD","0.010713","0.80156398"
"1995","Taiwan","TWN","Croatia","HRV","0.42899999","36.264999"
"1995","Taiwan","TWN","Yugoslavia","YUG","-9","-9"
"1995","Taiwan","TWN","Bosnia and Herzegovina","BIH","0","1.6950999"
"1995","Taiwan","TWN","Slovenia","SVN","8.382","47.952"
"1995","Taiwan","TWN","Greece","GRC","24.190023","151.1938"
"1995","Taiwan","TWN","Cyprus","CYP","1.1347576","52.080803"
"1995","Taiwan","TWN","Bulgaria","BGR","20","17"
"1995","Taiwan","TWN","Moldova","MDA","0","0"
"1995","Taiwan","TWN","Romania","ROU","41.400002","21.5"
"1995","Taiwan","TWN","Russia","RUS","463.10001","88.199997"
"1995","Taiwan","TWN","Estonia","EST","0.25007609","7.9071569"
"1995","Taiwan","TWN","Latvia","LVA","0.11765575","2.8574028"
"1995","Taiwan","TWN","Lithuania","LTU","0.47920001","2.1443999"
"1995","Taiwan","TWN","Ukraine","UKR","166.78728","20.968201"
"1995","Taiwan","TWN","Belarus","BLR","10.251","7.6170001"
"1995","Taiwan","TWN","Armenia","ARM","0","0"
"1995","Taiwan","TWN","Georgia","GEO","0.078000002","0.003"
"1995","Taiwan","TWN","Azerbaijan","AZE","0.093000002","0.0072"
"1995","Taiwan","TWN","Finland","FIN","205.80421","238.78694"
"1995","Taiwan","TWN","Sweden","SWE","621.77667","455.24713"
"1995","Taiwan","TWN","Norway","NOR","152.75978","234.92607"
"1995","Taiwan","TWN","Denmark","DNK","191.59331","277.93021"
"1995","Taiwan","TWN","Iceland","ISL","28.895277","14.086823"
"1995","Taiwan","TWN","Cape Verde","CPV","-9","-9"
"1995","Taiwan","TWN","Sao Tome and Principe","STP","0.012727273","0.1892"
"1995","Taiwan","TWN","Guinea-Bissau","GNB","0","0.2332"
"1995","Taiwan","TWN","Equatorial Guinea","GNQ","0","0"
"1995","Taiwan","TWN","Gambia","GMB","0.34411418","0.41377506"
"1995","Taiwan","TWN","Mali","MLI","9.9018183","2.4419999"
"1995","Taiwan","TWN","Senegal","SEN","21.845394","3.7001739"
"1995","Taiwan","TWN","Benin","BEN","3.4490743","1.7876446"
"1995","Taiwan","TWN","Mauritania","MRT","0.086363636","1.705"
"1995","Taiwan","TWN","Niger","NER","0","0.50485986"
"1995","Taiwan","TWN","Ivory Coast","CIV","30.381718","20.0389"
"1995","Taiwan","TWN","Guinea","GIN","0.00371894","4.4674397"
"1995","Taiwan","TWN","Burkina Faso","BFA","2.5698297","3.4633839"
"1995","Taiwan","TWN","Liberia","LBR","0.005454545","51.895802"
"1995","Taiwan","TWN","Sierra Leone","SLE","0","2.1307001"
"1995","Taiwan","TWN","Ghana","GHA","2.4972727","18.3722"
"1995","Taiwan","TWN","Togo","TGO","26.280039","1.3035442"
"1995","Taiwan","TWN","Cameroon","CMR","33.765518","2.8628769"
"1995","Taiwan","TWN","Nigeria","NGA","4.3790908","135.26041"
"1995","Taiwan","TWN","Gabon","GAB","21.294546","1.8458"
"1995","Taiwan","TWN","Central African Republic","CAF","0","0.050602"
"1995","Taiwan","TWN","Chad","TCD","2.2036364","0.13420001"
"1995","Taiwan","TWN","Congo","COG","177.04559","0.34659043"
