"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1995","Brunei","BRN","United States of America","USA","261.53","40.099998"
"1995","Brunei","BRN","Canada","CAN","9.5799999","2.9099412"
"1995","Brunei","BRN","Bahamas","BHS","0","0"
"1995","Brunei","BRN","Cuba","CUB","0","-9"
"1995","Brunei","BRN","Haiti","HTI","-9","-9"
"1995","Brunei","BRN","Dominican Republic","DOM","0","0"
"1995","Brunei","BRN","Jamaica","JAM","0","0"
"1995","Brunei","BRN","Trinidad and Tobago","TTO","0","0"
"1995","Brunei","BRN","Barbados","BRB","-9","-9"
"1995","Brunei","BRN","Dominica","DMA","-9","-9"
"1995","Brunei","BRN","Grenada","GRD","-9","0.001326296"
"1995","Brunei","BRN","St. Lucia","LCA","-9","-9"
"1995","Brunei","BRN","St. Vincent and the Grenadines","VCT","-9","-9"
"1995","Brunei","BRN","Antigua & Barbuda","ATG","-9","-9"
"1995","Brunei","BRN","St. Kitts and Nevis","KNA","-9","-9"
"1995","Brunei","BRN","Mexico","MEX","0","0"
"1995","Brunei","BRN","Belize","BLZ","-9","0"
"1995","Brunei","BRN","Guatemala","GTM","0","0"
"1995","Brunei","BRN","Honduras","HND","0","-9"
"1995","Brunei","BRN","El Salvador","SLV","-9","-9"
"1995","Brunei","BRN","Nicaragua","NIC","-9","-9"
"1995","Brunei","BRN","Costa Rica","CRI","-9","0"
"1995","Brunei","BRN","Panama","PAN","0","0"
"1995","Brunei","BRN","Colombia","COL","0","0.017033"
"1995","Brunei","BRN","Venezuela","VEN","0","0"
"1995","Brunei","BRN","Guyana","GUY","0","0"
"1995","Brunei","BRN","Suriname","SUR","0","-9"
"1995","Brunei","BRN","Ecuador","ECU","0","0"
"1995","Brunei","BRN","Peru","PER","0.015","3.2736001"
"1995","Brunei","BRN","Brazil","BRA","0.31999999","0.0209"
"1995","Brunei","BRN","Bolivia","BOL","-9","0.02844"
"1995","Brunei","BRN","Paraguay","PRY","0","0"
"1995","Brunei","BRN","Chile","CHL","0.1","0"
"1995","Brunei","BRN","Argentina","ARG","0","0"
"1995","Brunei","BRN","Uruguay","URY","0","0"
"1995","Brunei","BRN","United Kingdom","GBR","171.47","199.76096"
"1995","Brunei","BRN","Ireland","IRL","1.74","0.104757"
"1995","Brunei","BRN","Netherlands","NLD","26.059999","5.096921"
"1995","Brunei","BRN","Belgium","BEL","4.8788261","0.52339888"
"1995","Brunei","BRN","Luxembourg","LUX","0.34117419","0.0366011"
"1995","Brunei","BRN","France","FRA","30.75","2.4073009"
"1995","Brunei","BRN","Monaco","MCO","-9","-9"
"1995","Brunei","BRN","Liechtenstein","LIE","-9","-9"
"1995","Brunei","BRN","Switzerland","CHE","24.32","1.0943964"
"1995","Brunei","BRN","Spain","ESP","5.1799998","0.080560431"
"1995","Brunei","BRN","Andorra","AND","-9","-9"
"1995","Brunei","BRN","Portugal","PRT","0.2","0.091459259"
