"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1996","Rwanda","RWA","United States of America","USA","41.029999","9.1000004"
"1996","Rwanda","RWA","Canada","CAN","2.1327856","0.080847085"
"1996","Rwanda","RWA","Bahamas","BHS","-9","-9"
"1996","Rwanda","RWA","Cuba","CUB","0","-9"
"1996","Rwanda","RWA","Haiti","HTI","-9","0"
"1996","Rwanda","RWA","Dominican Republic","DOM","-9","-9"
"1996","Rwanda","RWA","Jamaica","JAM","0","-9"
"1996","Rwanda","RWA","Trinidad and Tobago","TTO","0","0"
"1996","Rwanda","RWA","Barbados","BRB","-9","0"
"1996","Rwanda","RWA","Dominica","DMA","-9","-9"
"1996","Rwanda","RWA","Grenada","GRD","-9","0"
"1996","Rwanda","RWA","St. Lucia","LCA","0","0"
"1996","Rwanda","RWA","St. Vincent and the Grenadines","VCT","-9","0"
"1996","Rwanda","RWA","Antigua & Barbuda","ATG","-9","-9"
"1996","Rwanda","RWA","St. Kitts and Nevis","KNA","-9","-9"
"1996","Rwanda","RWA","Mexico","MEX","0","0"
"1996","Rwanda","RWA","Belize","BLZ","-9","-9"
"1996","Rwanda","RWA","Guatemala","GTM","0","0"
"1996","Rwanda","RWA","Honduras","HND","-9","-9"
"1996","Rwanda","RWA","El Salvador","SLV","-9","0"
"1996","Rwanda","RWA","Nicaragua","NIC","0","0"
"1996","Rwanda","RWA","Costa Rica","CRI","0","0"
"1996","Rwanda","RWA","Panama","PAN","0","0"
"1996","Rwanda","RWA","Colombia","COL","0","0"
"1996","Rwanda","RWA","Venezuela","VEN","0","0"
"1996","Rwanda","RWA","Guyana","GUY","-9","-9"
"1996","Rwanda","RWA","Suriname","SUR","-9","-9"
"1996","Rwanda","RWA","Ecuador","ECU","0","-9"
"1996","Rwanda","RWA","Peru","PER","0","0"
"1996","Rwanda","RWA","Brazil","BRA","0.41406861","90.252632"
"1996","Rwanda","RWA","Bolivia","BOL","-9","-9"
"1996","Rwanda","RWA","Paraguay","PRY","0","-9"
"1996","Rwanda","RWA","Chile","CHL","0","0"
"1996","Rwanda","RWA","Argentina","ARG","2.4936647","0.013264"
"1996","Rwanda","RWA","Uruguay","URY","-9","0"
"1996","Rwanda","RWA","United Kingdom","GBR","7.2352724","3.9018204"
"1996","Rwanda","RWA","Ireland","IRL","2.6767933","0.046143513"
"1996","Rwanda","RWA","Netherlands","NLD","7.57863","4.7707548"
"1996","Rwanda","RWA","Belgium","BEL","24.71693","1.43638"
"1996","Rwanda","RWA","Luxembourg","LUX","1.783071","0.10362"
"1996","Rwanda","RWA","France","FRA","13.180827","4.8272099"
"1996","Rwanda","RWA","Monaco","MCO","-9","-9"
"1996","Rwanda","RWA","Liechtenstein","LIE","-9","-9"
"1996","Rwanda","RWA","Switzerland","CHE","1.9743693","0.041610744"
"1996","Rwanda","RWA","Spain","ESP","3.4911928","2.8264291"
"1996","Rwanda","RWA","Andorra","AND","-9","-9"
"1996","Rwanda","RWA","Portugal","PRT","0.087989353","0.002282104"
"1996","Rwanda","RWA","Germany","DEU","16.775028","29.347906"
"1996","Rwanda","RWA","Poland","POL","0.0561","1.38"
"1996","Rwanda","RWA","Austria","AUT","0.30714422","0.31927282"
"1996","Rwanda","RWA","Hungary","HUN","0.0022","1.156"
"1996","Rwanda","RWA","Czech Republic","CZE","0","0.4097828"
"1996","Rwanda","RWA","Slovakia","SVK","0","0.243793"
"1996","Rwanda","RWA","Italy","ITA","9.2248831","2.5786765"
"1996","Rwanda","RWA","San Marino","SMR","-9","-9"
"1996","Rwanda","RWA","Malta","MLT","0","0"
"1996","Rwanda","RWA","Albania","ALB","0","-9"
"1996","Rwanda","RWA","Macedonia","MKD","0","0"
"1996","Rwanda","RWA","Croatia","HRV","-9","-9"
"1996","Rwanda","RWA","Yugoslavia","YUG","-9","-9"
"1996","Rwanda","RWA","Bosnia and Herzegovina","BIH","-9","-9"
"1996","Rwanda","RWA","Slovenia","SVN","0.0066","0"
"1996","Rwanda","RWA","Greece","GRC","0","0"
"1996","Rwanda","RWA","Cyprus","CYP","0.014349074","0"
"1996","Rwanda","RWA","Bulgaria","BGR","0","0"
"1996","Rwanda","RWA","Moldova","MDA","0","0"
"1996","Rwanda","RWA","Romania","ROU","0","0"
"1996","Rwanda","RWA","Russia","RUS","0","-9"
"1996","Rwanda","RWA","Estonia","EST","0","0"
"1996","Rwanda","RWA","Latvia","LVA","-9","-9"
"1996","Rwanda","RWA","Lithuania","LTU","-9","-9"
"1996","Rwanda","RWA","Ukraine","UKR","0","0"
"1996","Rwanda","RWA","Belarus","BLR","0","0"
"1996","Rwanda","RWA","Armenia","ARM","-9","-9"
"1996","Rwanda","RWA","Georgia","GEO","-9","-9"
