"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2001","Congo","COG","United States of America","USA","59.215172","527.29999"
"2001","Congo","COG","Canada","CAN","1.4992391","1.5792795"
"2001","Congo","COG","Bahamas","BHS","0","0"
"2001","Congo","COG","Cuba","CUB","0","0"
"2001","Congo","COG","Haiti","HTI","0","0"
"2001","Congo","COG","Dominican Republic","DOM","0","0.001302521"
"2001","Congo","COG","Jamaica","JAM","0","0"
"2001","Congo","COG","Trinidad and Tobago","TTO","0","0"
"2001","Congo","COG","Barbados","BRB","5.10E-05","0"
"2001","Congo","COG","Dominica","DMA","-9","-9"
"2001","Congo","COG","Grenada","GRD","-9","-9"
"2001","Congo","COG","St. Lucia","LCA","0","0"
"2001","Congo","COG","St. Vincent and the Grenadines","VCT","0","0"
"2001","Congo","COG","Antigua & Barbuda","ATG","-9","-9"
"2001","Congo","COG","St. Kitts and Nevis","KNA","-9","5.20E-05"
"2001","Congo","COG","Mexico","MEX","0.032740436","2.653156"
"2001","Congo","COG","Belize","BLZ","0","0"
"2001","Congo","COG","Guatemala","GTM","0","0"
"2001","Congo","COG","Honduras","HND","0.43709999","0.01"
"2001","Congo","COG","El Salvador","SLV","-9","0"
"2001","Congo","COG","Nicaragua","NIC","0","0"
"2001","Congo","COG","Costa Rica","CRI","0.03677281","0.00284271"
"2001","Congo","COG","Panama","PAN","0","0.711474"
"2001","Congo","COG","Colombia","COL","0.060024131","0.35501099"
"2001","Congo","COG","Venezuela","VEN","0","0.008185109"
"2001","Congo","COG","Guyana","GUY","0","0"
"2001","Congo","COG","Suriname","SUR","0","0"
"2001","Congo","COG","Ecuador","ECU","0","7.1927791"
"2001","Congo","COG","Peru","PER","0.028021898","0"
"2001","Congo","COG","Brazil","BRA","1.9944382","80.385803"
"2001","Congo","COG","Bolivia","BOL","0","0"
"2001","Congo","COG","Paraguay","PRY","0","0"
"2001","Congo","COG","Chile","CHL","0.005456739","22.280001"
"2001","Congo","COG","Argentina","ARG","2.6751664","0.004382"
"2001","Congo","COG","Uruguay","URY","0.049110655","0"
"2001","Congo","COG","United Kingdom","GBR","23.666517","4.9037042"
"2001","Congo","COG","Ireland","IRL","4.1089249","0.30779999"
"2001","Congo","COG","Netherlands","NLD","29.160814","11.6748"
"2001","Congo","COG","Belgium","BEL","55.610001","7.8800001"
"2001","Congo","COG","Luxembourg","LUX","0.44310001","0.0206"
"2001","Congo","COG","France","FRA","127.14748","73.943703"
"2001","Congo","COG","Monaco","MCO","-9","-9"
"2001","Congo","COG","Liechtenstein","LIE","-9","-9"
"2001","Congo","COG","Switzerland","CHE","1.3041607","0.62926674"
"2001","Congo","COG","Spain","ESP","4.2412505","19.4492"
"2001","Congo","COG","Andorra","AND","-9","-9"
"2001","Congo","COG","Portugal","PRT","4.1061964","17.489"
"2001","Congo","COG","Germany","DEU","16.333385","172.015"
"2001","Congo","COG","Poland","POL","0.125505","0.53152901"
"2001","Congo","COG","Austria","AUT","0.30421323","0.1194"
"2001","Congo","COG","Hungary","HUN","0.14733195","0.02"
"2001","Congo","COG","Czech Republic","CZE","0.070937611","0.37596625"
"2001","Congo","COG","Slovakia","SVK","0.013641848","0.020118872"
"2001","Congo","COG","Italy","ITA","79.611099","57.960602"
"2001","Congo","COG","San Marino","SMR","-9","-9"
"2001","Congo","COG","Malta","MLT","0","0"
"2001","Congo","COG","Albania","ALB","0","0"
"2001","Congo","COG","Macedonia","MKD","0","0"
"2001","Congo","COG","Croatia","HRV","0.040925544","0"
"2001","Congo","COG","Yugoslavia","YUG","-9","-9"
"2001","Congo","COG","Bosnia and Herzegovina","BIH","-9","-9"
"2001","Congo","COG","Slovenia","SVN","0.03137625","0.012802"
"2001","Congo","COG","Greece","GRC","0.2237263","1.5208"
"2001","Congo","COG","Cyprus","CYP","0.035468806","0"
"2001","Congo","COG","Bulgaria","BGR","0.015006033","0"
