"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2001","Russia","RUS","United States of America","USA","3198.6226","6531.6001"
"2001","Russia","RUS","Canada","CAN","242.31149","256.97656"
"2001","Russia","RUS","Bahamas","BHS","0.228991","15.851298"
"2001","Russia","RUS","Cuba","CUB","434.84052","70.775192"
"2001","Russia","RUS","Haiti","HTI","0.000731","0.070060849"
"2001","Russia","RUS","Dominican Republic","DOM","0.41702399","26.915464"
"2001","Russia","RUS","Jamaica","JAM","27.800976","2.7904749"
"2001","Russia","RUS","Trinidad and Tobago","TTO","0.048016001","5.1270084"
"2001","Russia","RUS","Barbados","BRB","0.040536001","0.0111495"
"2001","Russia","RUS","Dominica","DMA","0.001697","0"
"2001","Russia","RUS","Grenada","GRD","0.008045","0"
"2001","Russia","RUS","St. Lucia","LCA","0","0"
"2001","Russia","RUS","St. Vincent and the Grenadines","VCT","0","0.006382593"
"2001","Russia","RUS","Antigua & Barbuda","ATG","0","0"
"2001","Russia","RUS","St. Kitts and Nevis","KNA","0.043582998","1.5979612"
"2001","Russia","RUS","Mexico","MEX","50.292591","267.70224"
"2001","Russia","RUS","Belize","BLZ","2.8077531","1.2333486"
"2001","Russia","RUS","Guatemala","GTM","44.409611","43.32008"
"2001","Russia","RUS","Honduras","HND","5.2980309","15.038643"
"2001","Russia","RUS","El Salvador","SLV","31.061695","48.545071"
"2001","Russia","RUS","Nicaragua","NIC","38.731037","4.1981258"
"2001","Russia","RUS","Costa Rica","CRI","21.63011","9.632844"
"2001","Russia","RUS","Panama","PAN","0.90468299","171.88048"
"2001","Russia","RUS","Colombia","COL","34.20974","49.072639"
"2001","Russia","RUS","Venezuela","VEN","44.628426","17.2381"
"2001","Russia","RUS","Guyana","GUY","0.056368001","0.2175701"
"2001","Russia","RUS","Suriname","SUR","0.002510809","0.006619"
"2001","Russia","RUS","Ecuador","ECU","165.88945","42.711765"
"2001","Russia","RUS","Peru","PER","30.075975","25.169535"
"2001","Russia","RUS","Brazil","BRA","918.15417","510.67279"
"2001","Russia","RUS","Bolivia","BOL","0.062813997","0.52098697"
"2001","Russia","RUS","Paraguay","PRY","3.073379","0.2170905"
"2001","Russia","RUS","Chile","CHL","15.842221","33.07"
"2001","Russia","RUS","Argentina","ARG","100.19719","108.95688"
"2001","Russia","RUS","Uruguay","URY","4.5509982","25.948879"
"2001","Russia","RUS","United Kingdom","GBR","980.22839","3012.0703"
"2001","Russia","RUS","Ireland","IRL","152.60388","20.458799"
"2001","Russia","RUS","Netherlands","NLD","839.59351","3844.2483"
"2001","Russia","RUS","Belgium","BEL","639.1228","1698.39"
"2001","Russia","RUS","Luxembourg","LUX","14.845641","8.1632996"
"2001","Russia","RUS","France","FRA","1515.9498","4470.0942"
"2001","Russia","RUS","Monaco","MCO","-9","-9"
"2001","Russia","RUS","Liechtenstein","LIE","-9","-9"
"2001","Russia","RUS","Switzerland","CHE","393.95261","2825.8223"
"2001","Russia","RUS","Spain","ESP","486.18814","1764.4653"
"2001","Russia","RUS","Andorra","AND","-9","-9"
"2001","Russia","RUS","Portugal","PRT","20.144087","387.51331"
"2001","Russia","RUS","Germany","DEU","5716.0547","13007.188"
"2001","Russia","RUS","Poland","POL","950.06329","4422.2759"
"2001","Russia","RUS","Austria","AUT","536.06781","942.73749"
"2001","Russia","RUS","Hungary","HUN","440.65482","2367.0879"
