"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2001","Bangladesh","BGD","United States of America","USA","264.90826","2504.3"
"2001","Bangladesh","BGD","Canada","CAN","78.395226","136.59329"
"2001","Bangladesh","BGD","Bahamas","BHS","1.7251462","0"
"2001","Bangladesh","BGD","Cuba","CUB","-9","0"
"2001","Bangladesh","BGD","Haiti","HTI","0","0.026889436"
"2001","Bangladesh","BGD","Dominican Republic","DOM","0","0.08267466"
"2001","Bangladesh","BGD","Jamaica","JAM","0","0.031939998"
"2001","Bangladesh","BGD","Trinidad and Tobago","TTO","0.076864645","0.082090043"
"2001","Bangladesh","BGD","Barbados","BRB","7.50E-05","0.052845001"
"2001","Bangladesh","BGD","Dominica","DMA","0.009259259","0.018518519"
"2001","Bangladesh","BGD","Grenada","GRD","2.3592825","0"
"2001","Bangladesh","BGD","St. Lucia","LCA","0.013411555","0.045713779"
"2001","Bangladesh","BGD","St. Vincent and the Grenadines","VCT","0","0.000191481"
"2001","Bangladesh","BGD","Antigua & Barbuda","ATG","0.27777779","0.073684208"
"2001","Bangladesh","BGD","St. Kitts and Nevis","KNA","0","0"
"2001","Bangladesh","BGD","Mexico","MEX","5.3366508","6.5801072"
"2001","Bangladesh","BGD","Belize","BLZ","0.74074072","0"
"2001","Bangladesh","BGD","Guatemala","GTM","0.21052632","0.09234"
"2001","Bangladesh","BGD","Honduras","HND","0.0138","0.2"
"2001","Bangladesh","BGD","El Salvador","SLV","0","0.3939217"
"2001","Bangladesh","BGD","Nicaragua","NIC","0","0.047368422"
"2001","Bangladesh","BGD","Costa Rica","CRI","0","0.37011769"
"2001","Bangladesh","BGD","Panama","PAN","0.7719298","0.26910332"
"2001","Bangladesh","BGD","Colombia","COL","0.005","0.301424"
"2001","Bangladesh","BGD","Venezuela","VEN","0.19400001","0.154"
"2001","Bangladesh","BGD","Guyana","GUY","0","0"
"2001","Bangladesh","BGD","Suriname","SUR","0","0"
"2001","Bangladesh","BGD","Ecuador","ECU","0","0"
"2001","Bangladesh","BGD","Peru","PER","0.62699181","0.15742774"
"2001","Bangladesh","BGD","Brazil","BRA","36.927814","19.073999"
"2001","Bangladesh","BGD","Bolivia","BOL","0","0.010558"
"2001","Bangladesh","BGD","Paraguay","PRY","0.76413256","0.013596"
"2001","Bangladesh","BGD","Chile","CHL","2.7556915","0.41999999"
"2001","Bangladesh","BGD","Argentina","ARG","39.635048","2.5445311"
"2001","Bangladesh","BGD","Uruguay","URY","0.38997","0.40893999"
"2001","Bangladesh","BGD","United Kingdom","GBR","237.70215","654.87225"
"2001","Bangladesh","BGD","Ireland","IRL","0.94288856","24.628201"
"2001","Bangladesh","BGD","Netherlands","NLD","87.662186","319.58441"
"2001","Bangladesh","BGD","Belgium","BEL","26.467361","269.60999"
"2001","Bangladesh","BGD","Luxembourg","LUX","0.21728633","0.90859997"
"2001","Bangladesh","BGD","France","FRA","78.633003","341.24759"
"2001","Bangladesh","BGD","Monaco","MCO","-9","-9"
"2001","Bangladesh","BGD","Liechtenstein","LIE","-9","-9"
"2001","Bangladesh","BGD","Switzerland","CHE","102.94216","39.401115"
"2001","Bangladesh","BGD","Spain","ESP","20.782446","113.7093"
"2001","Bangladesh","BGD","Andorra","AND","-9","-9"
"2001","Bangladesh","BGD","Portugal","PRT","1.3937712","7.9597001"
"2001","Bangladesh","BGD","Germany","DEU","192.79729","802.85199"
"2001","Bangladesh","BGD","Poland","POL","1.652163","13.367783"
"2001","Bangladesh","BGD","Austria","AUT","19.607498","22.702"
"2001","Bangladesh","BGD","Hungary","HUN","2.0668669","8.368"
"2001","Bangladesh","BGD","Czech Republic","CZE","7.0061698","9.4280767"
"2001","Bangladesh","BGD","Slovakia","SVK","2.1535406","1.1390297"
"2001","Bangladesh","BGD","Italy","ITA","77.856293","292.7598"
"2001","Bangladesh","BGD","San Marino","SMR","-9","-9"
"2001","Bangladesh","BGD","Malta","MLT","0.77777779","0"
"2001","Bangladesh","BGD","Albania","ALB","0.3440367","0.007134231"
"2001","Bangladesh","BGD","Macedonia","MKD","0","0.20168599"
"2001","Bangladesh","BGD","Croatia","HRV","0.323845","1.11189"
"2001","Bangladesh","BGD","Yugoslavia","YUG","-9","-9"
"2001","Bangladesh","BGD","Bosnia and Herzegovina","BIH","0","0"
"2001","Bangladesh","BGD","Slovenia","SVN","0.68675202","2.5791609"
"2001","Bangladesh","BGD","Greece","GRC","5.0656242","5.8326998"
"2001","Bangladesh","BGD","Cyprus","CYP","0.28070176","1.27195"
"2001","Bangladesh","BGD","Bulgaria","BGR","3.8988411","0.62800002"
"2001","Bangladesh","BGD","Moldova","MDA","0","0.583"
"2001","Bangladesh","BGD","Romania","ROU","1.877193","1.5"
"2001","Bangladesh","BGD","Russia","RUS","47.569477","3.6118131"
"2001","Bangladesh","BGD","Estonia","EST","0.63","2.0899999"
"2001","Bangladesh","BGD","Latvia","LVA","0.004777704","0.10988719"
"2001","Bangladesh","BGD","Lithuania","LTU","0.4508","0.49649999"
"2001","Bangladesh","BGD","Ukraine","UKR","2.6793373","0.30531001"
"2001","Bangladesh","BGD","Belarus","BLR","5.1929998","0.1115"
"2001","Bangladesh","BGD","Armenia","ARM","0.001976","0"
"2001","Bangladesh","BGD","Georgia","GEO","0","0"
"2001","Bangladesh","BGD","Azerbaijan","AZE","0.21728633","0.0239"
"2001","Bangladesh","BGD","Finland","FIN","14.215775","21.630699"
"2001","Bangladesh","BGD","Sweden","SWE","67.225433","82.526772"
"2001","Bangladesh","BGD","Norway","NOR","39.289715","32.980446"
"2001","Bangladesh","BGD","Denmark","DNK","26.5872","73.869217"
"2001","Bangladesh","BGD","Iceland","ISL","0.01139663","1.4248589"
"2001","Bangladesh","BGD","Cape Verde","CPV","-9","-9"
"2001","Bangladesh","BGD","Sao Tome and Principe","STP","-9","0"
"2001","Bangladesh","BGD","Guinea-Bissau","GNB","0","0"
"2001","Bangladesh","BGD","Equatorial Guinea","GNQ","0","0"
"2001","Bangladesh","BGD","Gambia","GMB","0","0"
"2001","Bangladesh","BGD","Mali","MLI","0","0"
"2001","Bangladesh","BGD","Senegal","SEN","0.000581143","0.086414285"
"2001","Bangladesh","BGD","Benin","BEN","3.4491122","0.10563853"
"2001","Bangladesh","BGD","Mauritania","MRT","0","0"
"2001","Bangladesh","BGD","Niger","NER","0","0.000630663"
"2001","Bangladesh","BGD","Ivory Coast","CIV","2.0615644","6.0281129"
"2001","Bangladesh","BGD","Guinea","GIN","0","0.055881437"
"2001","Bangladesh","BGD","Burkina Faso","BFA","0","0"
"2001","Bangladesh","BGD","Liberia","LBR","4.6155729","0"
"2001","Bangladesh","BGD","Sierra Leone","SLE","0","0.23994152"
