"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2001","Swaziland","SWZ","United States of America","USA","12.1","69.199997"
"2001","Swaziland","SWZ","Canada","CAN","0.47445238","0.91752213"
"2001","Swaziland","SWZ","Bahamas","BHS","-9","-9"
"2001","Swaziland","SWZ","Cuba","CUB","-9","-9"
"2001","Swaziland","SWZ","Haiti","HTI","-9","-9"
"2001","Swaziland","SWZ","Dominican Republic","DOM","0","0.1015107"
"2001","Swaziland","SWZ","Jamaica","JAM","0","0"
"2001","Swaziland","SWZ","Trinidad and Tobago","TTO","0","0.012610985"
"2001","Swaziland","SWZ","Barbados","BRB","0.19686151","0.023057001"
"2001","Swaziland","SWZ","Dominica","DMA","0","0"
"2001","Swaziland","SWZ","Grenada","GRD","0","0"
"2001","Swaziland","SWZ","St. Lucia","LCA","0","0.094657779"
"2001","Swaziland","SWZ","St. Vincent and the Grenadines","VCT","0","0.00107037"
"2001","Swaziland","SWZ","Antigua & Barbuda","ATG","-9","-9"
"2001","Swaziland","SWZ","St. Kitts and Nevis","KNA","-9","0.002625067"
"2001","Swaziland","SWZ","Mexico","MEX","-9","-9"
"2001","Swaziland","SWZ","Belize","BLZ","-9","-9"
"2001","Swaziland","SWZ","Guatemala","GTM","0.40482599","0.82392001"
"2001","Swaziland","SWZ","Honduras","HND","0","0"
"2001","Swaziland","SWZ","El Salvador","SLV","-9","-9"
"2001","Swaziland","SWZ","Nicaragua","NIC","-9","-9"
"2001","Swaziland","SWZ","Costa Rica","CRI","0","0"
"2001","Swaziland","SWZ","Panama","PAN","-9","-9"
"2001","Swaziland","SWZ","Colombia","COL","0","0.003867"
"2001","Swaziland","SWZ","Venezuela","VEN","-9","-9"
"2001","Swaziland","SWZ","Guyana","GUY","0","0"
"2001","Swaziland","SWZ","Suriname","SUR","-9","-9"
"2001","Swaziland","SWZ","Ecuador","ECU","0","0"
"2001","Swaziland","SWZ","Peru","PER","0.43924555","0.29353705"
"2001","Swaziland","SWZ","Brazil","BRA","0.243","0.45539999"
"2001","Swaziland","SWZ","Bolivia","BOL","0","0"
"2001","Swaziland","SWZ","Paraguay","PRY","-9","-9"
"2001","Swaziland","SWZ","Chile","CHL","0.1","0"
"2001","Swaziland","SWZ","Argentina","ARG","0.00306","0.042328998"
"2001","Swaziland","SWZ","Uruguay","URY","-9","-9"
"2001","Swaziland","SWZ","United Kingdom","GBR","6.214705","48.283707"
"2001","Swaziland","SWZ","Ireland","IRL","0.2463","0.50309998"
"2001","Swaziland","SWZ","Netherlands","NLD","0.56529999","10.1973"
"2001","Swaziland","SWZ","Belgium","BEL","0.85000002","3.5699999"
"2001","Swaziland","SWZ","Luxembourg","LUX","0.008","0"
"2001","Swaziland","SWZ","France","FRA","1.6776","34.733002"
"2001","Swaziland","SWZ","Monaco","MCO","-9","-9"
"2001","Swaziland","SWZ","Liechtenstein","LIE","-9","-9"
"2001","Swaziland","SWZ","Switzerland","CHE","0.39183107","0.11427607"
"2001","Swaziland","SWZ","Spain","ESP","0.1417","1.9997"
"2001","Swaziland","SWZ","Andorra","AND","-9","-9"
"2001","Swaziland","SWZ","Portugal","PRT","0.77380002","16.313299"
"2001","Swaziland","SWZ","Germany","DEU","2.0880001","2.062"
"2001","Swaziland","SWZ","Poland","POL","0.013606","0.117395"
"2001","Swaziland","SWZ","Austria","AUT","0.36269999","0.0002"
"2001","Swaziland","SWZ","Hungary","HUN","0","0.063000001"
"2001","Swaziland","SWZ","Czech Republic","CZE","0.052582692","0.057840962"
"2001","Swaziland","SWZ","Slovakia","SVK","0","0.036216862"
"2001","Swaziland","SWZ","Italy","ITA","1.6598001","5.5514002"
"2001","Swaziland","SWZ","San Marino","SMR","-9","-9"
"2001","Swaziland","SWZ","Malta","MLT","0","0.002372712"
"2001","Swaziland","SWZ","Albania","ALB","0","0"
"2001","Swaziland","SWZ","Macedonia","MKD","0","0.000881"
"2001","Swaziland","SWZ","Croatia","HRV","0","0.022128999"
"2001","Swaziland","SWZ","Yugoslavia","YUG","-9","-9"
"2001","Swaziland","SWZ","Bosnia and Herzegovina","BIH","-9","-9"
"2001","Swaziland","SWZ","Slovenia","SVN","0","0.000401"
"2001","Swaziland","SWZ","Greece","GRC","0","0.3159"
"2001","Swaziland","SWZ","Cyprus","CYP","0.17259957","0.003109902"
"2001","Swaziland","SWZ","Bulgaria","BGR","0","0.003"
"2001","Swaziland","SWZ","Moldova","MDA","0","0"
"2001","Swaziland","SWZ","Romania","ROU","0","0"
"2001","Swaziland","SWZ","Russia","RUS","0","11.034429"
"2001","Swaziland","SWZ","Estonia","EST","0","0.01"
"2001","Swaziland","SWZ","Latvia","LVA","0","0"
"2001","Swaziland","SWZ","Lithuania","LTU","0","0.0045"
"2001","Swaziland","SWZ","Ukraine","UKR","0","0.016589999"
"2001","Swaziland","SWZ","Belarus","BLR","0","0"
"2001","Swaziland","SWZ","Armenia","ARM","0","0"
"2001","Swaziland","SWZ","Georgia","GEO","-9","0"
"2001","Swaziland","SWZ","Azerbaijan","AZE","-9","0"
"2001","Swaziland","SWZ","Finland","FIN","0.0155","7.2477999"
"2001","Swaziland","SWZ","Sweden","SWE","0.011276258","9.78E-06"
"2001","Swaziland","SWZ","Norway","NOR","0.018439742","0.015776686"
"2001","Swaziland","SWZ","Denmark","DNK","0.6608339","0.16821226"
"2001","Swaziland","SWZ","Iceland","ISL","0","0"
"2001","Swaziland","SWZ","Cape Verde","CPV","-9","-9"
"2001","Swaziland","SWZ","Sao Tome and Principe","STP","-9","-9"
"2001","Swaziland","SWZ","Guinea-Bissau","GNB","0","0"
"2001","Swaziland","SWZ","Equatorial Guinea","GNQ","-9","-9"
"2001","Swaziland","SWZ","Gambia","GMB","0","0"
"2001","Swaziland","SWZ","Mali","MLI","-9","-9"
"2001","Swaziland","SWZ","Senegal","SEN","0","0"
"2001","Swaziland","SWZ","Benin","BEN","0","0.002485988"
"2001","Swaziland","SWZ","Mauritania","MRT","0","0.032758106"
"2001","Swaziland","SWZ","Niger","NER","0","0.003546881"
"2001","Swaziland","SWZ","Ivory Coast","CIV","0","0.018868176"
"2001","Swaziland","SWZ","Guinea","GIN","-9","-9"
"2001","Swaziland","SWZ","Burkina Faso","BFA","0","0"
"2001","Swaziland","SWZ","Liberia","LBR","-9","-9"
"2001","Swaziland","SWZ","Sierra Leone","SLE","-9","-9"
"2001","Swaziland","SWZ","Ghana","GHA","0","0"
"2001","Swaziland","SWZ","Togo","TGO","0","0.005647725"
"2001","Swaziland","SWZ","Cameroon","CMR","0","0.017734403"
"2001","Swaziland","SWZ","Nigeria","NGA","0","1.9864892"
"2001","Swaziland","SWZ","Gabon","GAB","0","0"
"2001","Swaziland","SWZ","Central African Republic","CAF","-9","-9"
"2001","Swaziland","SWZ","Chad","TCD","-9","-9"
"2001","Swaziland","SWZ","Congo","COG","0","2.3204784"
"2001","Swaziland","SWZ","Democratic Republic of the Congo","COD","-9","-9"
"2001","Swaziland","SWZ","Uganda","UGA","0.27461499","5.2309675"
"2001","Swaziland","SWZ","Kenya","KEN","0.11207195","11.277236"
"2001","Swaziland","SWZ","Tanzania","TZA","0","12.646936"
"2001","Swaziland","SWZ","Burundi","BDI","0","0"
"2001","Swaziland","SWZ","Rwanda","RWA","0","0"
"2001","Swaziland","SWZ","Somalia","SOM","0","0.12024549"
"2001","Swaziland","SWZ","Djibouti","DJI","-9","-9"
"2001","Swaziland","SWZ","Ethiopia","ETH","0","0"
"2001","Swaziland","SWZ","Eritrea","ERI","-9","-9"
"2001","Swaziland","SWZ","Angola","AGO","0","-9"
"2001","Swaziland","SWZ","Mozambique","MOZ","0.68633997","0.35610524"
"2001","Swaziland","SWZ","Zambia","ZMB","0.23289976","2.9381788"
"2001","Swaziland","SWZ","Zimbabwe","ZWE","0.034364723","10.623707"
"2001","Swaziland","SWZ","Malawi","MWI","0","0"
"2001","Swaziland","SWZ","South Africa","ZAF","0","0"
"2001","Swaziland","SWZ","Namibia","NAM","-9","-9"
"2001","Swaziland","SWZ","Lesotho","LSO","-9","-9"
"2001","Swaziland","SWZ","Botswana","BWA","-9","-9"
"2001","Swaziland","SWZ","Madagascar","MDG","0","1.5932468"
"2001","Swaziland","SWZ","Comoros","COM","-9","-9"
"2001","Swaziland","SWZ","Mauritius","MUS","0.073094822","7.6854291"
"2001","Swaziland","SWZ","Seychelles","SYC","0","0.2048641"
"2001","Swaziland","SWZ","Morocco","MAR","0","0.000176945"
"2001","Swaziland","SWZ","Algeria","DZA","0","0.091565527"
"2001","Swaziland","SWZ","Tunisia","TUN","0","0.10550336"
"2001","Swaziland","SWZ","Libya","LBY","-9","-9"
"2001","Swaziland","SWZ","Sudan","SDN","0","0"
"2001","Swaziland","SWZ","Iran","IRN","-9","-9"
"2001","Swaziland","SWZ","Turkey","TUR","0.34038901","0.02967"
"2001","Swaziland","SWZ","Iraq","IRQ","-9","0"
"2001","Swaziland","SWZ","Egypt","EGY","0","0.01863"
"2001","Swaziland","SWZ","Syria","SYR","-9","-9"
"2001","Swaziland","SWZ","Lebanon","LBN","0","0.24329872"
"2001","Swaziland","SWZ","Jordan","JOR","0","-9"
"2001","Swaziland","SWZ","Israel","ISR","0","0"
"2001","Swaziland","SWZ","Saudi Arabia","SAU","0","0.35824347"
