"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2001","Slovenia","SVN","United States of America","USA","296.98215","301.39999"
"2001","Slovenia","SVN","Canada","CAN","40.270802","29.874659"
"2001","Slovenia","SVN","Bahamas","BHS","0.010057","0.3112483"
"2001","Slovenia","SVN","Cuba","CUB","0.98340201","0"
"2001","Slovenia","SVN","Haiti","HTI","0.000309","0.058710601"
"2001","Slovenia","SVN","Dominican Republic","DOM","0.036325","0.48177099"
"2001","Slovenia","SVN","Jamaica","JAM","0.022647999","0.51753402"
"2001","Slovenia","SVN","Trinidad and Tobago","TTO","0","6.55E-05"
"2001","Slovenia","SVN","Barbados","BRB","4.10E-05","0.014544"
"2001","Slovenia","SVN","Dominica","DMA","0.000646","0"
"2001","Slovenia","SVN","Grenada","GRD","2.0635171","0.0414843"
"2001","Slovenia","SVN","St. Lucia","LCA","0.003248","0"
"2001","Slovenia","SVN","St. Vincent and the Grenadines","VCT","0.000316","0.140755"
"2001","Slovenia","SVN","Antigua & Barbuda","ATG","0","0"
"2001","Slovenia","SVN","St. Kitts and Nevis","KNA","0","0"
"2001","Slovenia","SVN","Mexico","MEX","9.0607052","9.8312302"
"2001","Slovenia","SVN","Belize","BLZ","0","0.0002189"
"2001","Slovenia","SVN","Guatemala","GTM","0.42409399","0.648287"
"2001","Slovenia","SVN","Honduras","HND","0.098765001","0.002343"
"2001","Slovenia","SVN","El Salvador","SLV","0.048386","0.251551"
"2001","Slovenia","SVN","Nicaragua","NIC","0.032829002","0"
"2001","Slovenia","SVN","Costa Rica","CRI","1.621686","0.02594604"
"2001","Slovenia","SVN","Panama","PAN","0.021883","0.32934001"
"2001","Slovenia","SVN","Colombia","COL","5.5957389","5.36692"
"2001","Slovenia","SVN","Venezuela","VEN","0.09031","2.1768999"
"2001","Slovenia","SVN","Guyana","GUY","0","0.004279"
"2001","Slovenia","SVN","Suriname","SUR","0.1","0.077835001"
"2001","Slovenia","SVN","Ecuador","ECU","8.0092907","2.333065"
"2001","Slovenia","SVN","Peru","PER","1.755246","0.86054951"
"2001","Slovenia","SVN","Brazil","BRA","41.157875","53.286201"
"2001","Slovenia","SVN","Bolivia","BOL","0.043505002","0.100976"
"2001","Slovenia","SVN","Paraguay","PRY","0.981282","0.1196613"
"2001","Slovenia","SVN","Chile","CHL","5.5000019","2.98"
"2001","Slovenia","SVN","Argentina","ARG","8.74405","5.540411"
"2001","Slovenia","SVN","Uruguay","URY","0.44539601","0.43399"
"2001","Slovenia","SVN","United Kingdom","GBR","260.46341","220.88933"
"2001","Slovenia","SVN","Ireland","IRL","37.249989","10.733"
"2001","Slovenia","SVN","Netherlands","NLD","196.51982","128.8969"
"2001","Slovenia","SVN","Belgium","BEL","157.355","96.230003"
"2001","Slovenia","SVN","Luxembourg","LUX","22.130066","2.3943999"
"2001","Slovenia","SVN","France","FRA","1078.4742","607.12482"
"2001","Slovenia","SVN","Monaco","MCO","-9","-9"
"2001","Slovenia","SVN","Liechtenstein","LIE","-9","-9"
"2001","Slovenia","SVN","Switzerland","CHE","153.48933","96.574997"
"2001","Slovenia","SVN","Spain","ESP","263.51544","102.1197"
"2001","Slovenia","SVN","Andorra","AND","-9","-9"
"2001","Slovenia","SVN","Portugal","PRT","14.903771","13.6217"
"2001","Slovenia","SVN","Germany","DEU","1947.6083","2319.728"
"2001","Slovenia","SVN","Poland","POL","143.85577","265.18594"
"2001","Slovenia","SVN","Austria","AUT","843.13507","1012.2731"
"2001","Slovenia","SVN","Hungary","HUN","313.88797","167.81"
"2001","Slovenia","SVN","Czech Republic","CZE","248.74551","228.41396"
"2001","Slovenia","SVN","Slovakia","SVK","142.70894","97.764229"
"2001","Slovenia","SVN","Italy","ITA","1788.5143","1274.9736"
"2001","Slovenia","SVN","San Marino","SMR","-9","-9"
"2001","Slovenia","SVN","Malta","MLT","5.352869","1.753543"
"2001","Slovenia","SVN","Albania","ALB","0.051775999","14.648097"
"2001","Slovenia","SVN","Macedonia","MKD","26.541855","118.86934"
"2001","Slovenia","SVN","Croatia","HRV","402.01764","711.68939"
"2001","Slovenia","SVN","Yugoslavia","YUG","-9","-9"
"2001","Slovenia","SVN","Bosnia and Herzegovina","BIH","62.347923","436.77808"
"2001","Slovenia","SVN","Greece","GRC","31.88719","26.7465"
"2001","Slovenia","SVN","Cyprus","CYP","0.80387998","3.1643255"
"2001","Slovenia","SVN","Bulgaria","BGR","30.936644","36.887001"
