"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2014","Gabon","GAB","United States of America","USA","458.73776","801.31946"
"2014","Gabon","GAB","Canada","CAN","26.869787","2.7130351"
"2014","Gabon","GAB","Bahamas","BHS","0","0.017063996"
"2014","Gabon","GAB","Cuba","CUB","0.00785987","0"
"2014","Gabon","GAB","Haiti","HTI","0","0"
"2014","Gabon","GAB","Dominican Republic","DOM","-9","0.71553302"
"2014","Gabon","GAB","Jamaica","JAM","0","0"
"2014","Gabon","GAB","Trinidad and Tobago","TTO","0.02519751","472.15436"
"2014","Gabon","GAB","Barbados","BRB","0.005055287","6.24E-05"
"2014","Gabon","GAB","Dominica","DMA","0","0"
"2014","Gabon","GAB","Grenada","GRD","-9","0"
"2014","Gabon","GAB","St. Lucia","LCA","0","0.10743169"
"2014","Gabon","GAB","St. Vincent and the Grenadines","VCT","0","0"
"2014","Gabon","GAB","Antigua & Barbuda","ATG","-9","-9"
"2014","Gabon","GAB","St. Kitts and Nevis","KNA","-9","0"
"2014","Gabon","GAB","Mexico","MEX","0","0"
"2014","Gabon","GAB","Belize","BLZ","-9","-9"
"2014","Gabon","GAB","Guatemala","GTM","0","0.0003"
"2014","Gabon","GAB","Honduras","HND","0","0"
"2014","Gabon","GAB","El Salvador","SLV","0","0.027166"
"2014","Gabon","GAB","Nicaragua","NIC","-9","0.0007736"
"2014","Gabon","GAB","Costa Rica","CRI","0.53437543","0.000716564"
"2014","Gabon","GAB","Panama","PAN","0","0"
"2014","Gabon","GAB","Colombia","COL","5.6081662","0.008872"
"2014","Gabon","GAB","Venezuela","VEN","0","0.019965952"
"2014","Gabon","GAB","Guyana","GUY","0","0.009696565"
"2014","Gabon","GAB","Suriname","SUR","0","0"
"2014","Gabon","GAB","Ecuador","ECU","0.172546","0.014825"
"2014","Gabon","GAB","Peru","PER","0.28585261","0"
"2014","Gabon","GAB","Brazil","BRA","54.453987","0.0041217"
"2014","Gabon","GAB","Bolivia","BOL","0","0.000644"
"2014","Gabon","GAB","Paraguay","PRY","13.603194","0.0008173"
"2014","Gabon","GAB","Chile","CHL","0.87382656","0.12619233"
"2014","Gabon","GAB","Argentina","ARG","17.207525","1.7989781"
"2014","Gabon","GAB","Uruguay","URY","5.4308791","0"
"2014","Gabon","GAB","United Kingdom","GBR","88.384888","178.8938"
"2014","Gabon","GAB","Ireland","IRL","6.3131199","0.0018"
"2014","Gabon","GAB","Netherlands","NLD","167.22574","65.399498"
"2014","Gabon","GAB","Belgium","BEL","223.88728","55.4622"
"2014","Gabon","GAB","Luxembourg","LUX","0.78286999","0.0005"
"2014","Gabon","GAB","France","FRA","988.99329","166.8759"
"2014","Gabon","GAB","Monaco","MCO","-9","-9"
"2014","Gabon","GAB","Liechtenstein","LIE","-9","-9"
"2014","Gabon","GAB","Switzerland","CHE","6.8859115","0.66799396"
"2014","Gabon","GAB","Spain","ESP","72.64444","448.94949"
"2014","Gabon","GAB","Andorra","AND","-9","-9"
"2014","Gabon","GAB","Portugal","PRT","18.404869","2.5488"
"2014","Gabon","GAB","Germany","DEU","112.6345","17.368099"
"2014","Gabon","GAB","Poland","POL","10.40149","7.8603001"
"2014","Gabon","GAB","Austria","AUT","20.58078","0.0088"
"2014","Gabon","GAB","Hungary","HUN","1.58257","1.1013"
"2014","Gabon","GAB","Czech Republic","CZE","16.88126","0.0074"
"2014","Gabon","GAB","Slovakia","SVK","0.88748002","0"
"2014","Gabon","GAB","Italy","ITA","130.90945","348.26511"
"2014","Gabon","GAB","San Marino","SMR","-9","-9"
