"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2005","Spain","ESP","United States of America","USA","7638.249","9127.7998"
"2005","Spain","ESP","Canada","CAN","1134.3633","1089.3336"
"2005","Spain","ESP","Bahamas","BHS","768.48907","675.1272"
"2005","Spain","ESP","Cuba","CUB","163.1913","660.28259"
"2005","Spain","ESP","Haiti","HTI","1.8609","18.87204"
"2005","Spain","ESP","Dominican Republic","DOM","58.5569","221.13892"
"2005","Spain","ESP","Jamaica","JAM","2.8680999","25.949848"
"2005","Spain","ESP","Trinidad and Tobago","TTO","110.4278","32.420521"
"2005","Spain","ESP","Barbados","BRB","45.7631","8.5212498"
"2005","Spain","ESP","Dominica","DMA","0.0051","0.44473001"
"2005","Spain","ESP","Grenada","GRD","0","0.52579999"
"2005","Spain","ESP","St. Lucia","LCA","0.003","1.07382"
"2005","Spain","ESP","St. Vincent and the Grenadines","VCT","3.2061999","0.20905778"
"2005","Spain","ESP","Antigua & Barbuda","ATG","67.679001","70.203201"
"2005","Spain","ESP","St. Kitts and Nevis","KNA","0.25319999","0.60312998"
"2005","Spain","ESP","Mexico","MEX","3284.4678","3657.0474"
"2005","Spain","ESP","Belize","BLZ","3.0037","34.594559"
"2005","Spain","ESP","Guatemala","GTM","57.668201","121.1663"
"2005","Spain","ESP","Honduras","HND","51.8512","62.564758"
"2005","Spain","ESP","El Salvador","SLV","62.605099","71.733566"
"2005","Spain","ESP","Nicaragua","NIC","31.894501","43.681927"
"2005","Spain","ESP","Costa Rica","CRI","41.067101","119.68241"
"2005","Spain","ESP","Panama","PAN","299.48611","62.501232"
"2005","Spain","ESP","Colombia","COL","425.18491","332.22202"
"2005","Spain","ESP","Venezuela","VEN","961.90167","504.79999"
"2005","Spain","ESP","Guyana","GUY","4.3432999","1.47147"
"2005","Spain","ESP","Suriname","SUR","0.88810003","1.2227535"
"2005","Spain","ESP","Ecuador","ECU","245.2771","139.85776"
"2005","Spain","ESP","Peru","PER","605.64392","206.22273"
"2005","Spain","ESP","Brazil","BRA","2531.5413","1465.3455"
"2005","Spain","ESP","Bolivia","BOL","22.246401","35.911011"
"2005","Spain","ESP","Paraguay","PRY","14.6866","25.718884"
"2005","Spain","ESP","Chile","CHL","1125.4669","633.8764"
"2005","Spain","ESP","Argentina","ARG","1822.6857","645.15631"
"2005","Spain","ESP","Uruguay","URY","172.57491","48.083675"
"2005","Spain","ESP","United Kingdom","GBR","16825.383","17349.277"
"2005","Spain","ESP","Ireland","IRL","4108.4185","949.20673"
"2005","Spain","ESP","Netherlands","NLD","14326.46","6525.9966"
"2005","Spain","ESP","Belgium","BEL","10703.258","5792.209"
"2005","Spain","ESP","Luxembourg","LUX","884.37262","156.6442"
"2005","Spain","ESP","France","FRA","42582.328","35231.359"
"2005","Spain","ESP","Monaco","MCO","-9","-9"
"2005","Spain","ESP","Liechtenstein","LIE","-9","-9"
"2005","Spain","ESP","Switzerland","CHE","4320.6719","3198.2317"
"2005","Spain","ESP","Andorra","AND","-9","-9"
"2005","Spain","ESP","Portugal","PRT","9507.2285","19600.885"
"2005","Spain","ESP","Germany","DEU","44107.125","22405.354"
"2005","Spain","ESP","Poland","POL","1662.2579","2008.259"
"2005","Spain","ESP","Austria","AUT","2372.6316","1451.8684"
"2005","Spain","ESP","Hungary","HUN","1714.4094","917.10858"
"2005","Spain","ESP","Czech Republic","CZE","1485.869","1500.3717"
"2005","Spain","ESP","Slovakia","SVK","518.91058","477.53009"
"2005","Spain","ESP","Italy","ITA","24710.381","16391.475"
"2005","Spain","ESP","San Marino","SMR","-9","-9"
"2005","Spain","ESP","Malta","MLT","25.3694","126.5552"
"2005","Spain","ESP","Albania","ALB","1.0698","44.377861"
"2005","Spain","ESP","Macedonia","MKD","25.992001","32.305084"
"2005","Spain","ESP","Croatia","HRV","57.215199","281.54214"
"2005","Spain","ESP","Yugoslavia","YUG","-9","-9"
"2005","Spain","ESP","Bosnia and Herzegovina","BIH","29.6432","36.721519"
"2005","Spain","ESP","Slovenia","SVN","250.0526","611.2547"
"2005","Spain","ESP","Greece","GRC","639.04572","2297.7898"
"2005","Spain","ESP","Cyprus","CYP","24.9035","208.5369"
