"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2005","Netherlands","NLD","United States of America","USA","27537.152","15503.1"
"2005","Netherlands","NLD","Canada","CAN","2109.4873","1388.4264"
"2005","Netherlands","NLD","Bahamas","BHS","5.0327001","51.510361"
"2005","Netherlands","NLD","Cuba","CUB","614.3941","143.56825"
"2005","Netherlands","NLD","Haiti","HTI","0.88370001","16.176821"
"2005","Netherlands","NLD","Dominican Republic","DOM","142.2002","63.135029"
"2005","Netherlands","NLD","Jamaica","JAM","143.2691","24.774696"
"2005","Netherlands","NLD","Trinidad and Tobago","TTO","16.477301","69.273933"
"2005","Netherlands","NLD","Barbados","BRB","0.9623","0.494885"
"2005","Netherlands","NLD","Dominica","DMA","0.1329","2.4955699"
"2005","Netherlands","NLD","Grenada","GRD","4.1517","4.5522399"
"2005","Netherlands","NLD","St. Lucia","LCA","0.31029999","89.074478"
"2005","Netherlands","NLD","St. Vincent and the Grenadines","VCT","1.3737","1.2927748"
"2005","Netherlands","NLD","Antigua & Barbuda","ATG","0.1605","4.4122"
"2005","Netherlands","NLD","St. Kitts and Nevis","KNA","2.4333","2.53825"
"2005","Netherlands","NLD","Mexico","MEX","874.33411","1017.0458"
"2005","Netherlands","NLD","Belize","BLZ","7.2353001","8.5411701"
"2005","Netherlands","NLD","Guatemala","GTM","115.4018","77.594803"
"2005","Netherlands","NLD","Honduras","HND","44.401299","22.682543"
"2005","Netherlands","NLD","El Salvador","SLV","7.6399999","10.134148"
"2005","Netherlands","NLD","Nicaragua","NIC","10.0765","4.6668067"
"2005","Netherlands","NLD","Costa Rica","CRI","1722.7954","140.1348"
"2005","Netherlands","NLD","Panama","PAN","28.1835","31.365229"
"2005","Netherlands","NLD","Colombia","COL","688.64893","167.17804"
"2005","Netherlands","NLD","Venezuela","VEN","808.60327","254.86"
"2005","Netherlands","NLD","Guyana","GUY","25.397699","17.367901"
"2005","Netherlands","NLD","Suriname","SUR","26.601601","67.957443"
"2005","Netherlands","NLD","Ecuador","ECU","228.3347","178.33379"
"2005","Netherlands","NLD","Peru","PER","484.7612","70.314697"
"2005","Netherlands","NLD","Brazil","BRA","5196.3853","644.97668"
"2005","Netherlands","NLD","Bolivia","BOL","24.9727","6.0944185"
"2005","Netherlands","NLD","Paraguay","PRY","79.648804","6.2296772"
"2005","Netherlands","NLD","Chile","CHL","2302.7734","174.05336"
"2005","Netherlands","NLD","Argentina","ARG","1352.8589","381.93307"
"2005","Netherlands","NLD","Uruguay","URY","79.480598","18.883186"
"2005","Netherlands","NLD","United Kingdom","GBR","21215.262","34490.113"
"2005","Netherlands","NLD","Ireland","IRL","4924.5405","3071.3906"
"2005","Netherlands","NLD","Belgium","BEL","33855.742","56587.492"
"2005","Netherlands","NLD","Luxembourg","LUX","884.36572","1109.3589"
"2005","Netherlands","NLD","France","FRA","16940.928","33033.109"
"2005","Netherlands","NLD","Monaco","MCO","-9","-9"
"2005","Netherlands","NLD","Liechtenstein","LIE","-9","-9"
"2005","Netherlands","NLD","Switzerland","CHE","3010.2339","6064.6108"
"2005","Netherlands","NLD","Spain","ESP","6525.9966","14326.46"
