"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2001","Ireland","IRL","United States of America","USA","7606.9077","18626"
"2001","Ireland","IRL","Canada","CAN","571.0108","1019.9479"
"2001","Ireland","IRL","Bahamas","BHS","0.1228","3.4523499"
"2001","Ireland","IRL","Cuba","CUB","0.17470001","0.87153"
"2001","Ireland","IRL","Haiti","HTI","0.0002","0.4610588"
"2001","Ireland","IRL","Dominican Republic","DOM","0.073200002","0.26190808"
"2001","Ireland","IRL","Jamaica","JAM","0.0184","12.731161"
"2001","Ireland","IRL","Trinidad and Tobago","TTO","0.105","21.110653"
"2001","Ireland","IRL","Barbados","BRB","0.197","2.7647729"
"2001","Ireland","IRL","Dominica","DMA","0.0003","0.24037036"
"2001","Ireland","IRL","Grenada","GRD","0.0006","0.25553"
"2001","Ireland","IRL","St. Lucia","LCA","0","0.38247001"
"2001","Ireland","IRL","St. Vincent and the Grenadines","VCT","0","0.79046369"
"2001","Ireland","IRL","Antigua & Barbuda","ATG","1.00E-04","0.27219999"
"2001","Ireland","IRL","St. Kitts and Nevis","KNA","0.0002","0.15158001"
"2001","Ireland","IRL","Mexico","MEX","174.1971","605.99243"
"2001","Ireland","IRL","Belize","BLZ","2.4175","0.32010001"
"2001","Ireland","IRL","Guatemala","GTM","0.075599998","7.8407569"
"2001","Ireland","IRL","Honduras","HND","20.757299","1.45"
"2001","Ireland","IRL","El Salvador","SLV","0.003","1.2970457"
"2001","Ireland","IRL","Nicaragua","NIC","0.079700001","1.3792"
"2001","Ireland","IRL","Costa Rica","CRI","15.4948","7.4657612"
"2001","Ireland","IRL","Panama","PAN","0.0097","5.9938612"
"2001","Ireland","IRL","Colombia","COL","3.7281001","40.961639"
"2001","Ireland","IRL","Venezuela","VEN","11.7484","38.930099"
"2001","Ireland","IRL","Guyana","GUY","0.0524","0.61357999"
"2001","Ireland","IRL","Suriname","SUR","0.0062","0.18363936"
"2001","Ireland","IRL","Ecuador","ECU","0.38569999","1.7531"
"2001","Ireland","IRL","Peru","PER","1.3023","14.062499"
"2001","Ireland","IRL","Brazil","BRA","91.585602","270.04559"
"2001","Ireland","IRL","Bolivia","BOL","0.084899999","0.93144101"
"2001","Ireland","IRL","Paraguay","PRY","1.00E-04","1.1532543"
"2001","Ireland","IRL","Chile","CHL","24.927601","43.09"
"2001","Ireland","IRL","Argentina","ARG","26.061001","78.53083"
"2001","Ireland","IRL","Uruguay","URY","0.34150001","4.63587"
"2001","Ireland","IRL","United Kingdom","GBR","19087.943","12413.354"
"2001","Ireland","IRL","Netherlands","NLD","1903.3376","3422.1382"
"2001","Ireland","IRL","Belgium","BEL","918.99982","5803.8799"
"2001","Ireland","IRL","Luxembourg","LUX","11.6657","50.959702"
